"code_bss";"date_mesure";"niveau_nappe_eau"
"02718X0003/285D";"1977-01-04";"165.44"
"02718X0003/285D";"1977-01-11";"165.48"
"02718X0003/285D";"1977-01-18";"165.46"
"02718X0003/285D";"1977-01-25";"165.48"
"02718X0003/285D";"1977-02-01";"165.55"
"02718X0003/285D";"1977-02-08";"165.59"
"02718X0003/285D";"1977-02-15";"165.62"
"02718X0003/285D";"1977-02-22";"165.66"
"02718X0003/285D";"1977-03-01";"165.65"
"02718X0003/285D";"1977-03-08";"165.72"
"02718X0003/285D";"1977-03-15";"165.74"
"02718X0003/285D";"1977-03-22";"165.8"
"02718X0003/285D";"1977-03-29";"165.84"
"02718X0003/285D";"1977-04-05";"165.85"
"02718X0003/285D";"1977-04-12";"165.85"
"02718X0003/285D";"1977-04-19";"165.88"
"02718X0003/285D";"1977-04-26";"165.88"
"02718X0003/285D";"1977-05-03";"165.9"
"02718X0003/285D";"1977-05-10";"165.91"
"02718X0003/285D";"1977-05-17";"165.93"
"02718X0003/285D";"1977-05-24";"165.92"
"02718X0003/285D";"1977-05-31";"165.91"
"02718X0003/285D";"1977-06-07";"165.88"
"02718X0003/285D";"1977-06-14";"165.92"
"02718X0003/285D";"1977-06-21";"165.91"
"02718X0003/285D";"1977-06-28";"165.97"
"02718X0003/285D";"1977-07-05";"165.89"
"02718X0003/285D";"1977-07-12";"165.88"
"02718X0003/285D";"1977-07-19";"165.91"
"02718X0003/285D";"1977-07-26";"165.9"
"02718X0003/285D";"1977-08-02";"165.89"
"02718X0003/285D";"1977-08-09";"165.91"
"02718X0003/285D";"1977-08-16";"165.91"
"02718X0003/285D";"1977-08-23";"165.96"
"02718X0003/285D";"1977-08-30";"165.96"
"02718X0003/285D";"1977-09-06";"165.93"
"02718X0003/285D";"1977-09-13";"165.91"
"02718X0003/285D";"1977-09-20";"165.9"
"02718X0003/285D";"1977-09-27";"165.86"
"02718X0003/285D";"1977-10-04";"165.85"
"02718X0003/285D";"1977-10-11";"165.85"
"02718X0003/285D";"1977-10-18";"165.84"
"02718X0003/285D";"1977-10-25";"165.78"
"02718X0003/285D";"1977-11-01";"165.87"
"02718X0003/285D";"1977-11-08";"165.86"
"02718X0003/285D";"1977-11-15";"165.9"
"02718X0003/285D";"1977-11-22";"165.98"
"02718X0003/285D";"1977-11-29";"166.04"
"02718X0003/285D";"1977-12-06";"166.04"
"02718X0003/285D";"1977-12-13";"166.05"
"02718X0003/285D";"1977-12-20";"166.08"
"02718X0003/285D";"1977-12-27";"166.11"
"02718X0003/285D";"1978-01-03";"166.12"
"02718X0003/285D";"1978-01-10";"166.13"
"02718X0003/285D";"1978-01-17";"166.14"
"02718X0003/285D";"1978-01-24";"166.12"
"02718X0003/285D";"1978-01-31";"166.13"
"02718X0003/285D";"1978-02-07";"166.19"
"02718X0003/285D";"1978-02-14";"166.19"
"02718X0003/285D";"1978-02-21";"166.29"
"02718X0003/285D";"1978-02-28";"166.33"
"02718X0003/285D";"1978-03-07";"166.38"
"02718X0003/285D";"1978-03-14";"166.45"
"02718X0003/285D";"1978-03-21";"166.49"
"02718X0003/285D";"1978-03-28";"166.57"
"02718X0003/285D";"1978-04-04";"166.68"
"02718X0003/285D";"1978-04-11";"166.67"
"02718X0003/285D";"1978-04-18";"166.71"
"02718X0003/285D";"1978-04-25";"166.83"
"02718X0003/285D";"1978-05-02";"166.83"
"02718X0003/285D";"1978-05-09";"166.85"
"02718X0003/285D";"1978-05-16";"166.85"
"02718X0003/285D";"1978-05-23";"166.85"
"02718X0003/285D";"1978-05-30";"166.92"
"02718X0003/285D";"1978-06-06";"166.93"
"02718X0003/285D";"1978-06-13";"166.92"
"02718X0003/285D";"1978-06-20";"166.91"
"02718X0003/285D";"1978-06-27";"166.88"
"02718X0003/285D";"1978-07-04";"166.89"
"02718X0003/285D";"1978-07-11";"166.9"
"02718X0003/285D";"1978-07-18";"166.92"
"02718X0003/285D";"1978-07-25";"166.88"
"02718X0003/285D";"1978-08-01";"166.89"
"02718X0003/285D";"1978-08-08";"166.91"
"02718X0003/285D";"1978-08-15";"166.94"
"02718X0003/285D";"1978-08-22";"166.92"
"02718X0003/285D";"1978-08-29";"166.91"
"02718X0003/285D";"1978-09-05";"166.91"
"02718X0003/285D";"1978-09-12";"166.91"
"02718X0003/285D";"1978-09-19";"166.86"
"02718X0003/285D";"1978-09-26";"166.83"
"02718X0003/285D";"1978-10-03";"166.82"
"02718X0003/285D";"1978-10-10";"166.79"
"02718X0003/285D";"1978-10-17";"166.77"
"02718X0003/285D";"1978-10-24";"166.75"
"02718X0003/285D";"1978-10-31";"166.74"
"02718X0003/285D";"1978-11-07";"166.73"
"02718X0003/285D";"1978-11-14";"166.7"
"02718X0003/285D";"1978-11-21";"166.67"
"02718X0003/285D";"1978-11-28";"166.72"
"02718X0003/285D";"1978-12-05";"166.65"
