"code_bss";"date_mesure";"niveau_nappe_eau"
"01813X0005/F";"2014-01-27";"72.19"
"01813X0005/F";"2014-01-28";"72.2"
"01813X0005/F";"2014-01-29";"72.2"
"01813X0005/F";"2014-01-30";"72.2"
"01813X0005/F";"2014-01-31";"72.22"
"01813X0005/F";"2014-02-01";"72.23"
"01813X0005/F";"2014-02-02";"72.21"
"01813X0005/F";"2014-02-03";"72.24"
"01813X0005/F";"2014-02-04";"72.25"
"01813X0005/F";"2014-02-05";"72.26"
"01813X0005/F";"2014-02-06";"72.27"
"01813X0005/F";"2014-02-07";"72.26"
"01813X0005/F";"2014-02-08";"72.27"
"01813X0005/F";"2014-02-09";"72.26"
"01813X0005/F";"2014-02-10";"72.27"
"01813X0005/F";"2014-02-11";"72.26"
"01813X0005/F";"2014-02-12";"72.28"
"01813X0005/F";"2014-02-13";"72.28"
"01813X0005/F";"2014-02-14";"72.28"
"01813X0005/F";"2014-02-15";"72.26"
"01813X0005/F";"2014-02-16";"72.27"
"01813X0005/F";"2014-02-17";"72.27"
"01813X0005/F";"2014-02-18";"72.27"
"01813X0005/F";"2014-02-19";"72.26"
"01813X0005/F";"2014-02-20";"72.28"
"01813X0005/F";"2014-02-21";"72.27"
"01813X0005/F";"2014-02-22";"72.27"
"01813X0005/F";"2014-02-23";"72.28"
"01813X0005/F";"2014-02-24";"72.28"
"01813X0005/F";"2014-02-25";"72.28"
"01813X0005/F";"2014-02-26";"72.25"
"01813X0005/F";"2014-02-27";"72.27"
"01813X0005/F";"2014-02-28";"72.29"
"01813X0005/F";"2014-03-01";"72.28"
"01813X0005/F";"2014-03-02";"72.3"
"01813X0005/F";"2014-03-03";"72.3"
"01813X0005/F";"2014-03-04";"72.28"
"01813X0005/F";"2014-03-05";"72.27"
"01813X0005/F";"2014-03-06";"72.28"
"01813X0005/F";"2014-03-07";"72.29"
"01813X0005/F";"2014-03-08";"72.29"
"01813X0005/F";"2014-03-09";"72.29"
"01813X0005/F";"2014-03-10";"72.29"
"01813X0005/F";"2014-03-11";"72.29"
"01813X0005/F";"2014-03-12";"72.29"
"01813X0005/F";"2014-03-13";"72.29"
"01813X0005/F";"2014-03-14";"72.29"
"01813X0005/F";"2014-03-15";"72.27"
"01813X0005/F";"2014-03-16";"72.27"
"01813X0005/F";"2014-03-17";"72.28"
"01813X0005/F";"2014-03-18";"72.29"
"01813X0005/F";"2014-03-19";"72.28"
"01813X0005/F";"2014-03-20";"72.29"
"01813X0005/F";"2014-03-21";"72.29"
"01813X0005/F";"2014-03-22";"72.3"
"01813X0005/F";"2014-03-23";"72.28"
"01813X0005/F";"2014-03-24";"72.28"
"01813X0005/F";"2014-03-25";"72.3"
"01813X0005/F";"2014-03-26";"72.29"
"01813X0005/F";"2014-03-27";"72.29"
"01813X0005/F";"2014-03-28";"72.29"
"01813X0005/F";"2014-03-29";"72.29"
"01813X0005/F";"2014-03-30";"72.29"
"01813X0005/F";"2014-03-31";"72.29"
"01813X0005/F";"2014-04-01";"72.29"
"01813X0005/F";"2014-04-02";"72.29"
"01813X0005/F";"2014-04-03";"72.29"
"01813X0005/F";"2014-04-04";"72.28"
"01813X0005/F";"2014-04-05";"72.27"
