"code_bss";"date_mesure";"niveau_nappe_eau"
"12307X0011/KAWE1";"2009-01-08";"7.03"
"12307X0011/KAWE1";"2009-01-09";"7.13"
"12307X0011/KAWE1";"2009-01-10";"7.13"
"12307X0011/KAWE1";"2009-01-11";"7.13"
"12307X0011/KAWE1";"2009-01-12";"7.13"
"12307X0011/KAWE1";"2009-01-13";"7.24"
"12307X0011/KAWE1";"2009-01-14";"7.24"
"12307X0011/KAWE1";"2009-01-15";"7.24"
"12307X0011/KAWE1";"2009-01-16";"7.24"
"12307X0011/KAWE1";"2009-01-17";"7.24"
"12307X0011/KAWE1";"2009-01-18";"7.34"
"12307X0011/KAWE1";"2009-01-19";"7.34"
"12307X0011/KAWE1";"2009-01-20";"7.43"
"12307X0011/KAWE1";"2009-01-21";"7.43"
"12307X0011/KAWE1";"2009-01-22";"7.43"
"12307X0011/KAWE1";"2009-01-23";"7.43"
"12307X0011/KAWE1";"2009-01-24";"7.53"
"12307X0011/KAWE1";"2009-01-25";"7.53"
"12307X0011/KAWE1";"2009-01-26";"7.53"
"12307X0011/KAWE1";"2009-01-27";"7.53"
"12307X0011/KAWE1";"2009-01-28";"7.63"
"12307X0011/KAWE1";"2009-01-29";"7.63"
"12307X0011/KAWE1";"2009-01-30";"7.63"
"12307X0011/KAWE1";"2009-01-31";"7.63"
"12307X0011/KAWE1";"2009-02-01";"7.74"
"12307X0011/KAWE1";"2009-02-02";"7.74"
"12307X0011/KAWE1";"2009-02-03";"7.74"
"12307X0011/KAWE1";"2009-02-04";"7.84"
"12307X0011/KAWE1";"2009-02-05";"7.84"
"12307X0011/KAWE1";"2009-02-06";"7.84"
"12307X0011/KAWE1";"2009-02-07";"7.93"
"12307X0011/KAWE1";"2009-02-08";"7.93"
"12307X0011/KAWE1";"2009-02-09";"7.93"
"12307X0011/KAWE1";"2009-02-10";"8.03"
"12307X0011/KAWE1";"2009-02-11";"8.03"
"12307X0011/KAWE1";"2009-02-12";"8.03"
"12307X0011/KAWE1";"2009-02-13";"8.03"
"12307X0011/KAWE1";"2009-02-14";"8.13"
"12307X0011/KAWE1";"2009-02-15";"8.13"
"12307X0011/KAWE1";"2009-02-16";"8.13"
"12307X0011/KAWE1";"2009-02-17";"8.24"
"12307X0011/KAWE1";"2009-02-18";"8.24"
"12307X0011/KAWE1";"2009-02-19";"8.24"
"12307X0011/KAWE1";"2009-02-20";"8.24"
"12307X0011/KAWE1";"2009-02-21";"8.24"
"12307X0011/KAWE1";"2009-02-22";"8.24"
"12307X0011/KAWE1";"2009-02-23";"8.34"
"12307X0011/KAWE1";"2009-02-24";"8.34"
"12307X0011/KAWE1";"2009-02-25";"8.34"
"12307X0011/KAWE1";"2009-02-26";"8.34"
"12307X0011/KAWE1";"2009-02-27";"8.34"
"12307X0011/KAWE1";"2009-02-28";"8.34"
"12307X0011/KAWE1";"2009-03-01";"8.34"
"12307X0011/KAWE1";"2009-03-02";"8.43"
"12307X0011/KAWE1";"2009-03-03";"8.43"
"12307X0011/KAWE1";"2009-03-04";"8.53"
"12307X0011/KAWE1";"2009-03-05";"8.53"
"12307X0011/KAWE1";"2009-03-06";"8.53"
"12307X0011/KAWE1";"2009-03-07";"8.63"
"12307X0011/KAWE1";"2009-03-08";"8.63"
"12307X0011/KAWE1";"2009-03-09";"8.63"
"12307X0011/KAWE1";"2009-03-10";"8.63"
"12307X0011/KAWE1";"2009-03-11";"8.63"
"12307X0011/KAWE1";"2009-03-12";"8.63"
"12307X0011/KAWE1";"2009-03-13";"8.63"
"12307X0011/KAWE1";"2009-03-14";"8.63"
"12307X0011/KAWE1";"2009-03-15";"8.74"
"12307X0011/KAWE1";"2009-03-16";"8.74"
"12307X0011/KAWE1";"2009-03-17";"8.74"
"12307X0011/KAWE1";"2009-03-18";"8.74"
