"code_bss";"date_mesure";"niveau_nappe_eau"
"03426X0196/133";"1982-11-24";"187.68"
"03426X0196/133";"1982-12-05";"187.64"
"03426X0196/133";"1982-12-11";"187.6"
"03426X0196/133";"1982-12-18";"187.72"
"03426X0196/133";"1982-12-25";"187.85"
"03426X0196/133";"1983-01-01";"187.9"
"03426X0196/133";"1983-01-08";"187.84"
"03426X0196/133";"1983-01-15";"187.79"
"03426X0196/133";"1983-01-22";"187.78"
"03426X0196/133";"1983-01-29";"187.76"
"03426X0196/133";"1983-02-05";"187.77"
"03426X0196/133";"1983-02-12";"187.76"
"03426X0196/133";"1983-02-19";"187.74"
"03426X0196/133";"1983-02-26";"187.71"
"03426X0196/133";"1983-03-05";"187.7"
"03426X0196/133";"1983-03-12";"187.68"
"03426X0196/133";"1983-03-19";"187.67"
"03426X0196/133";"1983-03-26";"187.73"
"03426X0196/133";"1983-04-03";"187.73"
"03426X0196/133";"1983-04-10";"187.75"
"03426X0196/133";"1983-04-11";"187.8"
"03426X0196/133";"1983-04-17";"187.93"
"03426X0196/133";"1983-04-24";"187.92"
"03426X0196/133";"1983-05-08";"187.86"
"03426X0196/133";"1983-05-15";"187.88"
"03426X0196/133";"1983-05-22";"188.0"
"03426X0196/133";"1983-05-28";"188.24"
"03426X0196/133";"1983-05-29";"188.29"
"03426X0196/133";"1983-06-02";"188.41"
"03426X0196/133";"1983-06-04";"188.38"
"03426X0196/133";"1983-06-11";"188.31"
"03426X0196/133";"1983-06-18";"188.22"
"03426X0196/133";"1983-06-25";"188.12"
"03426X0196/133";"1983-07-02";"188.05"
"03426X0196/133";"1983-07-10";"188.01"
"03426X0196/133";"1983-07-17";"187.98"
"03426X0196/133";"1983-07-24";"187.89"
"03426X0196/133";"1983-07-31";"187.85"
"03426X0196/133";"1983-08-07";"187.82"
"03426X0196/133";"1983-08-14";"187.75"
"03426X0196/133";"1983-08-21";"187.67"
"03426X0196/133";"1983-08-28";"187.62"
"03426X0196/133";"1983-09-04";"187.55"
"03426X0196/133";"1983-09-11";"187.51"
"03426X0196/133";"1983-09-18";"187.49"
"03426X0196/133";"1983-09-25";"187.48"
"03426X0196/133";"1983-10-02";"187.45"
"03426X0196/133";"1983-10-09";"187.44"
"03426X0196/133";"1983-10-16";"187.41"
"03426X0196/133";"1983-10-23";"187.39"
"03426X0196/133";"1983-10-30";"187.37"
"03426X0196/133";"1983-11-06";"187.35"
"03426X0196/133";"1983-11-13";"187.29"
"03426X0196/133";"1983-11-20";"187.25"
"03426X0196/133";"1983-11-27";"187.23"
"03426X0196/133";"1983-12-04";"187.25"
"03426X0196/133";"1983-12-11";"187.27"
"03426X0196/133";"1983-12-18";"187.25"
"03426X0196/133";"1983-12-25";"187.25"
"03426X0196/133";"1984-01-01";"187.25"
"03426X0196/133";"1984-01-08";"187.25"
"03426X0196/133";"1984-01-15";"187.31"
"03426X0196/133";"1984-01-22";"187.39"
"03426X0196/133";"1984-01-29";"187.46"
"03426X0196/133";"1984-02-05";"187.52"
"03426X0196/133";"1984-02-12";"187.57"
"03426X0196/133";"1984-02-19";"187.6"
"03426X0196/133";"1984-02-26";"187.55"
"03426X0196/133";"1984-03-04";"187.49"
"03426X0196/133";"1984-03-11";"187.44"
"03426X0196/133";"1984-03-18";"187.4"
"03426X0196/133";"1984-03-25";"187.36"
"03426X0196/133";"1984-04-01";"187.31"
"03426X0196/133";"1984-04-08";"187.3"
"03426X0196/133";"1984-04-15";"187.3"
"03426X0196/133";"1984-04-22";"187.37"
"03426X0196/133";"1984-04-29";"187.37"
"03426X0196/133";"1984-05-06";"187.36"
"03426X0196/133";"1984-05-13";"187.36"
"03426X0196/133";"1984-05-20";"187.35"
"03426X0196/133";"1984-05-27";"187.34"
"03426X0196/133";"1984-06-03";"187.34"
"03426X0196/133";"1984-06-10";"187.39"
"03426X0196/133";"1984-06-17";"187.39"
"03426X0196/133";"1984-06-24";"187.36"
"03426X0196/133";"1984-07-01";"187.32"
"03426X0196/133";"1984-07-08";"187.26"
"03426X0196/133";"1984-07-15";"187.21"
"03426X0196/133";"1984-07-22";"187.16"
"03426X0196/133";"1984-07-29";"187.16"
"03426X0196/133";"1984-08-05";"187.15"
"03426X0196/133";"1984-08-12";"187.22"
"03426X0196/133";"1984-08-19";"187.26"
"03426X0196/133";"1984-08-26";"187.21"
"03426X0196/133";"1984-09-02";"187.16"
"03426X0196/133";"1984-09-09";"187.1"
"03426X0196/133";"1984-09-16";"187.06"
"03426X0196/133";"1984-09-23";"187.05"
"03426X0196/133";"1984-09-30";"187.1"
"03426X0196/133";"1984-10-07";"187.15"
"03426X0196/133";"1984-10-14";"187.17"
"03426X0196/133";"1984-10-21";"187.2"
"03426X0196/133";"1984-10-28";"187.17"
"03426X0196/133";"1984-11-04";"187.17"
"03426X0196/133";"1984-11-11";"187.15"
"03426X0196/133";"1984-11-18";"187.13"
"03426X0196/133";"1984-11-25";"187.13"
"03426X0196/133";"1984-12-02";"187.15"
"03426X0196/133";"1984-12-09";"187.21"
"03426X0196/133";"1984-12-16";"187.2"
"03426X0196/133";"1984-12-23";"187.24"
"03426X0196/133";"1984-12-30";"187.28"
"03426X0196/133";"1985-01-06";"187.27"
"03426X0196/133";"1985-01-13";"187.27"
"03426X0196/133";"1985-01-20";"187.23"
"03426X0196/133";"1985-01-27";"187.26"
"03426X0196/133";"1985-02-03";"187.34"
"03426X0196/133";"1985-02-10";"187.44"
"03426X0196/133";"1985-02-17";"187.4"
"03426X0196/133";"1985-02-24";"187.37"
"03426X0196/133";"1985-03-03";"187.32"
"03426X0196/133";"1985-03-10";"187.27"
"03426X0196/133";"1985-03-17";"187.24"
"03426X0196/133";"1985-03-24";"187.2"
"03426X0196/133";"1985-03-31";"187.17"
"03426X0196/133";"1985-04-07";"187.17"
"03426X0196/133";"1985-04-14";"187.21"
"03426X0196/133";"1985-04-21";"187.21"
"03426X0196/133";"1985-04-28";"187.19"
"03426X0196/133";"1985-05-05";"187.17"
"03426X0196/133";"1985-05-12";"187.18"
"03426X0196/133";"1985-05-19";"187.24"
"03426X0196/133";"1985-05-26";"187.25"
"03426X0196/133";"1985-06-02";"187.21"
"03426X0196/133";"1985-06-09";"187.21"
"03426X0196/133";"1985-06-16";"187.21"
"03426X0196/133";"1985-06-23";"187.21"
"03426X0196/133";"1985-06-30";"187.19"
"03426X0196/133";"1985-07-07";"187.18"
"03426X0196/133";"1985-07-14";"187.19"
"03426X0196/133";"1985-07-21";"187.15"
"03426X0196/133";"1985-07-28";"187.11"
"03426X0196/133";"1985-08-04";"187.11"
"03426X0196/133";"1985-08-11";"187.11"
"03426X0196/133";"1985-08-18";"187.1"
"03426X0196/133";"1985-08-25";"187.1"
"03426X0196/133";"1985-09-08";"187.09"
"03426X0196/133";"1985-09-15";"187.05"
"03426X0196/133";"1985-09-22";"187.01"
"03426X0196/133";"1985-09-29";"186.98"
"03426X0196/133";"1985-10-06";"186.95"
"03426X0196/133";"1985-10-13";"186.93"
"03426X0196/133";"1985-10-20";"186.91"
"03426X0196/133";"1985-10-27";"186.9"
"03426X0196/133";"1985-11-03";"186.89"
"03426X0196/133";"1985-11-10";"186.98"
"03426X0196/133";"1985-11-17";"186.97"
"03426X0196/133";"1985-11-24";"186.98"
"03426X0196/133";"1985-12-01";"186.98"
"03426X0196/133";"1985-12-08";"186.97"
"03426X0196/133";"1985-12-15";"186.98"
"03426X0196/133";"1985-12-22";"186.99"
"03426X0196/133";"1985-12-29";"186.99"
"03426X0196/133";"1986-01-05";"187.08"
"03426X0196/133";"1986-01-12";"187.12"
"03426X0196/133";"1986-01-19";"187.18"
"03426X0196/133";"1986-01-26";"187.23"
"03426X0196/133";"1986-02-02";"187.33"
"03426X0196/133";"1986-02-09";"187.3"
"03426X0196/133";"1986-02-16";"187.28"
"03426X0196/133";"1986-02-23";"187.23"
"03426X0196/133";"1986-03-02";"187.35"
"03426X0196/133";"1986-03-09";"187.47"
"03426X0196/133";"1986-03-16";"187.64"
"03426X0196/133";"1986-03-23";"187.57"
"03426X0196/133";"1986-03-30";"187.55"
"03426X0196/133";"1986-04-06";"187.58"
"03426X0196/133";"1986-04-13";"187.6"
"03426X0196/133";"1986-04-20";"187.56"
"03426X0196/133";"1986-04-27";"187.65"
"03426X0196/133";"1986-05-04";"187.73"
"03426X0196/133";"1986-05-11";"187.75"
"03426X0196/133";"1986-05-18";"187.74"
"03426X0196/133";"1986-05-25";"187.7"
"03426X0196/133";"1986-06-01";"187.65"
"03426X0196/133";"1986-06-08";"187.63"
"03426X0196/133";"1986-06-15";"187.59"
"03426X0196/133";"1986-06-22";"187.57"
"03426X0196/133";"1986-06-29";"187.55"
"03426X0196/133";"1986-07-06";"187.47"
"03426X0196/133";"1986-07-13";"187.47"
"03426X0196/133";"1986-07-20";"187.47"
"03426X0196/133";"1986-07-27";"187.46"
"03426X0196/133";"1986-08-03";"187.44"
"03426X0196/133";"1986-08-10";"187.44"
"03426X0196/133";"1986-08-17";"187.43"
"03426X0196/133";"1986-08-24";"187.4"
"03426X0196/133";"1986-08-31";"187.39"
"03426X0196/133";"1986-09-07";"187.37"
"03426X0196/133";"1986-09-14";"187.34"
"03426X0196/133";"1986-09-21";"187.32"
"03426X0196/133";"1986-09-28";"187.32"
"03426X0196/133";"1986-10-05";"187.32"
"03426X0196/133";"1986-10-12";"187.27"
"03426X0196/133";"1986-10-19";"187.25"
"03426X0196/133";"1986-10-26";"187.26"
"03426X0196/133";"1986-11-02";"187.32"
"03426X0196/133";"1986-11-09";"187.32"
"03426X0196/133";"1986-11-16";"187.3"
"03426X0196/133";"1986-11-23";"187.27"
"03426X0196/133";"1986-11-30";"187.25"
"03426X0196/133";"1986-12-07";"187.24"
"03426X0196/133";"1986-12-14";"187.24"
"03426X0196/133";"1986-12-21";"187.26"
"03426X0196/133";"1986-12-28";"187.34"
"03426X0196/133";"1987-01-03";"187.43"
"03426X0196/133";"1987-01-10";"187.51"
"03426X0196/133";"1987-01-18";"187.49"
"03426X0196/133";"1987-01-24";"187.47"
"03426X0196/133";"1987-02-01";"187.46"
"03426X0196/133";"1987-02-07";"187.42"
"03426X0196/133";"1987-02-15";"187.37"
"03426X0196/133";"1987-02-22";"187.36"
"03426X0196/133";"1987-03-01";"187.35"
"03426X0196/133";"1987-03-08";"187.39"
"03426X0196/133";"1987-03-14";"187.41"
"03426X0196/133";"1987-03-21";"187.45"
"03426X0196/133";"1987-03-29";"187.49"
"03426X0196/133";"1987-04-05";"187.53"
"03426X0196/133";"1987-04-12";"187.52"
"03426X0196/133";"1987-04-19";"187.49"
"03426X0196/133";"1987-04-26";"187.47"
"03426X0196/133";"1987-05-02";"187.45"
"03426X0196/133";"1987-05-09";"187.43"
"03426X0196/133";"1987-05-16";"187.43"
"03426X0196/133";"1987-05-23";"187.43"
"03426X0196/133";"1987-05-31";"187.43"
"03426X0196/133";"1987-06-06";"187.43"
"03426X0196/133";"1987-06-13";"187.43"
"03426X0196/133";"1987-06-20";"187.47"
"03426X0196/133";"1987-06-27";"187.55"
"03426X0196/133";"1987-07-04";"187.47"
"03426X0196/133";"1987-07-11";"187.55"
"03426X0196/133";"1987-07-18";"187.5"
"03426X0196/133";"1987-07-26";"187.49"
"03426X0196/133";"1987-08-01";"187.47"
"03426X0196/133";"1987-08-09";"187.46"
"03426X0196/133";"1987-08-16";"187.45"
"03426X0196/133";"1987-08-22";"187.43"
"03426X0196/133";"1987-08-30";"187.39"
"03426X0196/133";"1987-09-06";"187.34"
"03426X0196/133";"1987-09-13";"187.28"
"03426X0196/133";"1987-09-20";"187.26"
"03426X0196/133";"1987-09-26";"187.23"
"03426X0196/133";"1987-09-29";"187.37"
"03426X0196/133";"1987-10-03";"187.4"
"03426X0196/133";"1987-10-15";"187.37"
"03426X0196/133";"1987-10-17";"187.46"
"03426X0196/133";"1987-10-25";"187.35"
"03426X0196/133";"1987-10-31";"187.33"
"03426X0196/133";"1987-11-07";"187.37"
"03426X0196/133";"1987-11-14";"187.38"
"03426X0196/133";"1987-11-21";"187.41"
"03426X0196/133";"1987-11-28";"187.41"
"03426X0196/133";"1987-12-05";"187.4"
"03426X0196/133";"1987-12-17";"187.38"
"03426X0196/133";"1987-12-20";"187.37"
"03426X0196/133";"1987-12-27";"187.35"
"03426X0196/133";"1988-01-05";"187.45"
"03426X0196/133";"1988-01-09";"187.57"
"03426X0196/133";"1988-01-12";"187.46"
"03426X0196/133";"1988-01-17";"187.42"
"03426X0196/133";"1988-01-23";"187.38"
"03426X0196/133";"1988-01-31";"187.4"
"03426X0196/133";"1988-02-07";"187.46"
"03426X0196/133";"1988-02-14";"187.55"
"03426X0196/133";"1988-02-20";"187.59"
"03426X0196/133";"1988-02-27";"187.55"
