"code_bss";"date_mesure";"niveau_nappe_eau"
"02918X0027/P";"1974-12-03";"121.42"
"02918X0027/P";"1974-12-10";"121.41"
"02918X0027/P";"1974-12-17";"121.41"
"02918X0027/P";"1974-12-24";"121.4"
"02918X0027/P";"1974-12-28";"121.39"
"02918X0027/P";"1975-01-02";"121.39"
"02918X0027/P";"1975-01-09";"121.4"
"02918X0027/P";"1975-01-16";"121.4"
"02918X0027/P";"1975-01-22";"121.41"
"02918X0027/P";"1975-01-28";"121.41"
"02918X0027/P";"1975-02-04";"121.4"
"02918X0027/P";"1975-02-11";"121.39"
"02918X0027/P";"1975-02-18";"121.38"
"02918X0027/P";"1975-02-22";"121.37"
"02918X0027/P";"1975-02-27";"121.37"
"02918X0027/P";"1975-03-06";"121.37"
"02918X0027/P";"1975-03-13";"121.38"
"02918X0027/P";"1975-03-20";"121.38"
"02918X0027/P";"1975-03-24";"121.39"
"02918X0027/P";"1975-03-28";"121.39"
"02918X0027/P";"1975-04-04";"121.39"
"02918X0027/P";"1975-04-11";"121.39"
"02918X0027/P";"1975-04-18";"121.39"
"02918X0027/P";"1975-04-25";"121.39"
"02918X0027/P";"1975-04-30";"121.39"
"02918X0027/P";"1975-05-05";"121.39"
"02918X0027/P";"1975-05-12";"121.4"
"02918X0027/P";"1975-05-19";"121.4"
"02918X0027/P";"1975-05-26";"121.41"
"02918X0027/P";"1975-05-30";"121.42"
"02918X0027/P";"1975-06-03";"121.42"
"02918X0027/P";"1975-06-10";"121.41"
"02918X0027/P";"1975-06-17";"121.4"
"02918X0027/P";"1975-06-24";"121.4"
"02918X0027/P";"1975-07-01";"121.39"
"02918X0027/P";"1975-07-08";"121.35"
"02918X0027/P";"1975-07-15";"121.31"
"02918X0027/P";"1975-07-22";"121.27"
"02918X0027/P";"1975-07-29";"121.23"
"02918X0027/P";"1975-08-05";"121.19"
"02918X0027/P";"1975-08-12";"121.19"
"02918X0027/P";"1975-08-19";"121.19"
"02918X0027/P";"1975-08-26";"121.19"
"02918X0027/P";"1975-09-02";"121.19"
"02918X0027/P";"1975-09-09";"121.19"
"02918X0027/P";"1975-09-16";"121.19"
"02918X0027/P";"1975-09-23";"121.19"
"02918X0027/P";"1975-09-30";"121.2"
"02918X0027/P";"1975-10-06";"121.2"
"02918X0027/P";"1975-10-13";"121.2"
"02918X0027/P";"1975-10-20";"121.23"
"02918X0027/P";"1975-10-27";"121.26"
"02918X0027/P";"1975-11-03";"121.28"
"02918X0027/P";"1975-11-10";"121.31"
"02918X0027/P";"1975-11-17";"121.34"
"02918X0027/P";"1975-11-24";"121.35"
"02918X0027/P";"1975-12-01";"121.36"
"02918X0027/P";"1975-12-08";"121.37"
"02918X0027/P";"1975-12-12";"121.38"
"02918X0027/P";"1975-12-16";"121.38"
"02918X0027/P";"1975-12-23";"121.39"
"02918X0027/P";"1975-12-30";"121.4"
"02918X0027/P";"1979-07-05";"123.63"
"02918X0027/P";"1979-07-12";"123.58"
"02918X0027/P";"1979-07-19";"123.53"
"02918X0027/P";"1979-07-25";"123.49"
"02918X0027/P";"1979-07-31";"123.45"
"02918X0027/P";"1979-08-07";"123.49"
"02918X0027/P";"1979-08-14";"123.53"
"02918X0027/P";"1979-08-21";"123.57"
"02918X0027/P";"1979-08-27";"123.61"
"02918X0027/P";"1979-09-03";"123.64"
"02918X0027/P";"1979-09-10";"123.7"
"02918X0027/P";"1979-09-17";"123.76"
"02918X0027/P";"1979-09-24";"123.81"
"02918X0027/P";"1979-09-28";"123.87"
"02918X0027/P";"1979-10-02";"123.88"
"02918X0027/P";"1979-10-09";"123.91"
"02918X0027/P";"1979-10-16";"123.93"
"02918X0027/P";"1979-10-23";"123.96"
"02918X0027/P";"1979-10-29";"123.99"
"02918X0027/P";"1979-11-05";"124.01"
"02918X0027/P";"1979-11-12";"124.02"
"02918X0027/P";"1979-11-19";"124.02"
"02918X0027/P";"1979-11-26";"124.03"
"02918X0027/P";"1979-11-30";"124.04"
"02918X0027/P";"1979-12-04";"124.04"
"02918X0027/P";"1979-12-11";"124.05"
"02918X0027/P";"1979-12-18";"124.05"
"02918X0027/P";"1979-12-25";"124.06"
"02918X0027/P";"1979-12-30";"124.07"
"02918X0027/P";"1980-01-04";"124.07"
"02918X0027/P";"1980-01-11";"124.06"
"02918X0027/P";"1980-01-18";"124.06"
"02918X0027/P";"1980-01-25";"124.05"
"02918X0027/P";"1980-01-31";"124.04"
"02918X0027/P";"1980-02-06";"124.04"
"02918X0027/P";"1980-02-13";"124.07"
"02918X0027/P";"1980-02-20";"124.1"
"02918X0027/P";"1980-02-27";"124.13"
"02918X0027/P";"1980-03-02";"124.16"
"02918X0027/P";"1980-03-06";"124.16"
"02918X0027/P";"1980-03-13";"124.17"
"02918X0027/P";"1980-03-20";"124.19"
"02918X0027/P";"1980-03-27";"124.2"
"02918X0027/P";"1980-04-02";"124.22"
"02918X0027/P";"1980-04-08";"124.23"
"02918X0027/P";"1980-04-15";"124.26"
"02918X0027/P";"1980-04-21";"124.29"
"02918X0027/P";"1980-04-28";"124.31"
"02918X0027/P";"1980-05-05";"124.31"
"02918X0027/P";"1980-05-12";"124.32"
"02918X0027/P";"1980-05-19";"124.32"
"02918X0027/P";"1980-05-26";"124.33"
"02918X0027/P";"1980-06-02";"124.33"
"02918X0027/P";"1980-06-09";"124.38"
"02918X0027/P";"1980-06-16";"124.43"
"02918X0027/P";"1980-06-23";"124.48"
"02918X0027/P";"1980-06-27";"124.53"
"02918X0027/P";"1980-07-02";"124.54"
"02918X0027/P";"1980-07-09";"124.58"
"02918X0027/P";"1980-07-16";"124.63"
"02918X0027/P";"1980-07-23";"124.67"
"02918X0027/P";"1980-07-30";"124.72"
"02918X0027/P";"1980-08-06";"124.7"
"02918X0027/P";"1980-08-13";"124.68"
"02918X0027/P";"1980-08-20";"124.66"
"02918X0027/P";"1980-08-26";"124.64"
"02918X0027/P";"1980-09-01";"124.62"
"02918X0027/P";"1980-09-08";"124.64"
"02918X0027/P";"1980-09-15";"124.67"
"02918X0027/P";"1980-09-22";"124.69"
"02918X0027/P";"1980-09-27";"124.71"
"02918X0027/P";"1980-10-02";"124.72"
"02918X0027/P";"1980-10-09";"124.69"
"02918X0027/P";"1980-10-16";"124.67"
"02918X0027/P";"1980-10-23";"124.64"
"02918X0027/P";"1980-10-29";"124.62"
"02918X0027/P";"1980-11-04";"124.6"
"02918X0027/P";"1980-11-11";"124.64"
"02918X0027/P";"1980-11-18";"124.67"
"02918X0027/P";"1980-11-25";"124.71"
"02918X0027/P";"1980-11-29";"124.74"
"02918X0027/P";"1980-12-03";"124.75"
"02918X0027/P";"1980-12-10";"124.74"
"02918X0027/P";"1980-12-17";"124.73"
"02918X0027/P";"1980-12-24";"124.73"
"02918X0027/P";"1980-12-30";"124.72"
"02918X0027/P";"1981-01-06";"124.71"
"02918X0027/P";"1981-01-13";"124.71"
"02918X0027/P";"1981-01-20";"124.72"
"02918X0027/P";"1981-01-27";"124.72"
"02918X0027/P";"1981-02-03";"124.72"
"02918X0027/P";"1981-02-10";"124.73"
"02918X0027/P";"1981-02-17";"124.73"
"02918X0027/P";"1981-02-24";"124.74"
"02918X0027/P";"1981-02-28";"124.74"
"02918X0027/P";"1981-03-04";"124.74"
"02918X0027/P";"1981-03-11";"124.76"
"02918X0027/P";"1982-02-03";"126.26"
"02918X0027/P";"1982-02-09";"126.33"
"02918X0027/P";"1982-02-16";"126.48"
"02918X0027/P";"1982-02-23";"126.62"
"02918X0027/P";"1982-03-02";"126.77"
"02918X0027/P";"1982-03-06";"126.92"
"02918X0027/P";"1982-03-11";"126.96"
"02918X0027/P";"1982-03-18";"127.03"
"02918X0027/P";"1982-03-25";"127.09"
"02918X0027/P";"1982-03-31";"127.16"
"02918X0027/P";"1982-04-06";"127.21"
"02918X0027/P";"1982-04-13";"127.23"
"02918X0027/P";"1982-04-20";"127.26"
"02918X0027/P";"1982-04-27";"127.28"
"02918X0027/P";"1982-05-04";"127.31"
"02918X0027/P";"1982-05-11";"127.3"
"02918X0027/P";"1982-05-18";"127.29"
"02918X0027/P";"1982-05-25";"127.28"
"02918X0027/P";"1982-05-30";"127.26"
"02918X0027/P";"1982-06-04";"127.26"
"02918X0027/P";"1982-06-11";"127.22"
"02918X0027/P";"1982-06-18";"127.18"
"02918X0027/P";"1982-06-25";"127.13"
"02918X0027/P";"1982-07-02";"127.09"
"02918X0027/P";"1982-07-07";"127.05"
"02918X0027/P";"1982-07-12";"127.03"
"02918X0027/P";"1982-07-19";"127.0"
"02918X0027/P";"1982-07-26";"126.97"
"02918X0027/P";"1982-07-30";"126.93"
"02918X0027/P";"1982-08-03";"126.93"
"02918X0027/P";"1982-08-10";"126.89"
"02918X0027/P";"1982-08-17";"126.85"
"02918X0027/P";"1982-08-24";"126.8"
"02918X0027/P";"1982-08-28";"126.76"
"02918X0027/P";"1982-09-02";"126.75"
"02918X0027/P";"1982-09-09";"126.73"
"02918X0027/P";"1982-09-16";"126.72"
"02918X0027/P";"1982-09-23";"126.7"
"02918X0027/P";"1982-09-29";"126.68"
"02918X0027/P";"1982-10-05";"126.67"
"02918X0027/P";"1982-10-12";"126.64"
"02918X0027/P";"1982-10-19";"126.62"
"02918X0027/P";"1982-10-26";"126.59"
"02918X0027/P";"1982-10-30";"126.56"
"02918X0027/P";"1982-11-03";"126.56"
"02918X0027/P";"1982-11-10";"126.53"
"02918X0027/P";"1982-11-17";"126.49"
"02918X0027/P";"1982-11-24";"126.46"
"02918X0027/P";"1982-11-28";"126.43"
"02918X0027/P";"1982-12-03";"126.42"
"02918X0027/P";"1982-12-10";"126.4"
"02918X0027/P";"1982-12-17";"126.37"
"02918X0027/P";"1982-12-23";"126.35"
"02918X0027/P";"1982-12-29";"126.33"
"02918X0027/P";"1983-01-05";"126.34"
"02918X0027/P";"1983-01-12";"126.35"
"02918X0027/P";"1983-01-19";"126.37"
"02918X0027/P";"1983-01-25";"126.38"
"02918X0027/P";"1983-02-01";"126.39"
"02918X0027/P";"1983-02-08";"126.39"
"02918X0027/P";"1983-02-15";"126.4"
"02918X0027/P";"1983-02-22";"126.4"
"02918X0027/P";"1983-02-27";"126.41"
"02918X0027/P";"1983-03-04";"126.41"
"02918X0027/P";"1983-03-11";"126.44"
"02918X0027/P";"1983-03-18";"126.48"
"02918X0027/P";"1983-03-25";"126.51"
"02918X0027/P";"1983-03-31";"126.55"
"02918X0027/P";"1983-04-06";"126.57"
"02918X0027/P";"1983-04-13";"126.6"
"02918X0027/P";"1983-04-20";"126.64"
"02918X0027/P";"1983-04-27";"126.67"
"02918X0027/P";"1983-05-04";"126.71"
"02918X0027/P";"1983-05-11";"126.78"
"02918X0027/P";"1983-05-18";"126.84"
"02918X0027/P";"1983-05-25";"126.91"
"02918X0027/P";"1983-05-29";"126.97"
"02918X0027/P";"1983-06-03";"126.99"
"02918X0027/P";"1983-06-10";"126.96"
"02918X0027/P";"1983-06-17";"126.92"
"02918X0027/P";"1983-06-24";"126.89"
"02918X0027/P";"1983-06-29";"126.86"
"02918X0027/P";"1983-07-05";"126.84"
"02918X0027/P";"1983-07-12";"126.93"
"02918X0027/P";"1983-07-19";"127.02"
"02918X0027/P";"1983-07-23";"127.12"
"02918X0027/P";"1983-07-27";"127.13"
"02918X0027/P";"1983-08-03";"127.14"
"02918X0027/P";"1983-08-10";"127.14"
"02918X0027/P";"1983-08-17";"127.15"
"02918X0027/P";"1983-08-23";"127.15"
"02918X0027/P";"1983-08-30";"127.16"
"02918X0027/P";"1983-09-06";"127.17"
"02918X0027/P";"1983-09-13";"127.18"
"02918X0027/P";"1983-09-20";"127.2"
"02918X0027/P";"1983-09-27";"127.21"
"02918X0027/P";"1983-10-04";"127.22"
"02918X0027/P";"1983-10-11";"127.21"
"02918X0027/P";"1983-10-18";"127.2"
"02918X0027/P";"1983-10-25";"127.2"
"02918X0027/P";"1983-11-01";"127.19"
"02918X0027/P";"1983-11-08";"127.18"
"02918X0027/P";"1983-11-15";"127.15"
"02918X0027/P";"1983-11-22";"127.13"
"02918X0027/P";"1983-11-29";"127.1"
"02918X0027/P";"1983-12-03";"127.07"
"02918X0027/P";"1983-12-07";"127.07"
"02918X0027/P";"1983-12-14";"127.05"
"02918X0027/P";"1983-12-21";"127.03"
"02918X0027/P";"1983-12-28";"127.01"
"02918X0027/P";"1984-01-04";"126.99"
"02918X0027/P";"1984-01-11";"126.96"
"02918X0027/P";"1984-01-18";"126.94"
"02918X0027/P";"1984-01-25";"126.91"
"02918X0027/P";"1984-01-31";"126.88"
"02918X0027/P";"1984-02-07";"126.86"
"02918X0027/P";"1984-02-14";"126.83"
"02918X0027/P";"1984-02-21";"126.79"
"02918X0027/P";"1984-02-28";"126.76"
"02918X0027/P";"1984-03-06";"126.73"
"02918X0027/P";"1984-03-13";"126.71"
"02918X0027/P";"1984-03-20";"126.69"
"02918X0027/P";"1984-03-27";"126.67"
"02918X0027/P";"1988-01-02";"122.95"
"02918X0027/P";"1988-01-07";"122.95"
"02918X0027/P";"1988-01-14";"122.96"
"02918X0027/P";"1988-01-21";"122.96"
"02918X0027/P";"1988-01-27";"122.97"
"02918X0027/P";"1988-02-02";"122.97"
"02918X0027/P";"1988-02-09";"123.03"
"02918X0027/P";"1988-02-16";"123.08"
"02918X0027/P";"1988-02-23";"123.14"
"02918X0027/P";"1988-02-27";"123.19"
"02918X0027/P";"1988-03-02";"123.2"
"02918X0027/P";"1988-03-09";"123.28"
"02918X0027/P";"1988-03-16";"123.35"
"02918X0027/P";"1988-03-23";"123.43"
"02918X0027/P";"1988-03-30";"123.51"
"02918X0027/P";"1988-04-06";"123.58"
