"code_bss";"date_mesure";"niveau_nappe_eau"
"09675X0123/P2";"2006-05-03";"90.95"
"09675X0123/P2";"2006-05-04";"90.97"
"09675X0123/P2";"2006-05-05";"91.0"
"09675X0123/P2";"2006-05-06";"90.99"
"09675X0123/P2";"2006-05-07";"91.0"
"09675X0123/P2";"2006-05-08";"91.01"
"09675X0123/P2";"2006-05-09";"91.01"
"09675X0123/P2";"2006-05-10";"91.02"
"09675X0123/P2";"2006-05-11";"91.03"
"09675X0123/P2";"2006-05-12";"91.03"
"09675X0123/P2";"2006-05-13";"91.03"
"09675X0123/P2";"2006-05-14";"91.04"
"09675X0123/P2";"2006-05-15";"91.04"
"09675X0123/P2";"2006-05-16";"91.05"
"09675X0123/P2";"2006-05-17";"91.05"
"09675X0123/P2";"2006-05-18";"91.05"
"09675X0123/P2";"2006-05-19";"91.05"
"09675X0123/P2";"2006-05-20";"91.06"
"09675X0123/P2";"2006-05-21";"91.08"
"09675X0123/P2";"2006-05-22";"91.1"
"09675X0123/P2";"2006-05-23";"91.12"
"09675X0123/P2";"2006-05-24";"91.14"
"09675X0123/P2";"2006-05-25";"91.15"
"09675X0123/P2";"2006-05-26";"91.17"
"09675X0123/P2";"2006-05-27";"91.17"
"09675X0123/P2";"2006-05-28";"91.17"
"09675X0123/P2";"2006-05-29";"91.17"
"09675X0123/P2";"2006-05-30";"91.2"
"09675X0123/P2";"2006-05-31";"91.19"
"09675X0123/P2";"2006-06-01";"91.17"
"09675X0123/P2";"2006-06-02";"91.16"
"09675X0123/P2";"2006-06-03";"91.15"
"09675X0123/P2";"2006-06-04";"91.15"
"09675X0123/P2";"2006-06-05";"91.16"
"09675X0123/P2";"2006-06-06";"91.17"
"09675X0123/P2";"2006-06-07";"91.16"
"09675X0123/P2";"2006-06-08";"91.19"
"09675X0123/P2";"2006-06-09";"91.18"
"09675X0123/P2";"2006-06-10";"91.17"
"09675X0123/P2";"2006-06-11";"91.18"
"09675X0123/P2";"2006-06-12";"91.2"
"09675X0123/P2";"2006-06-13";"91.2"
"09675X0123/P2";"2006-06-14";"91.21"
"09675X0123/P2";"2006-06-15";"91.21"
"09675X0123/P2";"2006-06-16";"91.22"
"09675X0123/P2";"2006-06-17";"91.22"
"09675X0123/P2";"2006-06-18";"91.23"
"09675X0123/P2";"2006-06-19";"91.24"
"09675X0123/P2";"2006-06-20";"91.23"
"09675X0123/P2";"2006-06-21";"91.23"
"09675X0123/P2";"2006-06-22";"91.24"
"09675X0123/P2";"2006-06-23";"91.23"
"09675X0123/P2";"2006-06-24";"91.23"
"09675X0123/P2";"2006-06-25";"91.23"
"09675X0123/P2";"2006-06-26";"91.24"
"09675X0123/P2";"2006-06-27";"91.23"
"09675X0123/P2";"2006-06-28";"91.24"
"09675X0123/P2";"2006-06-29";"91.25"
"09675X0123/P2";"2006-06-30";"91.25"
"09675X0123/P2";"2006-07-01";"91.24"
"09675X0123/P2";"2006-07-02";"91.25"
"09675X0123/P2";"2006-07-03";"91.26"
"09675X0123/P2";"2006-07-04";"91.3"
"09675X0123/P2";"2006-07-05";"91.3"
"09675X0123/P2";"2006-07-06";"91.31"
"09675X0123/P2";"2006-07-07";"91.33"
"09675X0123/P2";"2006-07-08";"91.33"
"09675X0123/P2";"2006-07-09";"91.35"
"09675X0123/P2";"2006-07-10";"91.36"
"09675X0123/P2";"2006-07-11";"91.37"
"09675X0123/P2";"2006-07-12";"91.36"
"09675X0123/P2";"2006-07-13";"91.36"
"09675X0123/P2";"2006-07-14";"91.35"
"09675X0123/P2";"2006-07-15";"91.34"
"09675X0123/P2";"2006-07-16";"91.34"
"09675X0123/P2";"2006-07-17";"91.35"
"09675X0123/P2";"2006-07-18";"91.35"
"09675X0123/P2";"2006-07-19";"91.34"
"09675X0123/P2";"2006-07-20";"91.35"
"09675X0123/P2";"2006-07-21";"91.34"
"09675X0123/P2";"2006-07-22";"91.33"
"09675X0123/P2";"2006-07-23";"91.33"
"09675X0123/P2";"2006-07-24";"91.33"
"09675X0123/P2";"2006-07-25";"91.33"
"09675X0123/P2";"2006-07-26";"91.33"
"09675X0123/P2";"2006-07-27";"91.32"
"09675X0123/P2";"2006-07-28";"91.31"
"09675X0123/P2";"2006-07-29";"91.33"
"09675X0123/P2";"2006-07-30";"91.34"
"09675X0123/P2";"2006-07-31";"91.35"
"09675X0123/P2";"2006-08-01";"91.36"
"09675X0123/P2";"2006-08-02";"91.39"
"09675X0123/P2";"2006-08-03";"91.37"
"09675X0123/P2";"2006-08-04";"91.36"
"09675X0123/P2";"2006-08-05";"91.35"
"09675X0123/P2";"2006-08-06";"91.34"
"09675X0123/P2";"2006-08-07";"91.33"
"09675X0123/P2";"2006-08-08";"91.32"
"09675X0123/P2";"2006-08-09";"91.32"
"09675X0123/P2";"2006-08-10";"91.32"
"09675X0123/P2";"2006-08-11";"91.32"
"09675X0123/P2";"2006-08-12";"91.31"
"09675X0123/P2";"2006-08-13";"91.31"
"09675X0123/P2";"2006-08-14";"91.33"
"09675X0123/P2";"2006-08-15";"91.34"
"09675X0123/P2";"2006-08-16";"91.36"
"09675X0123/P2";"2006-08-17";"91.36"
"09675X0123/P2";"2006-08-18";"91.35"
"09675X0123/P2";"2006-08-19";"91.34"
"09675X0123/P2";"2006-08-20";"91.34"
"09675X0123/P2";"2006-08-21";"91.33"
"09675X0123/P2";"2006-08-22";"91.31"
"09675X0123/P2";"2006-08-23";"91.3"
"09675X0123/P2";"2006-08-24";"91.29"
"09675X0123/P2";"2006-08-25";"91.28"
"09675X0123/P2";"2006-08-26";"91.27"
"09675X0123/P2";"2006-08-27";"91.27"
"09675X0123/P2";"2006-08-28";"91.27"
"09675X0123/P2";"2006-08-29";"91.28"
"09675X0123/P2";"2006-08-30";"91.28"
"09675X0123/P2";"2006-08-31";"91.26"
"09675X0123/P2";"2006-09-01";"91.25"
"09675X0123/P2";"2006-09-02";"91.25"
"09675X0123/P2";"2006-09-03";"91.25"
"09675X0123/P2";"2006-09-04";"91.26"
"09675X0123/P2";"2006-09-05";"91.26"
"09675X0123/P2";"2006-09-06";"91.26"
"09675X0123/P2";"2006-09-07";"91.25"
"09675X0123/P2";"2006-09-08";"91.25"
"09675X0123/P2";"2006-09-09";"91.26"
"09675X0123/P2";"2006-09-10";"91.26"
"09675X0123/P2";"2006-09-11";"91.26"
"09675X0123/P2";"2006-09-12";"91.25"
"09675X0123/P2";"2006-09-13";"91.25"
"09675X0123/P2";"2006-09-14";"91.24"
"09675X0123/P2";"2006-09-15";"91.23"
"09675X0123/P2";"2006-09-16";"91.24"
"09675X0123/P2";"2006-09-17";"91.24"
"09675X0123/P2";"2006-09-18";"91.23"
"09675X0123/P2";"2006-09-19";"91.23"
"09675X0123/P2";"2006-09-20";"91.23"
"09675X0123/P2";"2006-09-21";"91.23"
"09675X0123/P2";"2006-09-22";"91.23"
"09675X0123/P2";"2006-09-23";"91.23"
"09675X0123/P2";"2006-09-24";"91.22"
"09675X0123/P2";"2006-09-25";"91.27"
"09675X0123/P2";"2006-09-26";"91.27"
"09675X0123/P2";"2006-09-27";"91.26"
"09675X0123/P2";"2006-09-28";"91.24"
"09675X0123/P2";"2006-09-29";"91.22"
"09675X0123/P2";"2006-09-30";"91.2"
"09675X0123/P2";"2006-10-01";"91.19"
"09675X0123/P2";"2006-10-02";"91.17"
"09675X0123/P2";"2006-10-03";"91.15"
"09675X0123/P2";"2006-10-04";"91.13"
"09675X0123/P2";"2006-10-05";"91.11"
"09675X0123/P2";"2006-10-06";"91.09"
"09675X0123/P2";"2006-10-07";"91.08"
"09675X0123/P2";"2006-10-08";"91.07"
"09675X0123/P2";"2006-10-09";"91.05"
"09675X0123/P2";"2006-10-10";"91.04"
"09675X0123/P2";"2006-10-11";"91.03"
"09675X0123/P2";"2006-10-12";"91.02"
"09675X0123/P2";"2006-10-13";"91.01"
"09675X0123/P2";"2006-10-14";"91.01"
"09675X0123/P2";"2006-10-15";"91.01"
"09675X0123/P2";"2006-10-16";"91.0"
"09675X0123/P2";"2006-10-17";"91.02"
"09675X0123/P2";"2006-10-18";"91.05"
"09675X0123/P2";"2006-10-19";"91.1"
"09675X0123/P2";"2006-10-20";"91.1"
"09675X0123/P2";"2006-10-21";"91.09"
"09675X0123/P2";"2006-10-22";"91.09"
"09675X0123/P2";"2006-10-23";"91.08"
"09675X0123/P2";"2006-10-24";"91.07"
"09675X0123/P2";"2006-10-25";"91.07"
"09675X0123/P2";"2006-10-26";"91.07"
"09675X0123/P2";"2006-10-27";"91.08"
"09675X0123/P2";"2006-10-28";"91.09"
"09675X0123/P2";"2006-10-29";"91.09"
"09675X0123/P2";"2006-10-30";"91.08"
"09675X0123/P2";"2006-10-31";"91.08"
"09675X0123/P2";"2006-11-01";"91.09"
"09675X0123/P2";"2006-11-02";"91.1"
"09675X0123/P2";"2006-11-03";"91.1"
"09675X0123/P2";"2006-11-04";"91.1"
"09675X0123/P2";"2006-11-05";"91.09"
"09675X0123/P2";"2006-11-06";"91.07"
"09675X0123/P2";"2006-11-07";"91.04"
"09675X0123/P2";"2006-11-08";"91.03"
"09675X0123/P2";"2006-11-09";"91.03"
"09675X0123/P2";"2006-11-10";"91.04"
"09675X0123/P2";"2006-11-11";"91.04"
"09675X0123/P2";"2006-11-12";"91.04"
"09675X0123/P2";"2006-11-13";"91.02"
"09675X0123/P2";"2006-11-14";"91.0"
"09675X0123/P2";"2006-11-15";"90.99"
"09675X0123/P2";"2006-11-16";"91.0"
"09675X0123/P2";"2006-11-17";"91.04"
"09675X0123/P2";"2006-11-18";"91.16"
"09675X0123/P2";"2006-11-19";"91.17"
"09675X0123/P2";"2006-11-20";"91.16"
"09675X0123/P2";"2006-11-21";"91.14"
"09675X0123/P2";"2006-11-22";"91.12"
"09675X0123/P2";"2006-11-23";"91.1"
"09675X0123/P2";"2006-11-24";"91.07"
"09675X0123/P2";"2006-11-25";"91.06"
"09675X0123/P2";"2006-11-26";"91.04"
"09675X0123/P2";"2006-11-27";"91.03"
"09675X0123/P2";"2006-11-28";"91.02"
"09675X0123/P2";"2006-11-29";"91.01"
"09675X0123/P2";"2006-11-30";"91.0"
"09675X0123/P2";"2006-12-01";"90.98"
"09675X0123/P2";"2006-12-02";"90.97"
"09675X0123/P2";"2006-12-03";"90.96"
"09675X0123/P2";"2006-12-04";"90.96"
"09675X0123/P2";"2006-12-05";"90.95"
"09675X0123/P2";"2006-12-06";"90.94"
"09675X0123/P2";"2006-12-07";"90.96"
"09675X0123/P2";"2006-12-08";"91.0"
"09675X0123/P2";"2006-12-09";"91.06"
"09675X0123/P2";"2006-12-10";"91.09"
"09675X0123/P2";"2006-12-11";"91.11"
"09675X0123/P2";"2006-12-12";"91.12"
"09675X0123/P2";"2006-12-13";"91.13"
"09675X0123/P2";"2006-12-14";"91.13"
"09675X0123/P2";"2006-12-15";"91.14"
"09675X0123/P2";"2006-12-16";"91.14"
"09675X0123/P2";"2006-12-17";"91.14"
"09675X0123/P2";"2006-12-18";"91.13"
"09675X0123/P2";"2006-12-19";"91.12"
