"code_bss";"date_mesure";"niveau_nappe_eau"
"09906X0161/PZ1";"2003-12-16";"55.7"
"09906X0161/PZ1";"2003-12-17";"55.56"
"09906X0161/PZ1";"2003-12-18";"55.41"
"09906X0161/PZ1";"2003-12-19";"56.32"
"09906X0161/PZ1";"2003-12-20";"56.67"
"09906X0161/PZ1";"2003-12-21";"56.51"
"09906X0161/PZ1";"2003-12-22";"56.26"
"09906X0161/PZ1";"2003-12-23";"55.93"
"09906X0161/PZ1";"2003-12-24";"55.6"
"09906X0161/PZ1";"2003-12-25";"55.32"
"09906X0161/PZ1";"2003-12-26";"55.14"
"09906X0161/PZ1";"2003-12-27";"55.02"
"09906X0161/PZ1";"2003-12-28";"54.92"
"09906X0161/PZ1";"2003-12-29";"54.81"
"09906X0161/PZ1";"2003-12-30";"54.71"
"09906X0161/PZ1";"2003-12-31";"54.58"
"09906X0161/PZ1";"2004-01-01";"54.38"
"09906X0161/PZ1";"2004-01-02";"54.14"
"09906X0161/PZ1";"2004-01-03";"53.84"
"09906X0161/PZ1";"2004-01-04";"53.55"
"09906X0161/PZ1";"2004-01-05";"53.3"
"09906X0161/PZ1";"2004-01-06";"53.06"
"09906X0161/PZ1";"2004-01-07";"52.85"
"09906X0161/PZ1";"2004-01-08";"52.65"
"09906X0161/PZ1";"2004-01-09";"52.46"
"09906X0161/PZ1";"2004-01-10";"52.26"
"09906X0161/PZ1";"2004-01-11";"52.08"
"09906X0161/PZ1";"2004-01-12";"51.94"
"09906X0161/PZ1";"2004-01-13";"51.81"
"09906X0161/PZ1";"2004-01-14";"51.65"
"09906X0161/PZ1";"2004-01-15";"51.48"
"09906X0161/PZ1";"2004-01-16";"51.38"
"09906X0161/PZ1";"2004-01-17";"51.29"
"09906X0161/PZ1";"2004-01-18";"51.16"
"09906X0161/PZ1";"2004-01-19";"51.02"
"09906X0161/PZ1";"2004-01-20";"50.94"
"09906X0161/PZ1";"2004-01-21";"50.83"
"09906X0161/PZ1";"2004-01-22";"50.72"
"09906X0161/PZ1";"2004-01-23";"50.65"
"09906X0161/PZ1";"2004-01-24";"50.56"
"09906X0161/PZ1";"2004-01-25";"50.49"
"09906X0161/PZ1";"2004-01-26";"50.57"
"09906X0161/PZ1";"2004-01-27";"50.74"
"09906X0161/PZ1";"2004-01-28";"50.68"
"09906X0161/PZ1";"2004-01-29";"50.58"
"09906X0161/PZ1";"2004-01-30";"50.47"
"09906X0161/PZ1";"2004-01-31";"50.39"
"09906X0161/PZ1";"2004-02-01";"50.3"
"09906X0161/PZ1";"2004-02-02";"50.22"
"09906X0161/PZ1";"2004-02-03";"50.15"
"09906X0161/PZ1";"2004-02-04";"50.07"
"09906X0161/PZ1";"2004-02-05";"50.01"
"09906X0161/PZ1";"2004-02-06";"49.96"
"09906X0161/PZ1";"2004-02-07";"49.9"
"09906X0161/PZ1";"2004-02-08";"49.82"
"09906X0161/PZ1";"2004-02-09";"49.76"
"09906X0161/PZ1";"2004-02-10";"49.7"
"09906X0161/PZ1";"2004-02-11";"49.61"
"09906X0161/PZ1";"2004-02-12";"49.5"
"09906X0161/PZ1";"2004-02-13";"49.36"
"09906X0161/PZ1";"2004-02-14";"49.24"
"09906X0161/PZ1";"2004-02-15";"49.11"
"09906X0161/PZ1";"2004-02-16";"48.97"
"09906X0161/PZ1";"2004-02-17";"48.84"
"09906X0161/PZ1";"2004-02-18";"48.76"
"09906X0161/PZ1";"2004-02-19";"48.69"
"09906X0161/PZ1";"2004-02-20";"48.56"
"09906X0161/PZ1";"2004-02-21";"48.81"
"09906X0161/PZ1";"2004-02-22";"50.15"
"09906X0161/PZ1";"2004-02-23";"50.8"
"09906X0161/PZ1";"2004-02-24";"50.52"
"09906X0161/PZ1";"2004-02-25";"50.39"
"09906X0161/PZ1";"2004-02-26";"50.32"
"09906X0161/PZ1";"2004-02-27";"50.22"
"09906X0161/PZ1";"2004-02-28";"50.09"
"09906X0161/PZ1";"2004-02-29";"49.88"
"09906X0161/PZ1";"2004-03-01";"49.66"
"09906X0161/PZ1";"2004-03-02";"49.46"
"09906X0161/PZ1";"2004-03-03";"49.31"
"09906X0161/PZ1";"2004-03-04";"49.2"
"09906X0161/PZ1";"2004-03-05";"49.1"
"09906X0161/PZ1";"2004-03-06";"49.01"
"09906X0161/PZ1";"2004-03-07";"49.01"
"09906X0161/PZ1";"2004-03-08";"49.03"
"09906X0161/PZ1";"2004-03-09";"49.02"
"09906X0161/PZ1";"2004-03-10";"49.0"
"09906X0161/PZ1";"2004-03-11";"48.94"
"09906X0161/PZ1";"2004-03-12";"48.89"
"09906X0161/PZ1";"2004-03-13";"48.83"
"09906X0161/PZ1";"2004-03-14";"49.17"
"09906X0161/PZ1";"2004-03-15";"49.68"
"09906X0161/PZ1";"2004-03-16";"49.86"
"09906X0161/PZ1";"2004-03-17";"49.9"
"09906X0161/PZ1";"2004-03-18";"49.88"
"09906X0161/PZ1";"2004-03-19";"49.8"
"09906X0161/PZ1";"2004-03-20";"49.67"
"09906X0161/PZ1";"2004-03-21";"49.57"
"09906X0161/PZ1";"2004-03-22";"49.46"
"09906X0161/PZ1";"2004-03-23";"49.37"
"09906X0161/PZ1";"2004-03-24";"49.25"
"09906X0161/PZ1";"2004-03-25";"49.12"
"09906X0161/PZ1";"2004-03-26";"48.99"
"09906X0161/PZ1";"2004-03-27";"48.86"
"09906X0161/PZ1";"2004-03-28";"48.72"
"09906X0161/PZ1";"2004-03-29";"48.62"
"09906X0161/PZ1";"2004-03-30";"48.62"
"09906X0161/PZ1";"2004-03-31";"52.67"
"09906X0161/PZ1";"2004-04-01";"53.54"
"09906X0161/PZ1";"2004-04-02";"53.83"
"09906X0161/PZ1";"2004-04-03";"54.27"
"09906X0161/PZ1";"2004-04-04";"54.2"
"09906X0161/PZ1";"2004-04-05";"54.08"
"09906X0161/PZ1";"2004-04-06";"53.86"
"09906X0161/PZ1";"2004-04-07";"53.27"
"09906X0161/PZ1";"2004-04-08";"52.42"
"09906X0161/PZ1";"2004-04-09";"51.87"
"09906X0161/PZ1";"2004-04-10";"51.43"
"09906X0161/PZ1";"2004-04-11";"51.11"
"09906X0161/PZ1";"2004-04-12";"50.87"
"09906X0161/PZ1";"2004-04-13";"50.67"
"09906X0161/PZ1";"2004-04-14";"50.51"
"09906X0161/PZ1";"2004-04-15";"50.37"
"09906X0161/PZ1";"2004-04-16";"50.34"
"09906X0161/PZ1";"2004-04-17";"50.33"
"09906X0161/PZ1";"2004-04-18";"50.25"
"09906X0161/PZ1";"2004-04-19";"50.15"
"09906X0161/PZ1";"2004-04-20";"50.05"
"09906X0161/PZ1";"2004-04-21";"49.96"
"09906X0161/PZ1";"2004-04-22";"49.9"
"09906X0161/PZ1";"2004-04-23";"49.84"
"09906X0161/PZ1";"2004-04-24";"49.78"
"09906X0161/PZ1";"2004-04-25";"49.7"
"09906X0161/PZ1";"2004-04-26";"49.64"
