"code_bss";"date_mesure";"niveau_nappe_eau"
"03422X0031/101";"1954-11-29";"178.3"
"03422X0031/101";"1954-12-06";"178.34"
"03422X0031/101";"1954-12-13";"179.16"
"03422X0031/101";"1954-12-20";"179.09"
"03422X0031/101";"1954-12-27";"179.15"
"03422X0031/101";"1955-01-03";"179.6"
"03422X0031/101";"1955-01-17";"180.63"
"03422X0031/101";"1955-01-24";"180.81"
"03422X0031/101";"1955-01-31";"180.59"
"03422X0031/101";"1955-02-07";"180.77"
"03422X0031/101";"1955-02-14";"180.79"
"03422X0031/101";"1955-02-21";"181.15"
"03422X0031/101";"1955-02-28";"181.24"
"03422X0031/101";"1955-03-07";"181.08"
"03422X0031/101";"1955-03-14";"180.89"
"03422X0031/101";"1955-03-28";"180.91"
"03422X0031/101";"1955-04-04";"180.89"
"03422X0031/101";"1955-04-12";"180.75"
"03422X0031/101";"1955-04-18";"180.63"
"03422X0031/101";"1955-04-25";"180.53"
"03422X0031/101";"1955-05-02";"180.43"
"03422X0031/101";"1955-05-09";"180.31"
"03422X0031/101";"1955-05-16";"180.25"
"03422X0031/101";"1955-05-23";"180.22"
"03422X0031/101";"1955-05-30";"179.97"
"03422X0031/101";"1955-06-06";"179.97"
"03422X0031/101";"1955-06-13";"180.02"
"03422X0031/101";"1955-06-20";"179.9"
"03422X0031/101";"1955-06-27";"179.88"
"03422X0031/101";"1955-07-04";"179.63"
"03422X0031/101";"1955-07-11";"179.47"
"03422X0031/101";"1955-07-18";"179.6"
"03422X0031/101";"1955-07-25";"180.41"
"03422X0031/101";"1955-08-01";"180.31"
"03422X0031/101";"1955-08-08";"180.23"
"03422X0031/101";"1955-08-16";"180.25"
"03422X0031/101";"1955-08-22";"180.1"
"03422X0031/101";"1955-08-29";"180.04"
"03422X0031/101";"1955-09-05";"179.85"
"03422X0031/101";"1955-09-12";"179.94"
"03422X0031/101";"1955-09-19";"179.61"
"03422X0031/101";"1955-09-26";"179.39"
"03422X0031/101";"1955-10-03";"179.15"
"03422X0031/101";"1955-10-10";"179.01"
"03422X0031/101";"1955-10-17";"178.85"
"03422X0031/101";"1955-10-24";"178.79"
"03422X0031/101";"1955-10-31";"178.61"
"03422X0031/101";"1955-11-07";"178.54"
"03422X0031/101";"1955-11-14";"178.49"
"03422X0031/101";"1955-11-21";"178.41"
"03422X0031/101";"1955-11-28";"178.28"
"03422X0031/101";"1955-12-05";"178.23"
"03422X0031/101";"1955-12-12";"178.36"
"03422X0031/101";"1955-12-19";"178.3"
"03422X0031/101";"1955-12-27";"178.4"
"03422X0031/101";"1956-01-03";"178.78"
"03422X0031/101";"1956-01-09";"178.74"
"03422X0031/101";"1956-01-16";"178.6"
"03422X0031/101";"1956-01-23";"178.55"
"03422X0031/101";"1956-01-30";"178.87"
"03422X0031/101";"1956-02-06";"178.79"
"03422X0031/101";"1956-02-13";"178.59"
"03422X0031/101";"1956-02-27";"178.5"
"03422X0031/101";"1956-03-05";"178.7"
"03422X0031/101";"1956-03-12";"178.57"
"03422X0031/101";"1956-03-19";"178.43"
"03422X0031/101";"1956-03-26";"178.62"
"03422X0031/101";"1956-04-02";"178.63"
"03422X0031/101";"1956-04-09";"178.6"
"03422X0031/101";"1956-04-16";"178.73"
"03422X0031/101";"1956-04-23";"179.26"
