"code_bss";"date_mesure";"niveau_nappe_eau"
"09021X0012/BRUCH1";"1996-04-04";"11.06"
"09021X0012/BRUCH1";"1997-04-04";"11.0"
"09021X0012/BRUCH1";"1998-03-19";"10.84"
"09021X0012/BRUCH1";"1998-06-18";"10.75"
"09021X0012/BRUCH1";"1998-10-02";"10.42"
"09021X0012/BRUCH1";"1998-10-06";"10.42"
"09021X0012/BRUCH1";"1998-10-09";"10.32"
"09021X0012/BRUCH1";"1998-10-13";"10.3"
"09021X0012/BRUCH1";"1998-10-16";"10.32"
"09021X0012/BRUCH1";"1998-10-20";"10.25"
"09021X0012/BRUCH1";"1998-10-23";"10.24"
"09021X0012/BRUCH1";"1998-10-27";"10.23"
"09021X0012/BRUCH1";"1998-10-30";"10.24"
"09021X0012/BRUCH1";"1998-11-03";"10.38"
"09021X0012/BRUCH1";"1998-11-06";"10.24"
"09021X0012/BRUCH1";"1998-11-10";"10.29"
"09021X0012/BRUCH1";"1998-11-13";"10.4"
"09021X0012/BRUCH1";"1998-11-17";"10.25"
"09021X0012/BRUCH1";"1998-11-20";"10.26"
"09021X0012/BRUCH1";"1998-11-24";"10.29"
"09021X0012/BRUCH1";"1998-11-27";"10.3"
"09021X0012/BRUCH1";"1998-12-01";"10.32"
"09021X0012/BRUCH1";"1998-12-04";"10.39"
"09021X0012/BRUCH1";"1998-12-08";"10.23"
"09021X0012/BRUCH1";"1998-12-11";"10.29"
"09021X0012/BRUCH1";"1998-12-15";"10.19"
"09021X0012/BRUCH1";"1998-12-18";"10.28"
"09021X0012/BRUCH1";"1998-12-22";"10.16"
"09021X0012/BRUCH1";"1998-12-25";"10.2"
"09021X0012/BRUCH1";"1998-12-29";"10.26"
"09021X0012/BRUCH1";"1999-01-01";"10.3"
"09021X0012/BRUCH1";"1999-01-05";"10.22"
"09021X0012/BRUCH1";"1999-01-08";"10.26"
"09021X0012/BRUCH1";"1999-01-12";"10.2"
"09021X0012/BRUCH1";"1999-01-15";"10.2"
"09021X0012/BRUCH1";"1999-01-19";"10.13"
"09021X0012/BRUCH1";"1999-01-22";"10.18"
"09021X0012/BRUCH1";"1999-01-26";"10.14"
"09021X0012/BRUCH1";"1999-01-29";"10.18"
"09021X0012/BRUCH1";"1999-02-02";"10.1"
"09021X0012/BRUCH1";"1999-02-05";"10.13"
"09021X0012/BRUCH1";"1999-02-09";"10.28"
"09021X0012/BRUCH1";"1999-02-12";"10.14"
"09021X0012/BRUCH1";"1999-02-16";"10.11"
"09021X0012/BRUCH1";"1999-02-19";"10.09"
"09021X0012/BRUCH1";"1999-02-23";"10.14"
"09021X0012/BRUCH1";"1999-02-26";"10.15"
"09021X0012/BRUCH1";"1999-03-02";"10.07"
"09021X0012/BRUCH1";"1999-03-05";"10.31"
"09021X0012/BRUCH1";"1999-03-09";"10.3"
"09021X0012/BRUCH1";"1999-03-12";"10.25"
"09021X0012/BRUCH1";"1999-03-16";"10.15"
"09021X0012/BRUCH1";"1999-03-19";"10.14"
"09021X0012/BRUCH1";"1999-03-23";"10.17"
"09021X0012/BRUCH1";"1999-03-25";"10.37"
"09021X0012/BRUCH1";"1999-03-26";"10.27"
"09021X0012/BRUCH1";"1999-03-30";"10.16"
"09021X0012/BRUCH1";"1999-04-02";"10.16"
"09021X0012/BRUCH1";"1999-04-06";"10.12"
"09021X0012/BRUCH1";"1999-04-09";"10.11"
"09021X0012/BRUCH1";"1999-04-13";"10.18"
"09021X0012/BRUCH1";"1999-04-16";"10.22"
"09021X0012/BRUCH1";"1999-04-20";"10.15"
"09021X0012/BRUCH1";"1999-04-23";"10.12"
"09021X0012/BRUCH1";"1999-04-27";"10.15"
"09021X0012/BRUCH1";"1999-04-30";"10.08"
"09021X0012/BRUCH1";"1999-05-04";"10.11"
"09021X0012/BRUCH1";"1999-05-07";"10.1"
"09021X0012/BRUCH1";"1999-05-11";"10.07"
"09021X0012/BRUCH1";"1999-05-14";"10.06"
"09021X0012/BRUCH1";"1999-05-18";"10.15"
"09021X0012/BRUCH1";"1999-05-21";"10.03"
"09021X0012/BRUCH1";"1999-05-25";"10.05"
"09021X0012/BRUCH1";"1999-05-28";"10.04"
"09021X0012/BRUCH1";"1999-06-01";"10.05"
"09021X0012/BRUCH1";"1999-06-04";"10.01"
"09021X0012/BRUCH1";"1999-06-08";"10.0"
"09021X0012/BRUCH1";"1999-06-11";"9.99"
"09021X0012/BRUCH1";"1999-06-15";"9.98"
"09021X0012/BRUCH1";"1999-06-18";"9.96"
"09021X0012/BRUCH1";"1999-06-22";"9.94"
