"code_bss";"date_mesure";"niveau_nappe_eau"
"1160ZZ0031/P";"2003-06-05";"9.41"
"1160ZZ0031/P";"2003-07-04";"9.36"
"1160ZZ0031/P";"2003-08-07";"9.34"
"1160ZZ0031/P";"2003-09-04";"9.31"
"1160ZZ0031/P";"2003-10-07";"9.27"
"1160ZZ0031/P";"2003-11-04";"9.23"
"1160ZZ0031/P";"2003-12-03";"9.19"
"1160ZZ0031/P";"2004-01-13";"9.24"
"1160ZZ0031/P";"2004-02-10";"9.35"
"1160ZZ0031/P";"2004-03-12";"9.48"
"1160ZZ0031/P";"2004-04-01";"9.52"
"1160ZZ0031/P";"2004-05-05";"9.48"
"1160ZZ0031/P";"2004-06-08";"9.59"
"1160ZZ0031/P";"2004-07-16";"9.62"
"1160ZZ0031/P";"2004-08-10";"9.64"
"1160ZZ0031/P";"2004-09-03";"9.65"
"1160ZZ0031/P";"2004-10-04";"9.68"
"1160ZZ0031/P";"2004-11-01";"9.76"
"1160ZZ0031/P";"2004-12-06";"10.0"
"1160ZZ0031/P";"2005-01-13";"10.4"
"1160ZZ0031/P";"2005-02-01";"10.55"
"1160ZZ0031/P";"2005-03-01";"10.75"
"1160ZZ0031/P";"2005-04-04";"10.9"
"1160ZZ0031/P";"2005-04-28";"10.96"
"1160ZZ0031/P";"2005-06-01";"11.02"
"1160ZZ0031/P";"2005-07-04";"11.08"
"1160ZZ0031/P";"2005-08-03";"11.08"
"1160ZZ0031/P";"2005-09-12";"11.07"
"1160ZZ0031/P";"2005-10-04";"11.07"
"1160ZZ0031/P";"2005-11-07";"11.04"
"1160ZZ0031/P";"2005-12-30";"11.05"
"1160ZZ0031/P";"2005-12-31";"11.05"
"1160ZZ0031/P";"2006-01-01";"11.05"
"1160ZZ0031/P";"2006-01-02";"11.05"
"1160ZZ0031/P";"2006-01-03";"11.06"
"1160ZZ0031/P";"2006-01-04";"11.07"
"1160ZZ0031/P";"2006-01-05";"11.07"
"1160ZZ0031/P";"2006-01-06";"11.05"
"1160ZZ0031/P";"2006-01-07";"11.05"
"1160ZZ0031/P";"2006-01-08";"11.05"
"1160ZZ0031/P";"2006-01-09";"11.06"
"1160ZZ0031/P";"2006-01-10";"11.06"
"1160ZZ0031/P";"2006-01-11";"11.07"
"1160ZZ0031/P";"2006-01-12";"11.07"
"1160ZZ0031/P";"2006-01-13";"11.07"
"1160ZZ0031/P";"2006-01-14";"11.07"
"1160ZZ0031/P";"2006-01-15";"11.08"
"1160ZZ0031/P";"2006-01-16";"11.06"
"1160ZZ0031/P";"2006-01-17";"11.06"
"1160ZZ0031/P";"2006-01-18";"11.07"
"1160ZZ0031/P";"2006-01-19";"11.09"
"1160ZZ0031/P";"2006-01-20";"11.08"
"1160ZZ0031/P";"2006-01-21";"11.06"
"1160ZZ0031/P";"2006-01-22";"11.07"
"1160ZZ0031/P";"2006-01-23";"11.07"
"1160ZZ0031/P";"2006-01-24";"11.08"
"1160ZZ0031/P";"2006-01-25";"11.07"
"1160ZZ0031/P";"2006-01-26";"11.07"
"1160ZZ0031/P";"2006-01-27";"11.07"
"1160ZZ0031/P";"2006-01-28";"11.07"
"1160ZZ0031/P";"2006-01-29";"11.08"
"1160ZZ0031/P";"2006-01-30";"11.08"
"1160ZZ0031/P";"2006-01-31";"11.09"
"1160ZZ0031/P";"2006-02-01";"11.09"
"1160ZZ0031/P";"2006-02-02";"11.08"
"1160ZZ0031/P";"2006-02-03";"11.08"
"1160ZZ0031/P";"2006-02-04";"11.08"
"1160ZZ0031/P";"2006-02-05";"11.07"
"1160ZZ0031/P";"2006-02-06";"11.08"
"1160ZZ0031/P";"2006-02-07";"11.08"
"1160ZZ0031/P";"2006-02-08";"11.08"
"1160ZZ0031/P";"2006-02-09";"11.07"
"1160ZZ0031/P";"2006-02-10";"11.07"
"1160ZZ0031/P";"2006-02-11";"11.08"
"1160ZZ0031/P";"2006-02-12";"11.08"
"1160ZZ0031/P";"2006-02-13";"11.07"
"1160ZZ0031/P";"2006-02-14";"11.07"
"1160ZZ0031/P";"2006-02-15";"11.09"
"1160ZZ0031/P";"2006-02-16";"11.08"
"1160ZZ0031/P";"2006-02-17";"11.09"
"1160ZZ0031/P";"2006-02-18";"11.08"
"1160ZZ0031/P";"2006-02-19";"11.08"
"1160ZZ0031/P";"2006-02-20";"11.08"
"1160ZZ0031/P";"2006-02-21";"11.08"
"1160ZZ0031/P";"2006-02-22";"11.08"
"1160ZZ0031/P";"2006-02-23";"11.08"
"1160ZZ0031/P";"2006-02-24";"11.08"
"1160ZZ0031/P";"2006-02-25";"11.07"
"1160ZZ0031/P";"2006-02-26";"11.09"
"1160ZZ0031/P";"2006-02-27";"11.07"
