"code_bss";"date_mesure";"niveau_nappe_eau"
"07968X0186/RE11";"2007-03-06";"262.13"
"07968X0186/RE11";"2007-03-07";"262.14"
"07968X0186/RE11";"2007-03-08";"262.19"
"07968X0186/RE11";"2007-03-09";"262.21"
"07968X0186/RE11";"2007-03-10";"262.24"
"07968X0186/RE11";"2007-03-11";"262.26"
"07968X0186/RE11";"2007-03-12";"262.29"
"07968X0186/RE11";"2007-03-13";"262.31"
"07968X0186/RE11";"2007-03-14";"262.33"
"07968X0186/RE11";"2007-03-15";"262.36"
"07968X0186/RE11";"2007-03-16";"262.39"
"07968X0186/RE11";"2007-03-17";"262.41"
"07968X0186/RE11";"2007-03-18";"262.42"
"07968X0186/RE11";"2007-03-19";"262.43"
"07968X0186/RE11";"2007-03-20";"262.43"
"07968X0186/RE11";"2007-03-21";"262.42"
"07968X0186/RE11";"2007-03-22";"262.42"
"07968X0186/RE11";"2007-03-23";"262.42"
"07968X0186/RE11";"2007-03-24";"262.43"
"07968X0186/RE11";"2007-03-25";"262.44"
"07968X0186/RE11";"2007-03-26";"262.43"
"07968X0186/RE11";"2007-03-27";"262.43"
"07968X0186/RE11";"2007-03-28";"262.43"
"07968X0186/RE11";"2007-03-29";"262.43"
"07968X0186/RE11";"2007-03-30";"262.42"
"07968X0186/RE11";"2007-03-31";"262.42"
"07968X0186/RE11";"2007-04-01";"262.41"
"07968X0186/RE11";"2007-04-02";"262.41"
"07968X0186/RE11";"2007-04-03";"262.42"
"07968X0186/RE11";"2007-04-04";"262.41"
"07968X0186/RE11";"2007-04-05";"262.41"
"07968X0186/RE11";"2007-04-06";"262.4"
"07968X0186/RE11";"2007-04-07";"262.4"
"07968X0186/RE11";"2007-04-08";"262.39"
"07968X0186/RE11";"2007-04-09";"262.38"
"07968X0186/RE11";"2007-04-10";"262.36"
"07968X0186/RE11";"2007-04-11";"262.36"
"07968X0186/RE11";"2007-04-12";"262.35"
"07968X0186/RE11";"2007-04-13";"262.36"
"07968X0186/RE11";"2007-04-14";"262.36"
"07968X0186/RE11";"2007-04-15";"262.36"
"07968X0186/RE11";"2007-04-16";"262.35"
"07968X0186/RE11";"2007-04-17";"262.33"
"07968X0186/RE11";"2007-04-18";"262.31"
"07968X0186/RE11";"2007-04-19";"262.29"
