"code_bss";"date_mesure";"niveau_nappe_eau"
"00065X0148/P";"2003-01-17";"114.3"
"00065X0148/P";"2003-02-05";"114.28"
"00065X0148/P";"2003-03-04";"113.95"
"00065X0148/P";"2003-04-09";"113.61"
"00065X0148/P";"2003-05-13";"113.52"
"00065X0148/P";"2003-06-11";"113.7"
"00065X0148/P";"2003-07-09";"113.2"
"00065X0148/P";"2003-08-11";"112.65"
"00065X0148/P";"2003-09-09";"112.32"
"00065X0148/P";"2003-10-13";"111.7"
"00065X0148/P";"2003-11-06";"113.07"
"00065X0148/P";"2003-12-12";"113.79"
"00065X0148/P";"2004-01-08";"114.15"
"00065X0148/P";"2004-02-05";"114.18"
"00065X0148/P";"2004-03-10";"113.96"
"00065X0148/P";"2004-04-14";"113.73"
"00065X0148/P";"2004-05-04";"113.73"
"00065X0148/P";"2004-06-03";"113.73"
"00065X0148/P";"2004-07-07";"112.29"
"00065X0148/P";"2004-07-28";"112.37"
"00065X0148/P";"2004-09-08";"112.77"
"00065X0148/P";"2004-10-29";"113.89"
"00065X0148/P";"2004-12-30";"113.5"
"00065X0148/P";"2005-02-08";"113.05"
"00065X0148/P";"2005-03-08";"113.3"
"00065X0148/P";"2005-04-07";"113.0"
"00065X0148/P";"2005-05-03";"113.38"
"00065X0148/P";"2005-05-31";"112.9"
"00065X0148/P";"2005-08-03";"112.83"
"00065X0148/P";"2005-09-08";"112.77"
"00065X0148/P";"2005-10-19";"113.68"
"00065X0148/P";"2005-11-14";"114.18"
"00065X0148/P";"2005-12-08";"114.27"
"00065X0148/P";"2006-01-05";"114.22"
"00065X0148/P";"2006-02-28";"114.1"
"00065X0148/P";"2006-03-08";"113.92"
"00065X0148/P";"2006-04-11";"113.78"
"00065X0148/P";"2006-05-04";"113.64"
"00065X0148/P";"2006-06-01";"114.0"
"00065X0148/P";"2006-06-02";"113.94"
"00065X0148/P";"2006-06-03";"113.9"
"00065X0148/P";"2006-06-04";"113.85"
"00065X0148/P";"2006-06-05";"113.8"
"00065X0148/P";"2006-06-06";"113.76"
"00065X0148/P";"2006-06-07";"113.74"
"00065X0148/P";"2006-06-08";"113.71"
"00065X0148/P";"2006-06-09";"113.68"
"00065X0148/P";"2006-06-10";"113.66"
"00065X0148/P";"2006-06-11";"113.63"
"00065X0148/P";"2006-06-12";"113.61"
"00065X0148/P";"2006-06-13";"113.62"
"00065X0148/P";"2006-06-14";"113.71"
"00065X0148/P";"2006-06-16";"113.73"
"00065X0148/P";"2006-06-17";"113.7"
"00065X0148/P";"2006-06-29";"113.58"
"00065X0148/P";"2006-07-02";"113.51"
"00065X0148/P";"2006-07-03";"113.49"
"00065X0148/P";"2006-07-04";"113.48"
"00065X0148/P";"2006-07-05";"113.46"
"00065X0148/P";"2006-07-06";"113.44"
"00065X0148/P";"2006-07-07";"113.43"
"00065X0148/P";"2006-07-08";"113.43"
"00065X0148/P";"2006-07-09";"113.4"
"00065X0148/P";"2006-07-10";"113.38"
"00065X0148/P";"2006-07-11";"113.38"
"00065X0148/P";"2006-07-12";"113.36"
"00065X0148/P";"2006-07-13";"113.35"
"00065X0148/P";"2006-07-14";"113.32"
"00065X0148/P";"2006-07-15";"113.3"
"00065X0148/P";"2006-07-16";"113.29"
"00065X0148/P";"2006-07-17";"113.27"
"00065X0148/P";"2006-07-18";"113.24"
"00065X0148/P";"2006-07-19";"113.23"
"00065X0148/P";"2006-07-20";"113.21"
"00065X0148/P";"2006-07-21";"113.18"
"00065X0148/P";"2006-07-22";"113.18"
"00065X0148/P";"2006-07-23";"113.18"
"00065X0148/P";"2006-07-24";"113.15"
"00065X0148/P";"2006-07-25";"113.13"
"00065X0148/P";"2006-07-26";"113.1"
"00065X0148/P";"2006-07-27";"113.08"
"00065X0148/P";"2006-07-28";"113.07"
"00065X0148/P";"2006-07-29";"113.04"
"00065X0148/P";"2006-07-30";"113.02"
"00065X0148/P";"2006-07-31";"113.01"
"00065X0148/P";"2006-08-01";"113.04"
"00065X0148/P";"2006-08-02";"113.07"
"00065X0148/P";"2006-08-03";"113.14"
"00065X0148/P";"2006-08-04";"113.25"
"00065X0148/P";"2006-08-05";"113.26"
