"code_bss";"date_mesure";"niveau_nappe_eau"
"00103X0143/S1";"1970-01-05";"18.02"
"00103X0143/S1";"1970-01-12";"18.03"
"00103X0143/S1";"1970-01-19";"18.04"
"00103X0143/S1";"1970-01-26";"18.06"
"00103X0143/S1";"1970-02-02";"18.07"
"00103X0143/S1";"1970-02-09";"18.2"
"00103X0143/S1";"1970-02-16";"18.01"
"00103X0143/S1";"1970-02-23";"18.15"
"00103X0143/S1";"1970-03-02";"18.17"
"00103X0143/S1";"1970-03-09";"18.2"
"00103X0143/S1";"1970-03-16";"18.25"
"00103X0143/S1";"1970-03-23";"18.3"
"00103X0143/S1";"1970-03-30";"18.29"
"00103X0143/S1";"1970-04-06";"18.25"
"00103X0143/S1";"1970-04-12";"18.3"
"00103X0143/S1";"1970-04-20";"18.29"
"00103X0143/S1";"1970-04-27";"18.3"
"00103X0143/S1";"1970-05-04";"18.31"
"00103X0143/S1";"1970-05-11";"18.3"
"00103X0143/S1";"1970-05-18";"18.2"
"00103X0143/S1";"1970-05-25";"18.09"
"00103X0143/S1";"1970-06-01";"18.05"
"00103X0143/S1";"1970-06-08";"18.0"
"00103X0143/S1";"1970-06-15";"18.04"
"00103X0143/S1";"1970-06-22";"18.05"
"00103X0143/S1";"1970-06-29";"18.07"
"00103X0143/S1";"1970-07-06";"18.06"
"00103X0143/S1";"1970-07-13";"18.01"
"00103X0143/S1";"1970-07-20";"18.0"
"00103X0143/S1";"1970-07-27";"17.9"
"00103X0143/S1";"1970-08-03";"18.0"
"00103X0143/S1";"1970-08-10";"17.9"
"00103X0143/S1";"1970-08-17";"18.0"
"00103X0143/S1";"1970-08-24";"17.6"
"00103X0143/S1";"1970-08-31";"18.1"
"00103X0143/S1";"1970-09-07";"18.05"
"00103X0143/S1";"1970-09-14";"18.08"
"00103X0143/S1";"1970-09-21";"18.08"
"00103X0143/S1";"1970-09-27";"18.01"
"00103X0143/S1";"1970-10-05";"17.9"
"00103X0143/S1";"1970-10-12";"17.9"
"00103X0143/S1";"1970-10-19";"17.89"
"00103X0143/S1";"1970-10-26";"17.88"
"00103X0143/S1";"1970-11-02";"17.86"
"00103X0143/S1";"1970-11-09";"17.85"
"00103X0143/S1";"1970-11-16";"17.84"
"00103X0143/S1";"1970-11-23";"18.04"
"00103X0143/S1";"1970-11-30";"18.1"
"00103X0143/S1";"1970-12-07";"17.86"
"00103X0143/S1";"1970-12-14";"17.85"
"00103X0143/S1";"1970-12-21";"17.9"
"00103X0143/S1";"1970-12-28";"18.05"
"00103X0143/S1";"1971-01-11";"18.16"
"00103X0143/S1";"1971-01-18";"18.18"
"00103X0143/S1";"1971-01-25";"18.19"
"00103X0143/S1";"1971-02-01";"18.14"
"00103X0143/S1";"1971-02-08";"18.16"
"00103X0143/S1";"1971-02-15";"18.17"
"00103X0143/S1";"1971-02-22";"18.2"
"00103X0143/S1";"1971-03-01";"18.2"
"00103X0143/S1";"1971-03-08";"18.18"
"00103X0143/S1";"1971-03-12";"18.1"
"00103X0143/S1";"1971-03-15";"18.17"
"00103X0143/S1";"1971-03-29";"18.08"
"00103X0143/S1";"1971-04-05";"18.07"
"00103X0143/S1";"1971-04-12";"18.05"
