"code_bss";"date_mesure";"niveau_nappe_eau"
"12288X0065/F15";"1987-01-14";"1.72"
"12288X0065/F15";"1987-02-26";"1.82"
"12288X0065/F15";"1987-03-19";"2.04"
"12288X0065/F15";"1987-04-09";"2.05"
"12288X0065/F15";"1987-04-29";"1.96"
"12288X0065/F15";"1987-06-02";"2.02"
"12288X0065/F15";"1987-07-01";"1.86"
"12288X0065/F15";"1987-08-06";"1.84"
"12288X0065/F15";"1987-09-09";"1.83"
"12288X0065/F15";"1987-10-14";"1.91"
"12288X0065/F15";"1987-12-02";"2.11"
"12288X0065/F15";"1988-01-13";"2.21"
"12288X0065/F15";"1988-02-11";"2.12"
"12288X0065/F15";"1988-03-08";"2.2"
"12288X0065/F15";"1988-04-11";"2.19"
"12288X0065/F15";"1988-05-03";"2.19"
"12288X0065/F15";"1988-06-15";"2.17"
"12288X0065/F15";"1988-07-19";"2.17"
"12288X0065/F15";"1988-08-31";"2.18"
"12288X0065/F15";"1988-09-21";"2.15"
"12288X0065/F15";"1988-10-19";"2.21"
"12288X0065/F15";"1988-11-23";"2.22"
"12288X0065/F15";"1988-12-28";"2.46"
"12288X0065/F15";"1989-02-01";"2.74"
"12288X0065/F15";"1989-03-14";"2.48"
"12288X0065/F15";"1989-04-21";"2.5"
"12288X0065/F15";"1989-05-29";"2.38"
"12288X0065/F15";"1989-06-29";"2.42"
"12288X0065/F15";"1989-08-03";"2.4"
"12288X0065/F15";"1989-09-20";"2.37"
"12288X0065/F15";"1989-11-14";"2.51"
"12288X0065/F15";"1989-12-13";"2.47"
"12288X0065/F15";"1990-02-01";"2.43"
"12288X0065/F15";"1990-02-21";"2.49"
"12288X0065/F15";"1990-03-29";"2.35"
"12288X0065/F15";"1990-04-26";"2.37"
"12288X0065/F15";"1990-06-01";"2.44"
"12288X0065/F15";"1990-07-19";"2.41"
"12288X0065/F15";"1990-09-13";"2.4"
"12288X0065/F15";"1990-10-29";"2.51"
"12288X0065/F15";"1990-12-17";"2.52"
"12288X0065/F15";"1991-02-22";"2.53"
"12288X0065/F15";"1991-04-04";"2.57"
"12288X0065/F15";"1991-05-28";"2.41"
"12288X0065/F15";"1991-07-11";"2.37"
"12288X0065/F15";"1991-08-29";"2.51"
"12288X0065/F15";"1991-10-21";"2.61"
"12288X0065/F15";"1991-12-12";"2.64"
"12288X0065/F15";"1992-02-04";"2.65"
"12288X0065/F15";"1992-03-12";"2.76"
"12288X0065/F15";"1992-05-14";"2.6"
"12288X0065/F15";"1992-07-23";"2.69"
"12288X0065/F15";"1992-09-17";"2.76"
"12288X0065/F15";"1992-11-05";"2.78"
"12288X0065/F15";"1992-12-23";"2.8"
"12288X0065/F15";"1993-02-09";"3.04"
"12288X0065/F15";"1993-03-16";"2.94"
"12288X0065/F15";"1993-05-06";"3.08"
"12288X0065/F15";"1993-06-23";"2.82"
"12288X0065/F15";"1993-08-12";"2.86"
"12288X0065/F15";"1993-10-06";"2.95"
"12288X0065/F15";"1993-11-16";"3.05"
"12288X0065/F15";"1993-12-29";"2.99"
"12288X0065/F15";"1994-03-02";"2.99"
"12288X0065/F15";"1994-04-28";"3.07"
"12288X0065/F15";"1994-06-15";"3.1"
"12288X0065/F15";"1994-08-17";"3.01"
"12288X0065/F15";"1994-09-27";"3.1"
"12288X0065/F15";"1994-11-30";"3.04"
"12288X0065/F15";"1995-01-17";"3.19"
"12288X0065/F15";"1995-02-28";"3.21"
"12288X0065/F15";"1995-04-19";"2.87"
"12288X0065/F15";"1995-06-15";"3.09"
"12288X0065/F15";"1995-08-03";"2.96"
"12288X0065/F15";"1995-10-04";"3.07"
"12288X0065/F15";"1995-11-16";"2.94"
"12288X0065/F15";"1995-12-26";"3.06"
"12288X0065/F15";"1996-02-21";"3.11"
"12288X0065/F15";"1996-04-10";"3.06"
"12288X0065/F15";"1996-05-30";"3.09"
"12288X0065/F15";"1996-07-30";"2.98"
"12288X0065/F15";"1996-09-18";"2.88"
"12288X0065/F15";"1996-11-12";"3.1"
"12288X0065/F15";"1996-12-24";"3.0"
"12288X0065/F15";"1997-02-18";"2.98"
"12288X0065/F15";"1997-04-08";"3.09"
"12288X0065/F15";"1997-05-28";"2.9"
"12288X0065/F15";"1997-07-22";"2.94"
"12288X0065/F15";"1997-09-24";"2.84"
"12288X0065/F15";"1997-11-12";"2.98"
"12288X0065/F15";"1997-12-30";"3.06"
"12288X0065/F15";"1998-02-26";"3.08"
"12288X0065/F15";"1998-04-09";"2.92"
"12288X0065/F15";"1998-05-12";"2.92"
"12288X0065/F15";"1998-06-25";"2.74"
"12288X0065/F15";"1998-08-12";"2.78"
"12288X0065/F15";"1998-09-30";"2.83"
"12288X0065/F15";"1998-12-03";"2.93"
"12288X0065/F15";"1999-02-11";"2.98"
