"code_bss";"date_mesure";"niveau_nappe_eau"
"04894X0016/PZ";"2016-06-09";"62.24"
"04894X0016/PZ";"2016-06-10";"62.11"
"04894X0016/PZ";"2016-06-11";"62.14"
"04894X0016/PZ";"2016-06-12";"62.19"
"04894X0016/PZ";"2016-06-13";"62.19"
"04894X0016/PZ";"2016-06-14";"62.21"
"04894X0016/PZ";"2016-06-15";"62.29"
"04894X0016/PZ";"2016-06-16";"62.28"
"04894X0016/PZ";"2016-06-17";"62.31"
"04894X0016/PZ";"2016-06-18";"62.27"
"04894X0016/PZ";"2016-06-19";"62.23"
"04894X0016/PZ";"2016-06-20";"62.21"
"04894X0016/PZ";"2016-06-21";"62.25"
"04894X0016/PZ";"2016-06-22";"62.25"
"04894X0016/PZ";"2016-06-23";"62.21"
"04894X0016/PZ";"2016-06-24";"62.15"
"04894X0016/PZ";"2016-06-25";"62.11"
"04894X0016/PZ";"2016-06-26";"62.08"
"04894X0016/PZ";"2016-06-27";"62.05"
"04894X0016/PZ";"2016-06-28";"62.06"
"04894X0016/PZ";"2016-06-29";"62.09"
"04894X0016/PZ";"2016-06-30";"62.11"
"04894X0016/PZ";"2016-07-01";"62.08"
"04894X0016/PZ";"2016-07-02";"62.07"
"04894X0016/PZ";"2016-07-03";"62.09"
"04894X0016/PZ";"2016-07-04";"62.07"
"04894X0016/PZ";"2016-07-05";"62.03"
"04894X0016/PZ";"2016-07-06";"62.03"
"04894X0016/PZ";"2016-07-07";"61.98"
"04894X0016/PZ";"2016-07-08";"61.93"
"04894X0016/PZ";"2016-07-09";"61.87"
"04894X0016/PZ";"2016-07-10";"61.84"
"04894X0016/PZ";"2016-07-11";"61.8"
"04894X0016/PZ";"2016-07-12";"61.78"
"04894X0016/PZ";"2016-07-13";"61.75"
"04894X0016/PZ";"2016-07-14";"61.75"
"04894X0016/PZ";"2016-07-15";"61.73"
"04894X0016/PZ";"2016-07-16";"61.7"
"04894X0016/PZ";"2016-07-17";"61.73"
"04894X0016/PZ";"2016-07-18";"61.69"
"04894X0016/PZ";"2016-07-19";"61.65"
"04894X0016/PZ";"2016-07-20";"61.61"
"04894X0016/PZ";"2016-07-21";"61.56"
"04894X0016/PZ";"2016-07-22";"61.52"
"04894X0016/PZ";"2016-07-23";"61.55"
"04894X0016/PZ";"2016-07-24";"61.58"
"04894X0016/PZ";"2016-07-25";"61.58"
"04894X0016/PZ";"2016-07-26";"61.53"
"04894X0016/PZ";"2016-07-27";"61.48"
"04894X0016/PZ";"2016-07-28";"61.42"
"04894X0016/PZ";"2016-07-29";"61.45"
"04894X0016/PZ";"2016-07-30";"61.5"
"04894X0016/PZ";"2016-07-31";"61.51"
"04894X0016/PZ";"2016-08-01";"61.49"
"04894X0016/PZ";"2016-08-02";"61.45"
"04894X0016/PZ";"2016-08-03";"61.4"
"04894X0016/PZ";"2016-08-04";"61.38"
"04894X0016/PZ";"2016-08-05";"61.43"
"04894X0016/PZ";"2016-08-06";"61.48"
"04894X0016/PZ";"2016-08-07";"61.47"
"04894X0016/PZ";"2016-08-08";"61.45"
"04894X0016/PZ";"2016-08-09";"61.42"
"04894X0016/PZ";"2016-08-10";"61.41"
"04894X0016/PZ";"2016-08-11";"61.36"
"04894X0016/PZ";"2016-08-12";"61.33"
"04894X0016/PZ";"2016-08-13";"61.34"
"04894X0016/PZ";"2016-08-14";"61.36"
"04894X0016/PZ";"2016-08-15";"61.35"
"04894X0016/PZ";"2016-08-16";"61.35"
"04894X0016/PZ";"2016-08-17";"61.32"
"04894X0016/PZ";"2016-08-18";"61.25"
"04894X0016/PZ";"2016-08-19";"61.3"
"04894X0016/PZ";"2016-08-20";"61.33"
"04894X0016/PZ";"2016-08-21";"61.3"
"04894X0016/PZ";"2016-08-22";"61.31"
"04894X0016/PZ";"2016-08-23";"61.29"
"04894X0016/PZ";"2016-08-24";"61.27"
"04894X0016/PZ";"2016-08-25";"61.23"
"04894X0016/PZ";"2016-08-26";"61.21"
"04894X0016/PZ";"2016-08-27";"61.16"
"04894X0016/PZ";"2016-08-28";"61.19"
"04894X0016/PZ";"2016-08-29";"61.19"
"04894X0016/PZ";"2016-08-30";"61.21"
"04894X0016/PZ";"2016-08-31";"61.19"
"04894X0016/PZ";"2016-09-01";"61.14"
"04894X0016/PZ";"2016-09-02";"61.09"
"04894X0016/PZ";"2016-09-03";"61.14"
"04894X0016/PZ";"2016-09-04";"61.19"
"04894X0016/PZ";"2016-09-05";"61.18"
"04894X0016/PZ";"2016-09-06";"61.19"
"04894X0016/PZ";"2016-09-07";"61.24"
"04894X0016/PZ";"2016-09-08";"61.2"
"04894X0016/PZ";"2016-09-09";"61.24"
"04894X0016/PZ";"2016-09-10";"61.29"
"04894X0016/PZ";"2016-09-11";"61.3"
"04894X0016/PZ";"2016-09-12";"61.34"
"04894X0016/PZ";"2016-09-13";"61.32"
"04894X0016/PZ";"2016-09-14";"61.38"
"04894X0016/PZ";"2016-09-15";"61.43"
"04894X0016/PZ";"2016-09-16";"61.46"
"04894X0016/PZ";"2016-09-17";"61.48"
"04894X0016/PZ";"2016-09-18";"61.49"
"04894X0016/PZ";"2016-09-19";"61.51"
"04894X0016/PZ";"2016-09-20";"61.52"
"04894X0016/PZ";"2016-09-21";"61.54"
"04894X0016/PZ";"2016-09-22";"61.49"
"04894X0016/PZ";"2016-09-23";"61.47"
"04894X0016/PZ";"2016-09-24";"61.49"
"04894X0016/PZ";"2016-09-25";"61.5"
"04894X0016/PZ";"2016-09-26";"61.51"
"04894X0016/PZ";"2016-09-27";"61.52"
"04894X0016/PZ";"2016-09-28";"61.6"
"04894X0016/PZ";"2016-09-29";"61.52"
"04894X0016/PZ";"2016-09-30";"61.53"
"04894X0016/PZ";"2016-10-01";"61.58"
"04894X0016/PZ";"2016-10-02";"61.6"
"04894X0016/PZ";"2016-10-03";"61.58"
"04894X0016/PZ";"2016-10-04";"61.53"
"04894X0016/PZ";"2016-10-20";"61.76"
"04894X0016/PZ";"2016-10-23";"61.8"
"04894X0016/PZ";"2016-10-31";"61.84"
"04894X0016/PZ";"2016-11-01";"61.79"
"04894X0016/PZ";"2016-11-02";"61.8"
"04894X0016/PZ";"2016-11-03";"61.83"
"04894X0016/PZ";"2016-11-04";"61.86"
"04894X0016/PZ";"2016-11-05";"61.93"
"04894X0016/PZ";"2016-11-06";"61.92"
"04894X0016/PZ";"2016-11-07";"61.95"
"04894X0016/PZ";"2016-11-08";"61.94"
"04894X0016/PZ";"2016-11-09";"61.97"
"04894X0016/PZ";"2016-11-10";"61.96"
"04894X0016/PZ";"2016-11-11";"61.97"
"04894X0016/PZ";"2016-11-12";"61.95"
"04894X0016/PZ";"2016-11-13";"61.96"
"04894X0016/PZ";"2016-11-14";"61.96"
"04894X0016/PZ";"2016-11-15";"61.97"
"04894X0016/PZ";"2016-11-16";"61.99"
"04894X0016/PZ";"2016-11-17";"62.0"
"04894X0016/PZ";"2016-11-18";"62.06"
"04894X0016/PZ";"2016-11-19";"62.06"
"04894X0016/PZ";"2016-11-20";"62.11"
"04894X0016/PZ";"2016-11-21";"62.13"
"04894X0016/PZ";"2016-11-22";"62.1"
"04894X0016/PZ";"2016-11-23";"62.1"
"04894X0016/PZ";"2016-11-24";"62.13"
"04894X0016/PZ";"2016-11-25";"62.14"
"04894X0016/PZ";"2016-11-26";"62.12"
"04894X0016/PZ";"2016-11-27";"62.12"
"04894X0016/PZ";"2016-11-28";"62.11"
"04894X0016/PZ";"2016-11-29";"62.09"
"04894X0016/PZ";"2016-11-30";"62.07"
"04894X0016/PZ";"2016-12-01";"62.06"
"04894X0016/PZ";"2016-12-02";"62.07"
"04894X0016/PZ";"2016-12-03";"62.08"
"04894X0016/PZ";"2016-12-04";"62.08"
"04894X0016/PZ";"2016-12-05";"62.07"
"04894X0016/PZ";"2016-12-06";"62.05"
"04894X0016/PZ";"2016-12-07";"62.02"
"04894X0016/PZ";"2016-12-08";"62.03"
"04894X0016/PZ";"2016-12-09";"62.02"
"04894X0016/PZ";"2016-12-10";"62.04"
"04894X0016/PZ";"2016-12-11";"62.04"
"04894X0016/PZ";"2016-12-12";"62.04"
"04894X0016/PZ";"2016-12-13";"62.05"
"04894X0016/PZ";"2016-12-14";"62.03"
"04894X0016/PZ";"2016-12-15";"62.01"
"04894X0016/PZ";"2016-12-16";"62.01"
"04894X0016/PZ";"2016-12-17";"61.99"
"04894X0016/PZ";"2016-12-18";"61.95"
"04894X0016/PZ";"2016-12-19";"61.97"
"04894X0016/PZ";"2016-12-20";"62.0"
"04894X0016/PZ";"2016-12-21";"62.0"
"04894X0016/PZ";"2016-12-22";"61.99"
"04894X0016/PZ";"2016-12-23";"61.97"
"04894X0016/PZ";"2016-12-24";"61.99"
"04894X0016/PZ";"2016-12-25";"62.0"
"04894X0016/PZ";"2016-12-26";"62.02"
"04894X0016/PZ";"2016-12-27";"62.01"
"04894X0016/PZ";"2016-12-28";"61.99"
"04894X0016/PZ";"2016-12-29";"62.0"
"04894X0016/PZ";"2016-12-30";"61.98"
"04894X0016/PZ";"2016-12-31";"62.0"
"04894X0016/PZ";"2017-01-01";"62.0"
"04894X0016/PZ";"2017-01-02";"61.99"
"04894X0016/PZ";"2017-01-03";"61.98"
"04894X0016/PZ";"2017-01-04";"61.97"
"04894X0016/PZ";"2017-01-05";"61.97"
"04894X0016/PZ";"2017-01-06";"61.95"
"04894X0016/PZ";"2017-01-07";"61.95"
"04894X0016/PZ";"2017-01-08";"61.93"
"04894X0016/PZ";"2017-01-09";"61.96"
"04894X0016/PZ";"2017-01-10";"62.03"
"04894X0016/PZ";"2017-01-11";"62.09"
"04894X0016/PZ";"2017-01-12";"61.98"
"04894X0016/PZ";"2017-01-13";"62.13"
"04894X0016/PZ";"2017-01-14";"62.12"
"04894X0016/PZ";"2017-01-15";"62.07"
"04894X0016/PZ";"2017-01-16";"62.05"
"04894X0016/PZ";"2017-01-17";"62.03"
"04894X0016/PZ";"2017-01-18";"62.02"
"04894X0016/PZ";"2017-01-19";"62.02"
"04894X0016/PZ";"2017-01-20";"62.01"
"04894X0016/PZ";"2017-01-21";"62.06"
"04894X0016/PZ";"2017-01-22";"62.11"
"04894X0016/PZ";"2017-01-23";"62.13"
"04894X0016/PZ";"2017-01-24";"62.13"
"04894X0016/PZ";"2017-01-25";"62.15"
"04894X0016/PZ";"2017-01-26";"62.21"
"04894X0016/PZ";"2017-01-27";"62.22"
"04894X0016/PZ";"2017-01-28";"62.2"
"04894X0016/PZ";"2017-01-29";"62.19"
"04894X0016/PZ";"2017-01-30";"62.23"
"04894X0016/PZ";"2017-01-31";"62.2"
"04894X0016/PZ";"2017-02-01";"62.22"
"04894X0016/PZ";"2017-02-02";"62.26"
"04894X0016/PZ";"2017-02-03";"62.27"
"04894X0016/PZ";"2017-02-04";"62.32"
"04894X0016/PZ";"2017-02-05";"62.34"
"04894X0016/PZ";"2017-02-06";"62.33"
"04894X0016/PZ";"2017-02-07";"62.35"
"04894X0016/PZ";"2017-02-08";"62.33"
"04894X0016/PZ";"2017-02-09";"62.32"
"04894X0016/PZ";"2017-02-10";"62.34"
"04894X0016/PZ";"2017-02-11";"62.35"
"04894X0016/PZ";"2017-02-12";"62.36"
"04894X0016/PZ";"2017-02-13";"62.38"
"04894X0016/PZ";"2017-02-14";"62.37"
"04894X0016/PZ";"2017-02-15";"62.35"
"04894X0016/PZ";"2017-02-16";"62.36"
"04894X0016/PZ";"2017-02-17";"62.38"
"04894X0016/PZ";"2017-02-18";"62.41"
