"code_bss";"date_mesure";"niveau_nappe_eau"
"00104X0054/P1";"1967-05-09";"42.26"
"00104X0054/P1";"1967-05-15";"42.15"
"00104X0054/P1";"1967-05-22";"42.12"
"00104X0054/P1";"1967-05-29";"42.07"
"00104X0054/P1";"1967-06-05";"41.94"
"00104X0054/P1";"1967-06-12";"41.78"
"00104X0054/P1";"1967-06-19";"41.59"
"00104X0054/P1";"1967-06-26";"41.86"
"00104X0054/P1";"1967-07-03";"41.64"
"00104X0054/P1";"1967-07-10";"41.46"
"00104X0054/P1";"1967-07-17";"41.28"
"00104X0054/P1";"1967-07-24";"41.25"
"00104X0054/P1";"1967-07-31";"41.08"
"00104X0054/P1";"1967-08-07";"41.02"
"00104X0054/P1";"1967-08-14";"40.97"
"00104X0054/P1";"1967-08-21";"40.91"
"00104X0054/P1";"1967-08-28";"40.81"
"00104X0054/P1";"1967-09-04";"40.94"
"00104X0054/P1";"1967-09-11";"40.72"
"00104X0054/P1";"1967-09-18";"40.69"
"00104X0054/P1";"1967-09-25";"40.62"
"00104X0054/P1";"1967-10-02";"40.56"
"00104X0054/P1";"1967-10-09";"40.61"
"00104X0054/P1";"1967-10-16";"41.02"
"00104X0054/P1";"1967-10-23";"40.83"
"00104X0054/P1";"1967-10-30";"40.88"
"00104X0054/P1";"1967-11-06";"42.45"
"00104X0054/P1";"1967-11-13";"42.24"
"00104X0054/P1";"1967-11-20";"42.08"
"00104X0054/P1";"1967-11-27";"42.05"
"00104X0054/P1";"1967-12-04";"41.84"
"00104X0054/P1";"1967-12-11";"42.02"
"00104X0054/P1";"1967-12-18";"42.48"
"00104X0054/P1";"1967-12-25";"42.9"
"00104X0054/P1";"1968-01-08";"42.75"
"00104X0054/P1";"1968-01-15";"42.88"
"00104X0054/P1";"1968-01-22";"42.97"
"00104X0054/P1";"1968-01-29";"42.81"
"00104X0054/P1";"1968-02-05";"42.83"
"00104X0054/P1";"1968-02-12";"43.02"
"00104X0054/P1";"1968-02-19";"42.89"
"00104X0054/P1";"1968-02-26";"42.79"
"00104X0054/P1";"1968-03-04";"42.67"
"00104X0054/P1";"1968-03-11";"42.68"
"00104X0054/P1";"1968-03-18";"42.62"
"00104X0054/P1";"1968-03-25";"42.43"
"00104X0054/P1";"1968-04-01";"42.38"
"00104X0054/P1";"1968-04-08";"42.23"
"00104X0054/P1";"1968-04-15";"42.1"
"00104X0054/P1";"1968-04-22";"41.99"
"00104X0054/P1";"1968-04-29";"41.96"
"00104X0054/P1";"1968-05-06";"41.93"
"00104X0054/P1";"1968-05-14";"41.95"
"00104X0054/P1";"1968-05-20";"41.9"
"00104X0054/P1";"1968-05-27";"41.93"
"00104X0054/P1";"1968-06-03";"41.35"
"00104X0054/P1";"1968-06-10";"41.24"
"00104X0054/P1";"1968-06-26";"41.1"
"00104X0054/P1";"1968-07-01";"40.95"
"00104X0054/P1";"1968-07-08";"41.18"
"00104X0054/P1";"1968-07-16";"40.97"
"00104X0054/P1";"1968-07-22";"41.03"
"00104X0054/P1";"1968-07-28";"40.84"
"00104X0054/P1";"1968-08-05";"40.71"
"00104X0054/P1";"1968-08-12";"40.68"
"00104X0054/P1";"1968-08-19";"40.84"
"00104X0054/P1";"1968-08-26";"40.79"
"00104X0054/P1";"1968-09-02";"40.86"
"00104X0054/P1";"1968-09-09";"40.66"
"00104X0054/P1";"1968-09-16";"40.93"
"00104X0054/P1";"1968-09-23";"41.02"
