"code_bss";"date_mesure";"niveau_nappe_eau"
"1183ZZ0052/PZ";"2004-04-16";"17.24"
"1183ZZ0052/PZ";"2004-06-11";"17.5"
"1183ZZ0052/PZ";"2004-08-03";"17.53"
"1183ZZ0052/PZ";"2004-10-06";"17.51"
"1183ZZ0052/PZ";"2004-10-26";"17.58"
"1183ZZ0052/PZ";"2004-12-16";"17.74"
"1183ZZ0052/PZ";"2005-01-25";"17.88"
"1183ZZ0052/PZ";"2005-02-25";"17.96"
"1183ZZ0052/PZ";"2005-04-14";"17.65"
"1183ZZ0052/PZ";"2005-05-31";"17.5"
"1183ZZ0052/PZ";"2005-10-07";"17.86"
"1183ZZ0052/PZ";"2005-11-18";"18.46"
"1183ZZ0052/PZ";"2005-11-28";"18.53"
"1183ZZ0052/PZ";"2005-11-29";"18.52"
"1183ZZ0052/PZ";"2005-11-30";"18.51"
"1183ZZ0052/PZ";"2005-12-01";"18.5"
"1183ZZ0052/PZ";"2005-12-02";"18.51"
"1183ZZ0052/PZ";"2005-12-03";"18.69"
"1183ZZ0052/PZ";"2005-12-04";"18.66"
"1183ZZ0052/PZ";"2005-12-05";"18.63"
"1183ZZ0052/PZ";"2005-12-06";"18.62"
"1183ZZ0052/PZ";"2005-12-07";"18.62"
"1183ZZ0052/PZ";"2005-12-08";"18.6"
"1183ZZ0052/PZ";"2005-12-09";"18.6"
"1183ZZ0052/PZ";"2005-12-10";"18.59"
"1183ZZ0052/PZ";"2005-12-11";"18.58"
"1183ZZ0052/PZ";"2005-12-12";"18.58"
"1183ZZ0052/PZ";"2005-12-13";"18.56"
"1183ZZ0052/PZ";"2005-12-14";"18.54"
"1183ZZ0052/PZ";"2005-12-15";"18.53"
"1183ZZ0052/PZ";"2005-12-16";"18.51"
"1183ZZ0052/PZ";"2005-12-17";"18.48"
"1183ZZ0052/PZ";"2005-12-18";"18.47"
"1183ZZ0052/PZ";"2005-12-19";"18.46"
"1183ZZ0052/PZ";"2005-12-20";"18.42"
"1183ZZ0052/PZ";"2005-12-21";"18.4"
"1183ZZ0052/PZ";"2005-12-22";"18.38"
"1183ZZ0052/PZ";"2005-12-23";"18.37"
"1183ZZ0052/PZ";"2005-12-24";"18.35"
"1183ZZ0052/PZ";"2005-12-25";"18.34"
"1183ZZ0052/PZ";"2005-12-26";"18.32"
"1183ZZ0052/PZ";"2005-12-27";"18.31"
"1183ZZ0052/PZ";"2005-12-28";"18.3"
"1183ZZ0052/PZ";"2005-12-29";"18.29"
"1183ZZ0052/PZ";"2005-12-30";"18.27"
"1183ZZ0052/PZ";"2005-12-31";"18.26"
"1183ZZ0052/PZ";"2006-01-01";"18.25"
"1183ZZ0052/PZ";"2006-01-02";"18.24"
"1183ZZ0052/PZ";"2006-01-03";"18.22"
"1183ZZ0052/PZ";"2006-01-04";"18.21"
"1183ZZ0052/PZ";"2006-01-05";"18.2"
"1183ZZ0052/PZ";"2006-01-06";"18.19"
"1183ZZ0052/PZ";"2006-01-07";"18.17"
"1183ZZ0052/PZ";"2006-01-08";"18.16"
"1183ZZ0052/PZ";"2006-01-09";"18.15"
"1183ZZ0052/PZ";"2006-01-10";"18.14"
"1183ZZ0052/PZ";"2006-01-11";"18.13"
"1183ZZ0052/PZ";"2006-01-12";"18.11"
"1183ZZ0052/PZ";"2006-01-13";"18.1"
"1183ZZ0052/PZ";"2006-01-14";"18.09"
"1183ZZ0052/PZ";"2006-01-15";"18.08"
"1183ZZ0052/PZ";"2006-01-16";"18.07"
"1183ZZ0052/PZ";"2006-01-17";"18.06"
"1183ZZ0052/PZ";"2006-01-18";"18.04"
"1183ZZ0052/PZ";"2006-01-19";"18.04"
"1183ZZ0052/PZ";"2006-01-20";"18.04"
"1183ZZ0052/PZ";"2006-01-21";"18.03"
"1183ZZ0052/PZ";"2006-01-22";"18.01"
"1183ZZ0052/PZ";"2006-01-23";"18.0"
"1183ZZ0052/PZ";"2006-01-24";"17.99"
"1183ZZ0052/PZ";"2006-01-25";"17.98"
"1183ZZ0052/PZ";"2006-01-26";"17.97"
"1183ZZ0052/PZ";"2006-01-27";"17.96"
"1183ZZ0052/PZ";"2006-01-28";"17.95"
"1183ZZ0052/PZ";"2006-01-29";"17.95"
"1183ZZ0052/PZ";"2006-01-30";"17.95"
"1183ZZ0052/PZ";"2006-01-31";"17.94"
"1183ZZ0052/PZ";"2006-02-01";"17.91"
"1183ZZ0052/PZ";"2006-02-02";"17.9"
"1183ZZ0052/PZ";"2006-02-03";"17.9"
"1183ZZ0052/PZ";"2006-02-04";"17.89"
"1183ZZ0052/PZ";"2006-02-05";"17.88"
"1183ZZ0052/PZ";"2006-02-06";"17.87"
"1183ZZ0052/PZ";"2006-02-07";"17.86"
"1183ZZ0052/PZ";"2006-02-08";"17.85"
"1183ZZ0052/PZ";"2006-02-09";"17.84"
"1183ZZ0052/PZ";"2006-02-10";"17.83"
"1183ZZ0052/PZ";"2006-02-11";"17.81"
"1183ZZ0052/PZ";"2006-02-12";"17.81"
"1183ZZ0052/PZ";"2006-02-13";"17.8"
"1183ZZ0052/PZ";"2006-02-14";"17.8"
"1183ZZ0052/PZ";"2006-02-15";"17.79"
"1183ZZ0052/PZ";"2006-02-16";"17.79"
"1183ZZ0052/PZ";"2006-02-17";"17.78"
"1183ZZ0052/PZ";"2006-02-18";"17.77"
"1183ZZ0052/PZ";"2006-02-19";"17.77"
"1183ZZ0052/PZ";"2006-02-20";"17.77"
"1183ZZ0052/PZ";"2006-02-21";"17.76"
"1183ZZ0052/PZ";"2006-02-22";"17.75"
"1183ZZ0052/PZ";"2006-02-23";"17.74"
"1183ZZ0052/PZ";"2006-02-24";"17.73"
"1183ZZ0052/PZ";"2006-02-25";"17.72"
"1183ZZ0052/PZ";"2006-02-26";"17.72"
"1183ZZ0052/PZ";"2006-02-27";"17.72"
"1183ZZ0052/PZ";"2006-02-28";"17.71"
"1183ZZ0052/PZ";"2006-03-01";"17.69"
"1183ZZ0052/PZ";"2006-03-02";"17.68"
"1183ZZ0052/PZ";"2006-03-03";"17.67"
"1183ZZ0052/PZ";"2006-03-04";"17.67"
"1183ZZ0052/PZ";"2006-03-05";"17.67"
"1183ZZ0052/PZ";"2006-03-06";"17.67"
"1183ZZ0052/PZ";"2006-03-07";"17.67"
"1183ZZ0052/PZ";"2006-03-08";"17.66"
"1183ZZ0052/PZ";"2006-03-09";"17.66"
"1183ZZ0052/PZ";"2006-03-10";"17.65"
"1183ZZ0052/PZ";"2006-03-11";"17.64"
"1183ZZ0052/PZ";"2006-03-12";"17.64"
"1183ZZ0052/PZ";"2006-03-13";"17.63"
"1183ZZ0052/PZ";"2006-03-14";"17.62"
"1183ZZ0052/PZ";"2006-03-15";"17.62"
"1183ZZ0052/PZ";"2006-03-16";"17.61"
"1183ZZ0052/PZ";"2006-03-17";"17.61"
"1183ZZ0052/PZ";"2006-03-18";"17.61"
"1183ZZ0052/PZ";"2006-03-19";"17.61"
"1183ZZ0052/PZ";"2006-03-20";"17.6"
"1183ZZ0052/PZ";"2006-03-21";"17.58"
"1183ZZ0052/PZ";"2006-03-22";"17.58"
"1183ZZ0052/PZ";"2006-03-23";"17.58"
"1183ZZ0052/PZ";"2006-03-24";"17.58"
"1183ZZ0052/PZ";"2006-03-25";"17.58"
"1183ZZ0052/PZ";"2006-03-26";"17.57"
"1183ZZ0052/PZ";"2006-03-27";"17.57"
"1183ZZ0052/PZ";"2006-03-28";"17.56"
"1183ZZ0052/PZ";"2006-03-29";"17.54"
"1183ZZ0052/PZ";"2006-03-30";"17.54"
"1183ZZ0052/PZ";"2006-03-31";"17.54"
"1183ZZ0052/PZ";"2006-04-01";"17.54"
"1183ZZ0052/PZ";"2006-04-02";"17.54"
"1183ZZ0052/PZ";"2006-04-03";"17.53"
"1183ZZ0052/PZ";"2006-04-04";"17.51"
"1183ZZ0052/PZ";"2006-04-05";"17.51"
"1183ZZ0052/PZ";"2006-04-06";"17.52"
"1183ZZ0052/PZ";"2006-04-07";"17.52"
"1183ZZ0052/PZ";"2006-04-08";"17.52"
"1183ZZ0052/PZ";"2006-04-09";"17.52"
"1183ZZ0052/PZ";"2006-04-10";"17.52"
"1183ZZ0052/PZ";"2006-04-11";"17.5"
"1183ZZ0052/PZ";"2006-04-12";"17.5"
"1183ZZ0052/PZ";"2006-04-13";"17.5"
"1183ZZ0052/PZ";"2006-04-14";"17.5"
"1183ZZ0052/PZ";"2006-04-15";"17.5"
"1183ZZ0052/PZ";"2006-04-16";"17.5"
"1183ZZ0052/PZ";"2006-04-17";"17.5"
"1183ZZ0052/PZ";"2006-04-18";"17.5"
"1183ZZ0052/PZ";"2006-04-19";"17.49"
"1183ZZ0052/PZ";"2006-04-20";"17.46"
"1183ZZ0052/PZ";"2006-04-21";"17.44"
"1183ZZ0052/PZ";"2006-04-22";"17.44"
"1183ZZ0052/PZ";"2006-04-23";"17.44"
"1183ZZ0052/PZ";"2006-04-24";"17.45"
"1183ZZ0052/PZ";"2006-04-25";"17.45"
"1183ZZ0052/PZ";"2006-04-26";"17.45"
"1183ZZ0052/PZ";"2006-04-27";"17.44"
"1183ZZ0052/PZ";"2006-04-28";"17.43"
"1183ZZ0052/PZ";"2006-04-29";"17.43"
"1183ZZ0052/PZ";"2006-04-30";"17.43"
"1183ZZ0052/PZ";"2006-05-01";"17.44"
"1183ZZ0052/PZ";"2006-05-02";"17.44"
"1183ZZ0052/PZ";"2006-05-03";"17.44"
"1183ZZ0052/PZ";"2006-05-04";"17.43"
"1183ZZ0052/PZ";"2006-05-05";"17.43"
"1183ZZ0052/PZ";"2006-05-06";"17.43"
"1183ZZ0052/PZ";"2006-05-07";"17.44"
"1183ZZ0052/PZ";"2006-05-08";"17.43"
"1183ZZ0052/PZ";"2006-05-09";"17.41"
"1183ZZ0052/PZ";"2006-05-10";"17.4"
"1183ZZ0052/PZ";"2006-05-11";"17.39"
"1183ZZ0052/PZ";"2006-05-12";"17.39"
"1183ZZ0052/PZ";"2006-05-13";"17.39"
"1183ZZ0052/PZ";"2006-05-14";"17.39"
"1183ZZ0052/PZ";"2006-05-15";"17.39"
"1183ZZ0052/PZ";"2006-05-16";"17.38"
"1183ZZ0052/PZ";"2006-05-17";"17.37"
