"code_bss";"date_mesure";"niveau_nappe_eau"
"08272X0005/F1";"1964-05-23";"5.78"
"08272X0005/F1";"1985-06-01";"-13.78"
"08272X0005/F1";"1987-06-01";"-16.45"
"08272X0005/F1";"1988-06-01";"-14.9"
"08272X0005/F1";"1989-12-18";"-19.87"
"08272X0005/F1";"1989-12-28";"-19.06"
"08272X0005/F1";"1990-01-30";"-18.58"
"08272X0005/F1";"1990-03-31";"-17.58"
"08272X0005/F1";"1990-10-26";"-22.71"
"08272X0005/F1";"1990-11-28";"-21.79"
"08272X0005/F1";"1990-12-20";"-20.42"
"08272X0005/F1";"1991-02-28";"-17.78"
"08272X0005/F1";"1991-04-25";"-19.06"
"08272X0005/F1";"1991-06-01";"-27.18"
"08272X0005/F1";"1991-06-27";"-22.68"
"08272X0005/F1";"1991-09-20";"-27.18"
"08272X0005/F1";"1991-12-27";"-19.19"
"08272X0005/F1";"1992-02-26";"-18.4"
"08272X0005/F1";"1992-06-01";"-20.1"
"08272X0005/F1";"1992-09-30";"-20.93"
"08272X0005/F1";"1992-11-26";"-20.1"
"08272X0005/F1";"1993-02-25";"-18.66"
"08272X0005/F1";"1993-04-28";"-21.49"
"08272X0005/F1";"1993-06-28";"-22.22"
"08272X0005/F1";"1993-08-25";"-22.09"
"08272X0005/F1";"1993-11-26";"-20.15"
"08272X0005/F1";"1993-12-31";"-18.99"
"08272X0005/F1";"1994-01-14";"-21.51"
"08272X0005/F1";"1994-03-01";"-16.24"
"08272X0005/F1";"1994-05-27";"-17.83"
"08272X0005/F1";"1994-07-27";"-18.64"
"08272X0005/F1";"1994-09-02";"-17.15"
"08272X0005/F1";"1994-12-21";"-17.86"
"08272X0005/F1";"1995-02-22";"-14.14"
"08272X0005/F1";"1995-06-01";"-15.24"
"08272X0005/F1";"1995-06-30";"-20.54"
"08272X0005/F1";"1995-09-27";"-21.9"
"08272X0005/F1";"1995-12-28";"-17.32"
"08272X0005/F1";"1996-01-30";"-16.27"
"08272X0005/F1";"1996-02-27";"-13.9"
"08272X0005/F1";"1996-03-26";"-11.9"
"08272X0005/F1";"1996-04-23";"-14.7"
"08272X0005/F1";"1996-04-26";"-14.7"
"08272X0005/F1";"1996-05-28";"-12.3"
"08272X0005/F1";"1996-05-29";"-12.3"
"08272X0005/F1";"1996-07-29";"-17.48"
"08272X0005/F1";"1996-07-30";"-17.48"
"08272X0005/F1";"1996-09-26";"-17.11"
"08272X0005/F1";"1996-10-01";"-17.11"
"08272X0005/F1";"1996-11-05";"-15.92"
"08272X0005/F1";"1996-12-02";"-16.15"
"08272X0005/F1";"1996-12-03";"-15.35"
"08272X0005/F1";"1997-01-10";"-15.51"
"08272X0005/F1";"1997-02-27";"-12.86"
"08272X0005/F1";"1997-05-30";"-21.54"
"08272X0005/F1";"1997-08-26";"-16.67"
"08272X0005/F1";"1997-12-30";"-12.06"
"08272X0005/F1";"1998-01-28";"-11.3"
"08272X0005/F1";"1998-01-29";"-11.33"
"08272X0005/F1";"1998-03-06";"-9.99"
"08272X0005/F1";"1998-04-08";"-9.73"
"08272X0005/F1";"1998-04-28";"-10.19"
"08272X0005/F1";"1998-05-07";"-10.29"
"08272X0005/F1";"1998-07-10";"-11.55"
"08272X0005/F1";"1998-08-06";"-11.62"
"08272X0005/F1";"1998-09-02";"-13.51"
"08272X0005/F1";"1998-09-04";"-13.51"
"08272X0005/F1";"1998-11-06";"-16.37"
"08272X0005/F1";"1998-11-24";"-14.53"
"08272X0005/F1";"1999-01-05";"-11.64"
"08272X0005/F1";"1999-02-02";"-11.44"
"08272X0005/F1";"1999-03-02";"-10.42"
"08272X0005/F1";"1999-04-06";"-11.83"
"08272X0005/F1";"1999-06-01";"-11.87"
"08272X0005/F1";"1999-07-06";"-14.05"
"08272X0005/F1";"1999-08-06";"-15.63"
"08272X0005/F1";"1999-09-10";"-17.69"
"08272X0005/F1";"1999-11-03";"-15.48"
"08272X0005/F1";"1999-12-10";"-14.47"
"08272X0005/F1";"2000-01-18";"-14.16"
"08272X0005/F1";"2000-03-07";"-12.71"
"08272X0005/F1";"2000-03-13";"-13.95"
"08272X0005/F1";"2000-04-04";"-12.71"
"08272X0005/F1";"2000-04-05";"-12.87"
"08272X0005/F1";"2000-05-10";"-11.92"
"08272X0005/F1";"2000-06-06";"-10.94"
"08272X0005/F1";"2000-06-09";"-12.29"
"08272X0005/F1";"2000-07-07";"-12.39"
"08272X0005/F1";"2000-08-01";"-12.66"
"08272X0005/F1";"2000-08-02";"-14.16"
"08272X0005/F1";"2000-08-28";"-16.6"
"08272X0005/F1";"2000-09-05";"-16.22"
