"code_bss";"date_mesure";"niveau_nappe_eau"
"05891X0044/F";"1999-10-20";"120.63"
"05891X0044/F";"1999-10-21";"120.52"
"05891X0044/F";"1999-10-22";"120.66"
"05891X0044/F";"1999-10-23";"120.61"
"05891X0044/F";"1999-10-24";"120.72"
"05891X0044/F";"1999-10-25";"120.75"
"05891X0044/F";"1999-10-26";"120.89"
"05891X0044/F";"1999-10-27";"120.99"
"05891X0044/F";"1999-10-28";"121.14"
"05891X0044/F";"1999-10-29";"121.1"
"05891X0044/F";"1999-10-30";"121.3"
"05891X0044/F";"1999-10-31";"121.47"
"05891X0044/F";"1999-11-01";"121.46"
"05891X0044/F";"1999-11-02";"121.37"
"05891X0044/F";"1999-11-03";"121.89"
"05891X0044/F";"1999-11-04";"122.08"
"05891X0044/F";"1999-11-05";"122.24"
"05891X0044/F";"1999-11-06";"122.18"
"05891X0044/F";"1999-11-07";"122.17"
"05891X0044/F";"1999-11-08";"122.18"
"05891X0044/F";"1999-11-09";"122.26"
"05891X0044/F";"1999-11-10";"122.11"
"05891X0044/F";"1999-11-11";"121.91"
"05891X0044/F";"1999-11-12";"122.04"
"05891X0044/F";"1999-11-13";"122.0"
"05891X0044/F";"1999-11-14";"122.23"
"05891X0044/F";"1999-11-15";"122.32"
"05891X0044/F";"1999-11-16";"122.68"
"05891X0044/F";"1999-11-17";"122.66"
"05891X0044/F";"1999-11-18";"122.74"
"05891X0044/F";"1999-11-19";"122.8"
"05891X0044/F";"1999-11-20";"122.82"
"05891X0044/F";"1999-11-21";"122.85"
"05891X0044/F";"1999-11-22";"122.86"
"05891X0044/F";"1999-11-23";"122.79"
"05891X0044/F";"1999-11-24";"122.78"
"05891X0044/F";"1999-11-25";"122.72"
"05891X0044/F";"1999-11-26";"122.82"
"05891X0044/F";"1999-11-27";"122.74"
"05891X0044/F";"1999-11-28";"122.86"
"05891X0044/F";"1999-11-29";"122.89"
"05891X0044/F";"1999-11-30";"122.74"
"05891X0044/F";"1999-12-01";"122.82"
"05891X0044/F";"1999-12-02";"122.86"
"05891X0044/F";"1999-12-03";"122.93"
"05891X0044/F";"1999-12-04";"122.98"
"05891X0044/F";"1999-12-05";"122.95"
"05891X0044/F";"1999-12-06";"122.86"
"05891X0044/F";"1999-12-07";"123.03"
"05891X0044/F";"1999-12-08";"123.09"
"05891X0044/F";"1999-12-09";"123.15"
"05891X0044/F";"1999-12-10";"123.14"
"05891X0044/F";"1999-12-11";"123.21"
"05891X0044/F";"1999-12-12";"123.32"
"05891X0044/F";"1999-12-13";"123.58"
"05891X0044/F";"1999-12-14";"123.83"
"05891X0044/F";"1999-12-15";"123.95"
"05891X0044/F";"1999-12-16";"123.8"
"05891X0044/F";"1999-12-17";"123.79"
"05891X0044/F";"1999-12-18";"123.85"
"05891X0044/F";"1999-12-19";"123.94"
"05891X0044/F";"1999-12-20";"123.9"
"05891X0044/F";"1999-12-21";"123.94"
"05891X0044/F";"1999-12-22";"123.97"
"05891X0044/F";"1999-12-23";"123.93"
"05891X0044/F";"1999-12-24";"124.04"
"05891X0044/F";"1999-12-25";"124.25"
"05891X0044/F";"1999-12-26";"124.42"
"05891X0044/F";"1999-12-27";"124.89"
"05891X0044/F";"1999-12-28";"124.93"
"05891X0044/F";"1999-12-29";"124.86"
"05891X0044/F";"1999-12-30";"124.9"
"05891X0044/F";"1999-12-31";"124.91"
"05891X0044/F";"2000-01-01";"124.87"
"05891X0044/F";"2000-01-02";"124.9"
"05891X0044/F";"2000-01-03";"124.83"
"05891X0044/F";"2000-01-04";"124.91"
"05891X0044/F";"2000-01-05";"124.93"
"05891X0044/F";"2000-01-06";"124.94"
"05891X0044/F";"2000-01-07";"124.95"
"05891X0044/F";"2000-01-08";"124.89"
"05891X0044/F";"2000-01-09";"124.97"
"05891X0044/F";"2000-01-10";"124.87"
"05891X0044/F";"2000-01-11";"124.92"
"05891X0044/F";"2000-01-12";"125.04"
"05891X0044/F";"2000-01-13";"125.04"
"05891X0044/F";"2000-01-14";"125.08"
"05891X0044/F";"2000-01-15";"125.01"
"05891X0044/F";"2000-01-16";"124.92"
"05891X0044/F";"2000-01-17";"124.85"
"05891X0044/F";"2000-01-18";"124.93"
"05891X0044/F";"2000-01-19";"124.89"
"05891X0044/F";"2000-01-20";"124.85"
"05891X0044/F";"2000-01-21";"124.96"
"05891X0044/F";"2000-01-22";"124.93"
"05891X0044/F";"2000-01-23";"124.98"
"05891X0044/F";"2000-01-24";"124.96"
"05891X0044/F";"2000-01-25";"124.93"
"05891X0044/F";"2000-01-26";"124.93"
"05891X0044/F";"2000-01-27";"124.82"
"05891X0044/F";"2000-01-28";"124.84"
"05891X0044/F";"2000-01-29";"124.93"
"05891X0044/F";"2000-01-30";"124.81"
"05891X0044/F";"2000-01-31";"124.78"
"05891X0044/F";"2000-02-01";"124.88"
"05891X0044/F";"2000-02-02";"124.92"
"05891X0044/F";"2000-02-03";"124.75"
"05891X0044/F";"2000-02-04";"124.75"
"05891X0044/F";"2000-02-05";"124.76"
"05891X0044/F";"2000-02-06";"124.87"
"05891X0044/F";"2000-02-07";"124.83"
"05891X0044/F";"2000-02-08";"124.79"
"05891X0044/F";"2000-02-09";"124.74"
"05891X0044/F";"2000-02-10";"124.81"
"05891X0044/F";"2000-02-11";"124.77"
"05891X0044/F";"2000-02-12";"124.79"
"05891X0044/F";"2000-02-13";"124.78"
"05891X0044/F";"2000-02-14";"124.92"
"05891X0044/F";"2000-02-15";"124.86"
"05891X0044/F";"2000-02-16";"124.92"
"05891X0044/F";"2000-02-17";"124.88"
"05891X0044/F";"2000-02-18";"124.92"
"05891X0044/F";"2000-02-19";"124.87"
"05891X0044/F";"2000-02-20";"124.73"
"05891X0044/F";"2000-02-21";"124.74"
"05891X0044/F";"2000-02-22";"124.75"
"05891X0044/F";"2000-02-23";"124.8"
"05891X0044/F";"2000-02-24";"124.74"
"05891X0044/F";"2000-02-25";"124.64"
"05891X0044/F";"2000-02-26";"124.72"
"05891X0044/F";"2000-02-27";"124.68"
"05891X0044/F";"2000-02-28";"124.64"
"05891X0044/F";"2000-02-29";"124.72"
"05891X0044/F";"2000-03-01";"124.89"
"05891X0044/F";"2000-03-02";"124.77"
"05891X0044/F";"2000-03-03";"124.9"
"05891X0044/F";"2000-03-04";"124.86"
"05891X0044/F";"2000-03-05";"124.71"
"05891X0044/F";"2000-03-06";"124.85"
"05891X0044/F";"2000-03-07";"124.81"
"05891X0044/F";"2000-03-08";"124.92"
"05891X0044/F";"2000-03-09";"124.88"
"05891X0044/F";"2000-03-10";"124.83"
"05891X0044/F";"2000-03-11";"124.82"
"05891X0044/F";"2000-03-12";"124.87"
"05891X0044/F";"2000-03-13";"124.83"
"05891X0044/F";"2000-03-14";"124.76"
"05891X0044/F";"2000-03-15";"124.76"
"05891X0044/F";"2000-03-16";"124.74"
"05891X0044/F";"2000-03-17";"124.72"
"05891X0044/F";"2000-03-18";"124.8"
"05891X0044/F";"2000-03-19";"124.7"
"05891X0044/F";"2000-03-20";"124.79"
"05891X0044/F";"2000-03-21";"124.86"
"05891X0044/F";"2000-03-22";"124.76"
"05891X0044/F";"2000-03-23";"124.84"
"05891X0044/F";"2000-03-24";"124.8"
"05891X0044/F";"2000-03-25";"124.79"
"05891X0044/F";"2000-03-26";"124.77"
"05891X0044/F";"2000-03-27";"124.48"
"05891X0044/F";"2000-03-28";"124.53"
"05891X0044/F";"2000-03-29";"124.77"
"05891X0044/F";"2000-03-30";"124.7"
"05891X0044/F";"2000-03-31";"124.43"
"05891X0044/F";"2000-04-01";"123.69"
"05891X0044/F";"2000-04-02";"123.72"
"05891X0044/F";"2000-04-03";"124.25"
"05891X0044/F";"2000-04-04";"124.76"
"05891X0044/F";"2000-04-05";"124.65"
"05891X0044/F";"2000-04-06";"124.47"
"05891X0044/F";"2000-04-07";"124.45"
"05891X0044/F";"2000-04-08";"124.55"
"05891X0044/F";"2000-04-09";"124.68"
"05891X0044/F";"2000-04-10";"124.68"
"05891X0044/F";"2000-04-11";"124.65"
"05891X0044/F";"2000-04-12";"124.67"
"05891X0044/F";"2000-04-13";"124.62"
"05891X0044/F";"2000-04-14";"124.69"
"05891X0044/F";"2000-04-15";"124.66"
"05891X0044/F";"2000-04-16";"124.73"
"05891X0044/F";"2000-04-17";"124.65"
"05891X0044/F";"2000-04-18";"124.58"
"05891X0044/F";"2000-04-19";"124.54"
"05891X0044/F";"2000-04-20";"124.5"
"05891X0044/F";"2000-04-21";"124.55"
"05891X0044/F";"2000-04-22";"124.54"
"05891X0044/F";"2000-04-23";"124.55"
"05891X0044/F";"2000-04-24";"124.52"
"05891X0044/F";"2000-04-25";"124.56"
