"code_bss";"date_mesure";"niveau_nappe_eau"
"00853X0018/S1";"1969-02-06";"103.84"
"00853X0018/S1";"1969-03-06";"104.14"
"00853X0018/S1";"1969-04-03";"105.49"
"00853X0018/S1";"1969-05-20";"105.49"
"00853X0018/S1";"1969-05-30";"105.32"
"00853X0018/S1";"1969-06-26";"105.16"
"00853X0018/S1";"1969-07-24";"105.19"
"00853X0018/S1";"1969-08-20";"104.54"
"00853X0018/S1";"1969-09-18";"103.66"
"00853X0018/S1";"1969-10-15";"103.11"
"00853X0018/S1";"1969-11-21";"102.64"
"00853X0018/S1";"1970-01-14";"103.94"
"00853X0018/S1";"1970-02-11";"105.49"
"00853X0018/S1";"1970-03-12";"109.49"
"00853X0018/S1";"1970-04-21";"108.54"
"00853X0018/S1";"1970-05-11";"107.89"
"00853X0018/S1";"1970-06-16";"107.24"
"00853X0018/S1";"1970-07-17";"106.24"
"00853X0018/S1";"1970-08-18";"105.19"
"00853X0018/S1";"1970-09-15";"104.29"
"00853X0018/S1";"1970-10-12";"104.54"
"00853X0018/S1";"1970-11-17";"102.56"
"00853X0018/S1";"1970-12-17";"102.14"
"00853X0018/S1";"1971-01-20";"101.26"
"00853X0018/S1";"1971-02-17";"101.69"
"00853X0018/S1";"1971-03-30";"102.98"
"00853X0018/S1";"1971-05-17";"102.93"
"00853X0018/S1";"1971-06-23";"103.03"
"00853X0018/S1";"1971-08-04";"102.76"
"00853X0018/S1";"1971-09-15";"102.09"
"00853X0018/S1";"1971-10-19";"101.58"
"00853X0018/S1";"1971-12-01";"101.54"
"00853X0018/S1";"1972-01-12";"101.24"
"00853X0018/S1";"1972-02-13";"102.44"
"00853X0018/S1";"1972-03-15";"103.18"
"00853X0018/S1";"1972-04-15";"104.66"
"00853X0018/S1";"1972-05-25";"105.39"
"00853X0018/S1";"1972-06-21";"104.91"
"00853X0018/S1";"1972-07-26";"104.12"
"00853X0018/S1";"1972-09-04";"103.74"
"00853X0018/S1";"1972-10-04";"103.29"
"00853X0018/S1";"1972-10-30";"102.92"
"00853X0018/S1";"1972-12-07";"104.57"
"00853X0018/S1";"1973-01-02";"104.59"
"00853X0018/S1";"1973-02-07";"104.23"
"00853X0018/S1";"1973-03-08";"104.73"
"00853X0018/S1";"1973-04-11";"104.7"
"00853X0018/S1";"1973-05-11";"104.17"
"00853X0018/S1";"1973-06-06";"103.74"
"00853X0018/S1";"1973-07-04";"103.19"
"00853X0018/S1";"1973-08-01";"102.78"
"00853X0018/S1";"1973-09-03";"102.12"
"00853X0018/S1";"1973-10-03";"101.73"
"00853X0018/S1";"1973-10-31";"101.43"
"00853X0018/S1";"1973-11-28";"101.34"
"00853X0018/S1";"1973-12-28";"101.88"
"00853X0018/S1";"1974-01-30";"102.62"
"00853X0018/S1";"1974-03-04";"105.37"
"00853X0018/S1";"1974-04-01";"106.12"
"00853X0018/S1";"1974-05-09";"105.01"
"00853X0018/S1";"1974-06-06";"105.19"
"00853X0018/S1";"1974-07-03";"104.34"
"00853X0018/S1";"1974-09-03";"102.79"
"00853X0018/S1";"1974-10-07";"101.94"
"00853X0018/S1";"1974-11-06";"101.64"
"00853X0018/S1";"1974-12-04";"102.37"
"00853X0018/S1";"1975-01-03";"105.04"
"00853X0018/S1";"1975-03-05";"106.94"
"00853X0018/S1";"1975-05-05";"106.44"
"00853X0018/S1";"1975-07-02";"105.19"
"00853X0018/S1";"1975-09-04";"103.68"
"00853X0018/S1";"1975-11-05";"102.48"
"00853X0018/S1";"1976-01-07";"103.19"
"00853X0018/S1";"1976-03-03";"104.24"
"00853X0018/S1";"1976-04-30";"103.82"
"00853X0018/S1";"1976-07-01";"102.59"
"00853X0018/S1";"1976-09-01";"101.42"
"00853X0018/S1";"1976-11-25";"100.39"
"00853X0018/S1";"1977-01-03";"100.07"
"00853X0018/S1";"1977-01-10";"100.09"
"00853X0018/S1";"1977-01-17";"100.09"
