"code_bss";"date_mesure";"niveau_nappe_eau"
"08024X0050/F";"1984-06-26";"40.08"
"08024X0050/F";"1985-06-01";"40.28"
"08024X0050/F";"1985-06-25";"40.28"
"08024X0050/F";"1985-10-18";"38.83"
"08024X0050/F";"1986-06-01";"40.38"
"08024X0050/F";"1986-06-04";"40.38"
"08024X0050/F";"1986-08-07";"37.19"
"08024X0050/F";"1986-08-19";"36.84"
"08024X0050/F";"1987-01-29";"39.36"
"08024X0050/F";"1987-02-25";"39.44"
"08024X0050/F";"1987-03-25";"39.63"
"08024X0050/F";"1987-05-26";"36.47"
"08024X0050/F";"1987-06-01";"36.71"
"08024X0050/F";"1987-06-02";"36.47"
"08024X0050/F";"1987-07-06";"38.39"
"08024X0050/F";"1987-08-02";"38.94"
"08024X0050/F";"1987-09-03";"38.74"
"08024X0050/F";"1987-10-01";"38.37"
"08024X0050/F";"1987-11-05";"39.04"
"08024X0050/F";"1987-12-03";"39.04"
"08024X0050/F";"1988-01-20";"39.61"
"08024X0050/F";"1988-02-18";"40.59"
"08024X0050/F";"1988-03-16";"40.64"
"08024X0050/F";"1988-04-15";"40.44"
"08024X0050/F";"1988-05-26";"38.14"
"08024X0050/F";"1988-06-01";"38.14"
"08024X0050/F";"1988-07-25";"39.33"
"08024X0050/F";"1988-08-26";"38.44"
"08024X0050/F";"1988-10-06";"38.74"
"08024X0050/F";"1988-11-25";"37.64"
"08024X0050/F";"1988-12-23";"38.29"
"08024X0050/F";"1989-01-06";"38.21"
"08024X0050/F";"1989-01-10";"38.39"
"08024X0050/F";"1989-02-24";"38.34"
"08024X0050/F";"1989-03-20";"38.83"
"08024X0050/F";"1989-06-01";"37.74"
"08024X0050/F";"1989-11-06";"37.74"
"08024X0050/F";"1990-01-02";"37.78"
"08024X0050/F";"1990-02-01";"38.23"
"08024X0050/F";"1990-03-01";"39.08"
"08024X0050/F";"1990-03-07";"39.34"
"08024X0050/F";"1990-03-28";"39.34"
"08024X0050/F";"1990-06-01";"38.47"
"08024X0050/F";"1990-10-08";"36.78"
"08024X0050/F";"1990-11-05";"38.17"
"08024X0050/F";"1990-11-28";"38.47"
"08024X0050/F";"1990-12-05";"39.05"
"08024X0050/F";"1991-01-02";"39.47"
"08024X0050/F";"1991-01-24";"39.92"
"08024X0050/F";"1991-02-21";"39.82"
"08024X0050/F";"1991-03-26";"39.8"
"08024X0050/F";"1991-04-25";"37.94"
"08024X0050/F";"1991-04-30";"38.04"
"08024X0050/F";"1991-06-01";"37.78"
"08024X0050/F";"1991-06-27";"38.44"
"08024X0050/F";"1991-09-11";"37.78"
"08024X0050/F";"1991-09-25";"37.17"
"08024X0050/F";"1991-10-29";"38.74"
"08024X0050/F";"1991-11-06";"38.69"
"08024X0050/F";"1991-12-04";"38.76"
"08024X0050/F";"1992-01-02";"39.64"
"08024X0050/F";"1992-01-10";"39.54"
"08024X0050/F";"1992-01-28";"39.64"
"08024X0050/F";"1992-02-27";"39.54"
"08024X0050/F";"1992-03-06";"39.49"
"08024X0050/F";"1992-04-02";"39.69"
"08024X0050/F";"1992-04-30";"39.47"
"08024X0050/F";"1992-05-05";"39.14"
