"code_bss";"date_mesure";"niveau_nappe_eau"
"09541X0021/F";"2001-02-28";"14.78"
"09541X0021/F";"2001-03-28";"14.66"
"09541X0021/F";"2001-05-02";"14.58"
"09541X0021/F";"2001-06-06";"14.42"
"09541X0021/F";"2001-07-18";"14.37"
"09541X0021/F";"2001-08-30";"14.24"
"09541X0021/F";"2001-10-04";"14.15"
"09541X0021/F";"2001-10-30";"14.06"
"09541X0021/F";"2001-11-29";"13.98"
"09541X0021/F";"2002-01-10";"13.64"
"09541X0021/F";"2002-01-31";"13.67"
"09541X0021/F";"2002-02-28";"13.73"
"09541X0021/F";"2002-03-25";"13.64"
"09541X0021/F";"2002-04-29";"13.57"
"09541X0021/F";"2002-05-22";"13.6"
"09541X0021/F";"2002-06-30";"13.5"
"09541X0021/F";"2002-07-29";"13.35"
"09541X0021/F";"2002-08-28";"13.3"
"09541X0021/F";"2002-09-30";"13.19"
"09541X0021/F";"2002-10-29";"13.14"
"09541X0021/F";"2002-11-27";"13.14"
"09541X0021/F";"2002-12-18";"13.09"
"09541X0021/F";"2003-01-28";"13.7"
"09541X0021/F";"2003-02-19";"13.75"
"09541X0021/F";"2003-03-24";"13.53"
"09541X0021/F";"2003-04-22";"13.58"
"09541X0021/F";"2003-05-20";"13.08"
"09541X0021/F";"2003-06-06";"13.08"
"09541X0021/F";"2003-07-03";"12.94"
"09541X0021/F";"2003-08-28";"12.74"
"09541X0021/F";"2003-09-08";"12.4"
"09541X0021/F";"2003-10-24";"12.8"
"09541X0021/F";"2003-11-27";"13.47"
"09541X0021/F";"2003-12-14";"13.51"
"09541X0021/F";"2004-01-22";"13.64"
"09541X0021/F";"2004-02-25";"13.54"
"09541X0021/F";"2004-03-31";"13.4"
"09541X0021/F";"2004-04-29";"13.35"
"09541X0021/F";"2004-05-17";"13.26"
"09541X0021/F";"2004-06-24";"12.98"
"09541X0021/F";"2004-07-02";"12.95"
"09541X0021/F";"2004-08-03";"12.64"
