"code_bss";"date_mesure";"niveau_nappe_eau"
"09994X0400/P-36";"2008-06-24";"12.93"
"09994X0400/P-36";"2008-06-25";"13.02"
"09994X0400/P-36";"2008-06-26";"12.82"
"09994X0400/P-36";"2008-06-27";"12.82"
"09994X0400/P-36";"2008-06-28";"12.96"
"09994X0400/P-36";"2008-06-29";"12.92"
"09994X0400/P-36";"2008-06-30";"12.8"
"09994X0400/P-36";"2008-07-01";"12.79"
"09994X0400/P-36";"2008-07-02";"12.67"
"09994X0400/P-36";"2008-07-03";"12.6"
"09994X0400/P-36";"2008-07-04";"12.59"
"09994X0400/P-36";"2008-07-05";"12.69"
"09994X0400/P-36";"2008-07-06";"12.65"
"09994X0400/P-36";"2008-07-07";"12.68"
"09994X0400/P-36";"2008-07-08";"12.62"
"09994X0400/P-36";"2008-07-09";"12.57"
"09994X0400/P-36";"2008-07-10";"12.62"
"09994X0400/P-36";"2008-07-11";"12.57"
"09994X0400/P-36";"2008-07-12";"12.77"
"09994X0400/P-36";"2008-07-13";"12.65"
"09994X0400/P-36";"2008-07-14";"12.51"
"09994X0400/P-36";"2008-07-15";"12.54"
"09994X0400/P-36";"2008-07-16";"12.45"
"09994X0400/P-36";"2008-07-17";"12.44"
"09994X0400/P-36";"2008-07-18";"12.4"
"09994X0400/P-36";"2008-07-19";"12.43"
"09994X0400/P-36";"2008-07-20";"12.39"
"09994X0400/P-36";"2008-07-21";"12.37"
"09994X0400/P-36";"2008-07-22";"12.32"
"09994X0400/P-36";"2008-07-23";"12.34"
"09994X0400/P-36";"2008-07-24";"12.29"
"09994X0400/P-36";"2008-07-25";"12.25"
"09994X0400/P-36";"2008-07-26";"12.25"
"09994X0400/P-36";"2008-07-27";"12.41"
"09994X0400/P-36";"2008-07-28";"12.28"
"09994X0400/P-36";"2008-07-29";"12.14"
"09994X0400/P-36";"2008-07-30";"12.07"
"09994X0400/P-36";"2008-07-31";"12.07"
"09994X0400/P-36";"2008-08-01";"12.08"
"09994X0400/P-36";"2008-08-02";"12.14"
"09994X0400/P-36";"2008-08-03";"12.15"
"09994X0400/P-36";"2008-08-04";"12.12"
"09994X0400/P-36";"2008-08-05";"12.0"
"09994X0400/P-36";"2008-08-06";"11.96"
"09994X0400/P-36";"2008-08-07";"11.99"
"09994X0400/P-36";"2008-08-08";"12.0"
"09994X0400/P-36";"2008-08-09";"11.98"
"09994X0400/P-36";"2008-08-10";"11.99"
"09994X0400/P-36";"2008-08-11";"11.98"
"09994X0400/P-36";"2008-08-12";"12.06"
"09994X0400/P-36";"2008-08-13";"12.03"
"09994X0400/P-36";"2008-08-14";"12.01"
"09994X0400/P-36";"2008-08-15";"11.92"
"09994X0400/P-36";"2008-08-16";"11.91"
"09994X0400/P-36";"2008-08-17";"11.86"
"09994X0400/P-36";"2008-08-18";"11.84"
"09994X0400/P-36";"2008-08-19";"11.78"
"09994X0400/P-36";"2008-08-20";"11.84"
"09994X0400/P-36";"2008-08-21";"11.93"
"09994X0400/P-36";"2008-08-22";"11.96"
"09994X0400/P-36";"2008-08-23";"11.92"
"09994X0400/P-36";"2008-08-24";"11.98"
"09994X0400/P-36";"2008-08-25";"11.96"
"09994X0400/P-36";"2008-08-26";"12.04"
"09994X0400/P-36";"2008-08-27";"11.97"
"09994X0400/P-36";"2008-08-28";"11.94"
"09994X0400/P-36";"2008-08-29";"11.93"
"09994X0400/P-36";"2008-08-30";"11.98"
"09994X0400/P-36";"2008-08-31";"11.93"
"09994X0400/P-36";"2008-09-01";"11.91"
"09994X0400/P-36";"2008-09-02";"11.96"
"09994X0400/P-36";"2008-09-03";"12.06"
"09994X0400/P-36";"2008-09-04";"12.06"
"09994X0400/P-36";"2008-09-05";"12.12"
"09994X0400/P-36";"2008-09-06";"12.15"
"09994X0400/P-36";"2008-09-07";"11.97"
"09994X0400/P-36";"2008-09-08";"11.92"
"09994X0400/P-36";"2008-09-09";"11.84"
"09994X0400/P-36";"2008-09-10";"11.99"
"09994X0400/P-36";"2008-09-11";"12.01"
"09994X0400/P-36";"2008-09-12";"11.97"
"09994X0400/P-36";"2008-09-13";"12.18"
"09994X0400/P-36";"2008-09-14";"12.12"
"09994X0400/P-36";"2008-09-15";"12.05"
"09994X0400/P-36";"2008-09-16";"12.16"
"09994X0400/P-36";"2008-09-17";"12.11"
"09994X0400/P-36";"2008-09-18";"11.95"
"09994X0400/P-36";"2008-09-19";"12.02"
"09994X0400/P-36";"2008-09-20";"12.26"
"09994X0400/P-36";"2008-09-21";"12.29"
"09994X0400/P-36";"2008-09-22";"12.24"
"09994X0400/P-36";"2008-09-23";"12.44"
"09994X0400/P-36";"2008-09-24";"12.38"
"09994X0400/P-36";"2008-09-25";"12.49"
"09994X0400/P-36";"2008-09-26";"12.5"
"09994X0400/P-36";"2008-09-27";"12.48"
"09994X0400/P-36";"2008-09-28";"12.44"
"09994X0400/P-36";"2008-09-29";"12.4"
"09994X0400/P-36";"2008-09-30";"12.38"
"09994X0400/P-36";"2008-10-01";"12.32"
"09994X0400/P-36";"2008-10-02";"12.36"
"09994X0400/P-36";"2008-10-03";"12.38"
"09994X0400/P-36";"2008-10-04";"12.11"
"09994X0400/P-36";"2008-10-05";"12.28"
"09994X0400/P-36";"2008-10-06";"12.26"
"09994X0400/P-36";"2008-10-07";"12.08"
"09994X0400/P-36";"2008-10-08";"12.19"
"09994X0400/P-36";"2008-10-09";"12.37"
"09994X0400/P-36";"2008-10-10";"12.15"
"09994X0400/P-36";"2008-10-11";"12.03"
"09994X0400/P-36";"2008-10-12";"12.19"
"09994X0400/P-36";"2008-10-13";"12.07"
"09994X0400/P-36";"2008-10-14";"12.18"
"09994X0400/P-36";"2008-10-15";"12.07"
"09994X0400/P-36";"2008-10-16";"12.18"
"09994X0400/P-36";"2008-10-17";"12.08"
"09994X0400/P-36";"2008-10-18";"12.1"
"09994X0400/P-36";"2008-10-19";"12.4"
"09994X0400/P-36";"2008-10-20";"12.25"
"09994X0400/P-36";"2008-10-21";"12.12"
"09994X0400/P-36";"2008-10-22";"12.22"
"09994X0400/P-36";"2008-10-23";"12.33"
"09994X0400/P-36";"2008-10-24";"12.42"
"09994X0400/P-36";"2008-10-25";"12.54"
"09994X0400/P-36";"2008-10-26";"12.49"
"09994X0400/P-36";"2008-10-27";"12.48"
"09994X0400/P-36";"2008-10-28";"12.51"
"09994X0400/P-36";"2008-10-29";"12.64"
"09994X0400/P-36";"2008-10-30";"12.8"
"09994X0400/P-36";"2008-10-31";"12.81"
"09994X0400/P-36";"2008-11-01";"12.9"
"09994X0400/P-36";"2008-11-02";"12.82"
"09994X0400/P-36";"2008-11-03";"12.91"
"09994X0400/P-36";"2008-11-04";"12.92"
"09994X0400/P-36";"2008-11-05";"13.26"
"09994X0400/P-36";"2008-11-06";"13.53"
"09994X0400/P-36";"2008-11-07";"13.47"
"09994X0400/P-36";"2008-11-08";"13.31"
"09994X0400/P-36";"2008-11-09";"13.2"
"09994X0400/P-36";"2008-11-10";"13.09"
"09994X0400/P-36";"2008-11-11";"13.06"
"09994X0400/P-36";"2008-11-12";"13.06"
"09994X0400/P-36";"2008-11-13";"13.04"
"09994X0400/P-36";"2008-11-14";"13.06"
"09994X0400/P-36";"2008-11-15";"13.0"
"09994X0400/P-36";"2008-11-16";"12.97"
"09994X0400/P-36";"2008-11-17";"12.92"
"09994X0400/P-36";"2008-11-18";"12.94"
"09994X0400/P-36";"2008-11-19";"12.82"
"09994X0400/P-36";"2008-11-20";"12.78"
"09994X0400/P-36";"2008-11-21";"12.76"
"09994X0400/P-36";"2008-11-22";"12.71"
"09994X0400/P-36";"2008-11-23";"12.7"
"09994X0400/P-36";"2008-11-24";"12.71"
"09994X0400/P-36";"2008-11-25";"12.67"
"09994X0400/P-36";"2008-11-26";"12.63"
"09994X0400/P-36";"2008-11-27";"12.7"
"09994X0400/P-36";"2008-11-28";"12.79"
"09994X0400/P-36";"2008-11-29";"12.8"
"09994X0400/P-36";"2008-11-30";"12.93"
"09994X0400/P-36";"2008-12-01";"13.04"
"09994X0400/P-36";"2008-12-02";"12.95"
"09994X0400/P-36";"2008-12-03";"12.91"
"09994X0400/P-36";"2008-12-04";"12.86"
"09994X0400/P-36";"2008-12-05";"12.83"
"09994X0400/P-36";"2008-12-06";"12.88"
"09994X0400/P-36";"2008-12-07";"12.86"
"09994X0400/P-36";"2008-12-08";"12.89"
"09994X0400/P-36";"2008-12-09";"12.85"
"09994X0400/P-36";"2008-12-10";"12.86"
