"code_bss";"date_mesure";"niveau_nappe_eau"
"BSS003EMOW/X";"2018-07-26";"39.0"
"BSS003EMOW/X";"2018-07-27";"39.01"
"BSS003EMOW/X";"2018-07-28";"39.0"
"BSS003EMOW/X";"2018-07-30";"39.0"
"BSS003EMOW/X";"2018-08-01";"39.0"
"BSS003EMOW/X";"2018-08-02";"39.01"
"BSS003EMOW/X";"2018-08-03";"39.02"
"BSS003EMOW/X";"2018-08-04";"39.02"
"BSS003EMOW/X";"2018-08-05";"39.02"
"BSS003EMOW/X";"2018-08-06";"39.03"
"BSS003EMOW/X";"2018-08-07";"39.04"
"BSS003EMOW/X";"2018-08-08";"39.04"
"BSS003EMOW/X";"2018-08-09";"39.04"
"BSS003EMOW/X";"2018-08-10";"39.03"
"BSS003EMOW/X";"2018-08-11";"39.03"
"BSS003EMOW/X";"2018-08-12";"39.05"
"BSS003EMOW/X";"2018-08-13";"39.04"
"BSS003EMOW/X";"2018-08-14";"39.04"
"BSS003EMOW/X";"2018-08-15";"39.03"
"BSS003EMOW/X";"2018-08-16";"39.04"
"BSS003EMOW/X";"2018-08-17";"39.03"
"BSS003EMOW/X";"2018-08-19";"39.03"
"BSS003EMOW/X";"2018-08-20";"39.03"
"BSS003EMOW/X";"2018-08-21";"39.02"
"BSS003EMOW/X";"2018-08-22";"39.02"
"BSS003EMOW/X";"2018-08-23";"39.02"
"BSS003EMOW/X";"2018-08-24";"39.01"
"BSS003EMOW/X";"2018-08-25";"39.0"
"BSS003EMOW/X";"2018-08-27";"38.99"
"BSS003EMOW/X";"2018-08-28";"38.98"
"BSS003EMOW/X";"2018-08-29";"38.98"
"BSS003EMOW/X";"2018-08-30";"38.97"
"BSS003EMOW/X";"2018-08-31";"38.97"
"BSS003EMOW/X";"2018-09-01";"38.98"
"BSS003EMOW/X";"2018-09-02";"38.99"
"BSS003EMOW/X";"2018-09-03";"38.99"
"BSS003EMOW/X";"2018-09-05";"39.0"
"BSS003EMOW/X";"2018-09-06";"39.0"
"BSS003EMOW/X";"2018-09-07";"39.0"
"BSS003EMOW/X";"2018-09-09";"38.99"
"BSS003EMOW/X";"2018-09-10";"38.98"
"BSS003EMOW/X";"2018-09-11";"38.98"
"BSS003EMOW/X";"2018-09-12";"38.99"
"BSS003EMOW/X";"2018-09-13";"38.99"
"BSS003EMOW/X";"2018-09-14";"38.98"
"BSS003EMOW/X";"2018-09-15";"38.98"
"BSS003EMOW/X";"2018-09-18";"38.99"
"BSS003EMOW/X";"2018-09-19";"38.98"
"BSS003EMOW/X";"2018-09-21";"38.99"
"BSS003EMOW/X";"2018-09-22";"38.98"
"BSS003EMOW/X";"2018-09-23";"38.98"
"BSS003EMOW/X";"2018-09-25";"38.96"
"BSS003EMOW/X";"2018-09-26";"38.97"
"BSS003EMOW/X";"2018-09-28";"38.98"
"BSS003EMOW/X";"2018-09-29";"38.97"
"BSS003EMOW/X";"2018-09-30";"38.97"
"BSS003EMOW/X";"2018-10-01";"38.97"
"BSS003EMOW/X";"2018-10-03";"38.96"
"BSS003EMOW/X";"2018-10-04";"38.96"
"BSS003EMOW/X";"2018-10-05";"38.97"
"BSS003EMOW/X";"2018-10-06";"38.98"
"BSS003EMOW/X";"2018-10-08";"38.95"
"BSS003EMOW/X";"2018-10-09";"38.96"
"BSS003EMOW/X";"2018-10-10";"38.98"
"BSS003EMOW/X";"2018-10-11";"38.99"
"BSS003EMOW/X";"2018-10-12";"38.98"
"BSS003EMOW/X";"2018-10-13";"38.98"
"BSS003EMOW/X";"2018-10-14";"38.99"
"BSS003EMOW/X";"2018-10-15";"38.99"
"BSS003EMOW/X";"2018-10-16";"38.98"
"BSS003EMOW/X";"2018-10-17";"38.97"
"BSS003EMOW/X";"2018-10-18";"38.97"
"BSS003EMOW/X";"2018-10-19";"38.97"
"BSS003EMOW/X";"2018-10-20";"38.97"
"BSS003EMOW/X";"2018-10-21";"38.98"
"BSS003EMOW/X";"2018-10-22";"38.98"
"BSS003EMOW/X";"2018-10-23";"38.98"
"BSS003EMOW/X";"2018-10-24";"38.98"
"BSS003EMOW/X";"2018-10-25";"38.98"
"BSS003EMOW/X";"2018-10-26";"38.99"
"BSS003EMOW/X";"2018-10-27";"38.99"
"BSS003EMOW/X";"2018-10-28";"38.99"
"BSS003EMOW/X";"2018-10-29";"39.0"
"BSS003EMOW/X";"2018-10-30";"39.0"
"BSS003EMOW/X";"2018-10-31";"38.98"
"BSS003EMOW/X";"2018-11-01";"38.98"
"BSS003EMOW/X";"2018-11-02";"38.97"
"BSS003EMOW/X";"2018-11-03";"38.97"
"BSS003EMOW/X";"2018-11-04";"38.98"
"BSS003EMOW/X";"2018-11-05";"38.98"
"BSS003EMOW/X";"2018-11-06";"38.98"
"BSS003EMOW/X";"2018-11-07";"38.97"
"BSS003EMOW/X";"2018-11-08";"38.97"
"BSS003EMOW/X";"2018-11-09";"38.99"
"BSS003EMOW/X";"2018-11-10";"38.99"
"BSS003EMOW/X";"2018-11-11";"39.0"
"BSS003EMOW/X";"2018-11-12";"39.0"
"BSS003EMOW/X";"2018-11-13";"38.99"
"BSS003EMOW/X";"2018-11-14";"38.99"
"BSS003EMOW/X";"2018-11-15";"39.0"
"BSS003EMOW/X";"2018-11-16";"39.0"
"BSS003EMOW/X";"2018-11-17";"38.99"
"BSS003EMOW/X";"2018-11-18";"38.98"
"BSS003EMOW/X";"2018-11-19";"39.01"
"BSS003EMOW/X";"2018-11-20";"38.99"
"BSS003EMOW/X";"2018-11-21";"38.98"
