"code_bss";"date_mesure";"niveau_nappe_eau"
"08515X0031/PZC";"1976-01-06";"71.83"
"08515X0031/PZC";"1976-01-08";"71.82"
"08515X0031/PZC";"1976-01-21";"71.78"
"08515X0031/PZC";"1976-01-22";"71.79"
"08515X0031/PZC";"1976-01-25";"71.89"
"08515X0031/PZC";"1976-01-26";"71.95"
"08515X0031/PZC";"1976-01-29";"71.97"
"08515X0031/PZC";"1976-02-01";"71.91"
"08515X0031/PZC";"1976-02-05";"71.91"
"08515X0031/PZC";"1976-02-08";"71.91"
"08515X0031/PZC";"1976-02-11";"71.94"
"08515X0031/PZC";"1976-02-13";"72.06"
"08515X0031/PZC";"1976-02-14";"72.24"
"08515X0031/PZC";"1976-02-20";"72.05"
"08515X0031/PZC";"1976-02-27";"71.96"
"08515X0031/PZC";"1976-03-05";"71.9"
"08515X0031/PZC";"1976-03-10";"71.85"
"08515X0031/PZC";"1976-03-13";"71.86"
"08515X0031/PZC";"1976-03-15";"72.07"
"08515X0031/PZC";"1976-03-17";"72.07"
"08515X0031/PZC";"1976-03-19";"72.14"
"08515X0031/PZC";"1976-03-22";"72.05"
"08515X0031/PZC";"1976-03-25";"72.16"
"08515X0031/PZC";"1976-03-31";"71.98"
"08515X0031/PZC";"1976-04-04";"71.95"
"08515X0031/PZC";"1976-04-07";"72.0"
"08515X0031/PZC";"1976-04-11";"71.91"
"08515X0031/PZC";"1976-04-14";"71.86"
"08515X0031/PZC";"1976-04-18";"71.91"
"08515X0031/PZC";"1976-04-19";"71.89"
"08515X0031/PZC";"1976-04-22";"71.95"
"08515X0031/PZC";"1976-04-24";"72.02"
"08515X0031/PZC";"1976-05-04";"71.83"
"08515X0031/PZC";"1976-05-09";"71.78"
"08515X0031/PZC";"1976-05-12";"71.78"
"08515X0031/PZC";"1976-05-16";"71.72"
"08515X0031/PZC";"1976-05-20";"71.71"
"08515X0031/PZC";"1976-05-21";"71.77"
"08515X0031/PZC";"1976-06-05";"71.53"
"08515X0031/PZC";"1976-06-21";"71.31"
"08515X0031/PZC";"1976-06-23";"71.38"
"08515X0031/PZC";"1976-07-05";"71.21"
"08515X0031/PZC";"1976-07-09";"71.3"
"08515X0031/PZC";"1976-07-13";"71.27"
"08515X0031/PZC";"1976-07-18";"71.19"
"08515X0031/PZC";"1976-07-19";"71.24"
"08515X0031/PZC";"1976-07-31";"71.11"
"08515X0031/PZC";"1976-08-08";"71.06"
"08515X0031/PZC";"1976-08-10";"71.04"
"08515X0031/PZC";"1976-08-12";"71.06"
"08515X0031/PZC";"1976-08-31";"71.01"
"08515X0031/PZC";"1976-09-03";"71.26"
"08515X0031/PZC";"1976-09-05";"71.3"
"08515X0031/PZC";"1976-09-09";"71.28"
"08515X0031/PZC";"1976-09-13";"71.25"
"08515X0031/PZC";"1976-09-19";"71.8"
"08515X0031/PZC";"1976-09-23";"71.71"
"08515X0031/PZC";"1976-09-25";"71.66"
"08515X0031/PZC";"1976-09-28";"71.76"
"08515X0031/PZC";"1976-10-01";"71.69"
"08515X0031/PZC";"1976-10-04";"71.67"
"08515X0031/PZC";"1976-10-07";"71.78"
"08515X0031/PZC";"1976-10-10";"71.68"
"08515X0031/PZC";"1976-10-11";"71.67"
"08515X0031/PZC";"1976-10-17";"71.83"
"08515X0031/PZC";"1976-10-20";"71.93"
"08515X0031/PZC";"1976-10-24";"71.93"
"08515X0031/PZC";"1976-10-27";"71.96"
"08515X0031/PZC";"1976-11-03";"71.93"
"08515X0031/PZC";"1976-11-04";"72.04"
"08515X0031/PZC";"1976-11-05";"72.08"
"08515X0031/PZC";"1976-11-07";"72.1"
"08515X0031/PZC";"1976-11-08";"72.12"
"08515X0031/PZC";"1976-11-12";"72.11"
"08515X0031/PZC";"1976-11-14";"72.25"
"08515X0031/PZC";"1976-11-17";"72.16"
"08515X0031/PZC";"1976-11-22";"72.08"
"08515X0031/PZC";"1976-11-26";"72.02"
"08515X0031/PZC";"1976-11-28";"72.07"
"08515X0031/PZC";"1976-11-30";"72.08"
"08515X0031/PZC";"1976-12-01";"72.07"
"08515X0031/PZC";"1976-12-02";"72.23"
"08515X0031/PZC";"1976-12-03";"72.38"
"08515X0031/PZC";"1976-12-05";"72.34"
"08515X0031/PZC";"1976-12-08";"72.35"
"08515X0031/PZC";"1976-12-11";"72.27"
"08515X0031/PZC";"1976-12-16";"72.19"
"08515X0031/PZC";"1976-12-18";"72.17"
"08515X0031/PZC";"1976-12-25";"72.1"
"08515X0031/PZC";"1990-01-01";"70.97"
"08515X0031/PZC";"1990-01-02";"70.98"
"08515X0031/PZC";"1990-01-04";"70.97"
"08515X0031/PZC";"1990-01-05";"70.97"
"08515X0031/PZC";"1990-01-07";"70.97"
"08515X0031/PZC";"1990-01-08";"70.97"
"08515X0031/PZC";"1990-01-09";"70.99"
"08515X0031/PZC";"1990-01-21";"70.99"
"08515X0031/PZC";"1990-01-22";"71.0"
"08515X0031/PZC";"1990-01-23";"71.01"
"08515X0031/PZC";"1990-01-24";"71.03"
"08515X0031/PZC";"1990-01-25";"71.04"
"08515X0031/PZC";"1990-01-26";"71.05"
"08515X0031/PZC";"1990-01-27";"71.07"
"08515X0031/PZC";"1990-01-28";"71.11"
"08515X0031/PZC";"1990-01-29";"71.18"
"08515X0031/PZC";"1990-01-30";"71.24"
"08515X0031/PZC";"1990-01-31";"71.29"
"08515X0031/PZC";"1990-02-01";"71.34"
"08515X0031/PZC";"1990-02-02";"71.36"
"08515X0031/PZC";"1990-02-03";"71.37"
"08515X0031/PZC";"1990-02-04";"71.39"
"08515X0031/PZC";"1990-02-05";"71.4"
"08515X0031/PZC";"1990-02-06";"71.42"
"08515X0031/PZC";"1990-02-07";"71.41"
"08515X0031/PZC";"1990-02-09";"71.41"
"08515X0031/PZC";"1990-02-11";"71.4"
"08515X0031/PZC";"1990-02-12";"71.47"
"08515X0031/PZC";"1990-02-13";"71.62"
"08515X0031/PZC";"1990-02-14";"71.74"
"08515X0031/PZC";"1990-02-15";"71.8"
"08515X0031/PZC";"1990-02-16";"71.85"
"08515X0031/PZC";"1990-02-17";"71.87"
"08515X0031/PZC";"1990-02-19";"71.86"
"08515X0031/PZC";"1990-02-20";"71.85"
"08515X0031/PZC";"1990-02-22";"71.84"
"08515X0031/PZC";"1990-02-23";"71.83"
"08515X0031/PZC";"1990-02-24";"71.81"
"08515X0031/PZC";"1990-02-25";"71.79"
"08515X0031/PZC";"1990-02-26";"71.78"
"08515X0031/PZC";"1990-02-28";"71.76"
"08515X0031/PZC";"1990-03-04";"71.7"
"08515X0031/PZC";"1990-03-05";"71.67"
"08515X0031/PZC";"1990-03-06";"71.67"
"08515X0031/PZC";"1990-03-08";"71.63"
"08515X0031/PZC";"1990-03-09";"71.62"
"08515X0031/PZC";"1990-03-10";"71.6"
"08515X0031/PZC";"1990-03-11";"71.61"
"08515X0031/PZC";"1990-03-12";"71.6"
"08515X0031/PZC";"1990-03-13";"71.59"
"08515X0031/PZC";"1990-03-14";"71.58"
"08515X0031/PZC";"1990-03-15";"71.58"
"08515X0031/PZC";"1990-03-16";"71.57"
"08515X0031/PZC";"1990-03-17";"71.56"
"08515X0031/PZC";"1990-03-18";"71.55"
"08515X0031/PZC";"1990-03-19";"71.54"
"08515X0031/PZC";"1990-03-20";"71.53"
"08515X0031/PZC";"1990-03-21";"71.52"
"08515X0031/PZC";"1990-03-22";"71.51"
"08515X0031/PZC";"1990-03-23";"71.5"
"08515X0031/PZC";"1990-03-24";"71.49"
"08515X0031/PZC";"1990-03-25";"71.48"
"08515X0031/PZC";"1990-03-26";"71.47"
"08515X0031/PZC";"1990-03-27";"71.46"
"08515X0031/PZC";"1990-03-28";"71.46"
"08515X0031/PZC";"1990-03-29";"71.45"
"08515X0031/PZC";"1990-03-30";"71.45"
"08515X0031/PZC";"1990-03-31";"71.44"
"08515X0031/PZC";"1990-04-01";"71.44"
"08515X0031/PZC";"1990-04-02";"71.43"
"08515X0031/PZC";"1990-04-03";"71.42"
