"code_bss";"date_mesure";"niveau_nappe_eau"
"12272X0017/F";"1988-10-21";"2.21"
"12272X0017/F";"1988-11-29";"2.96"
"12272X0017/F";"1988-12-22";"2.66"
"12272X0017/F";"1989-03-30";"4.19"
"12272X0017/F";"1989-04-12";"3.13"
"12272X0017/F";"1989-05-03";"2.16"
"12272X0017/F";"1989-06-22";"2.12"
"12272X0017/F";"1989-07-19";"2.31"
"12272X0017/F";"1989-09-26";"2.22"
"12272X0017/F";"1989-11-30";"2.02"
"12272X0017/F";"1989-12-28";"2.77"
"12272X0017/F";"1990-02-07";"3.11"
"12272X0017/F";"1990-03-15";"2.32"
"12272X0017/F";"1990-04-24";"3.36"
"12272X0017/F";"1990-05-23";"2.16"
"12272X0017/F";"1990-07-05";"2.11"
"12272X0017/F";"1990-09-11";"2.09"
"12272X0017/F";"1990-10-25";"2.06"
"12272X0017/F";"1990-12-03";"2.01"
"12272X0017/F";"1991-02-14";"2.04"
"12272X0017/F";"1991-02-18";"3.14"
"12272X0017/F";"1991-03-19";"2.86"
"12272X0017/F";"1991-04-18";"2.86"
"12272X0017/F";"1991-05-06";"2.44"
"12272X0017/F";"1991-06-26";"2.52"
"12272X0017/F";"1991-07-31";"2.21"
"12272X0017/F";"1991-09-10";"2.14"
"12272X0017/F";"1991-11-05";"2.19"
"12272X0017/F";"1991-12-18";"2.31"
"12272X0017/F";"1992-02-12";"2.28"
"12272X0017/F";"1992-04-14";"2.31"
"12272X0017/F";"1992-05-20";"2.24"
"12272X0017/F";"1992-07-29";"2.08"
"12272X0017/F";"1992-09-09";"2.15"
"12272X0017/F";"1992-10-23";"2.04"
"12272X0017/F";"1992-11-26";"2.01"
"12272X0017/F";"1993-01-07";"2.02"
"12272X0017/F";"1993-03-11";"2.81"
"12272X0017/F";"1993-04-21";"2.69"
"12272X0017/F";"1993-06-10";"2.19"
"12272X0017/F";"1993-07-13";"1.81"
"12272X0017/F";"1993-09-07";"2.23"
"12272X0017/F";"1993-10-20";"2.13"
"12272X0017/F";"1993-12-07";"2.19"
"12272X0017/F";"1994-02-08";"2.21"
"12272X0017/F";"1994-02-11";"2.37"
"12272X0017/F";"1994-03-30";"2.22"
"12272X0017/F";"1994-05-19";"2.01"
"12272X0017/F";"1994-07-20";"2.0"
"12272X0017/F";"1994-09-06";"2.11"
"12272X0017/F";"1994-10-18";"1.99"
"12272X0017/F";"1994-12-08";"1.91"
"12272X0017/F";"1995-01-19";"2.04"
"12272X0017/F";"1995-03-23";"2.15"
"12272X0017/F";"1995-04-27";"1.96"
"12272X0017/F";"1995-06-07";"2.04"
"12272X0017/F";"1995-07-19";"2.16"
"12272X0017/F";"1995-09-19";"2.24"
"12272X0017/F";"1995-11-02";"1.62"
"12272X0017/F";"1995-12-13";"2.33"
"12272X0017/F";"1996-02-06";"2.18"
"12272X0017/F";"1996-03-14";"2.31"
"12272X0017/F";"1996-05-02";"1.96"
"12272X0017/F";"1996-06-18";"1.9"
"12272X0017/F";"1996-08-06";"1.8"
"12272X0017/F";"1996-09-25";"1.78"
"12272X0017/F";"1996-12-04";"1.76"
"12272X0017/F";"1996-12-30";"2.09"
"12272X0017/F";"1997-01-28";"2.65"
"12272X0017/F";"1997-02-25";"2.11"
"12272X0017/F";"1997-03-25";"1.99"
"12272X0017/F";"1997-04-23";"1.87"
"12272X0017/F";"1997-06-18";"2.56"
"12272X0017/F";"1997-08-14";"2.07"
"12272X0017/F";"1997-09-17";"1.65"
"12272X0017/F";"1997-10-16";"1.28"
"12272X0017/F";"1997-11-06";"0.76"
"12272X0017/F";"1997-12-03";"1.79"
"12272X0017/F";"1998-01-13";"1.85"
"12272X0017/F";"1998-03-03";"4.99"
"12272X0017/F";"1998-04-02";"2.16"
"12272X0017/F";"1998-04-29";"2.18"
"12272X0017/F";"1998-05-19";"1.94"
"12272X0017/F";"1998-07-01";"1.84"
"12272X0017/F";"1998-08-06";"1.9"
"12272X0017/F";"1998-09-15";"1.96"
"12272X0017/F";"1998-10-13";"1.87"
"12272X0017/F";"1998-11-12";"1.88"
"12272X0017/F";"1998-12-09";"2.05"
"12272X0017/F";"1999-01-21";"1.91"
"12272X0017/F";"1999-02-23";"1.99"
"12272X0017/F";"1999-03-15";"3.47"
"12272X0017/F";"1999-04-13";"1.93"
"12272X0017/F";"1999-05-12";"1.78"
"12272X0017/F";"1999-06-10";"1.75"
"12272X0017/F";"1999-07-15";"1.99"
"12272X0017/F";"1999-08-12";"1.76"
"12272X0017/F";"1999-09-15";"1.77"
"12272X0017/F";"1999-10-11";"1.74"
"12272X0017/F";"1999-11-10";"1.71"
"12272X0017/F";"1999-12-07";"1.66"
"12272X0017/F";"2000-01-20";"2.0"
"12272X0017/F";"2000-02-22";"2.59"
"12272X0017/F";"2000-03-21";"2.4"
"12272X0017/F";"2000-06-07";"2.13"
"12272X0017/F";"2000-08-10";"2.13"
"12272X0017/F";"2000-09-13";"2.06"
"12272X0017/F";"2000-10-19";"2.06"
"12272X0017/F";"2000-11-23";"2.01"
"12272X0017/F";"2000-12-27";"2.01"
"12272X0017/F";"2001-01-23";"3.31"
"12272X0017/F";"2001-02-20";"2.29"
"12272X0017/F";"2001-03-27";"2.21"
"12272X0017/F";"2001-05-02";"2.25"
"12272X0017/F";"2001-05-29";"2.13"
"12272X0017/F";"2001-07-16";"2.07"
"12272X0017/F";"2001-09-04";"2.06"
"12272X0017/F";"2001-11-07";"2.05"
"12272X0017/F";"2001-12-11";"2.04"
"12272X0017/F";"2002-02-20";"2.4"
"12272X0017/F";"2002-04-04";"2.22"
"12272X0017/F";"2002-05-14";"2.34"
"12272X0017/F";"2002-06-20";"2.21"
"12272X0017/F";"2002-09-18";"2.17"
"12272X0017/F";"2002-10-24";"2.08"
"12272X0017/F";"2002-12-04";"2.66"
"12272X0017/F";"2003-01-21";"2.34"
"12272X0017/F";"2003-03-11";"1.91"
"12272X0017/F";"2003-06-18";"2.46"
"12272X0017/F";"2003-08-06";"2.03"
"12272X0017/F";"2003-11-13";"1.88"
"12272X0017/F";"2004-01-15";"2.19"
"12272X0017/F";"2004-03-03";"2.37"
"12272X0017/F";"2004-05-18";"2.35"
"12272X0017/F";"2004-06-22";"2.09"
"12272X0017/F";"2004-08-11";"1.98"
