"code_bss";"date_mesure";"niveau_nappe_eau"
"04291X0058/FAEP";"2010-10-15";"72.54"
"04291X0058/FAEP";"2010-10-16";"72.69"
"04291X0058/FAEP";"2010-10-17";"72.77"
"04291X0058/FAEP";"2010-10-18";"72.85"
"04291X0058/FAEP";"2010-10-19";"72.86"
"04291X0058/FAEP";"2010-10-20";"72.86"
"04291X0058/FAEP";"2010-10-21";"72.83"
"04291X0058/FAEP";"2010-10-22";"72.77"
"04291X0058/FAEP";"2010-10-23";"72.82"
"04291X0058/FAEP";"2010-10-24";"72.85"
"04291X0058/FAEP";"2010-10-25";"72.87"
"04291X0058/FAEP";"2010-10-26";"72.9"
"04291X0058/FAEP";"2010-10-27";"72.94"
"04291X0058/FAEP";"2010-10-28";"72.94"
"04291X0058/FAEP";"2010-10-29";"72.97"
"04291X0058/FAEP";"2010-10-30";"72.93"
"04291X0058/FAEP";"2010-10-31";"72.9"
"04291X0058/FAEP";"2010-11-01";"72.9"
"04291X0058/FAEP";"2010-11-02";"72.94"
"04291X0058/FAEP";"2010-11-03";"72.95"
"04291X0058/FAEP";"2010-11-04";"72.97"
"04291X0058/FAEP";"2010-11-05";"72.98"
"04291X0058/FAEP";"2010-11-06";"73.02"
"04291X0058/FAEP";"2010-11-07";"73.04"
"04291X0058/FAEP";"2010-11-08";"73.1"
"04291X0058/FAEP";"2010-11-09";"73.1"
"04291X0058/FAEP";"2010-11-10";"73.07"
"04291X0058/FAEP";"2010-11-11";"73.06"
"04291X0058/FAEP";"2010-11-12";"73.07"
"04291X0058/FAEP";"2010-11-13";"73.08"
"04291X0058/FAEP";"2010-11-14";"73.1"
"04291X0058/FAEP";"2010-11-15";"73.08"
"04291X0058/FAEP";"2010-11-16";"73.07"
"04291X0058/FAEP";"2010-11-17";"73.1"
"04291X0058/FAEP";"2010-11-18";"73.1"
"04291X0058/FAEP";"2010-11-19";"73.1"
"04291X0058/FAEP";"2010-11-20";"73.11"
"04291X0058/FAEP";"2010-11-21";"73.12"
"04291X0058/FAEP";"2010-11-22";"73.14"
"04291X0058/FAEP";"2010-11-23";"73.12"
"04291X0058/FAEP";"2010-11-24";"73.12"
"04291X0058/FAEP";"2010-11-25";"73.14"
"04291X0058/FAEP";"2010-11-26";"73.15"
"04291X0058/FAEP";"2010-11-27";"73.15"
"04291X0058/FAEP";"2010-11-28";"73.19"
