"code_bss";"date_mesure";"niveau_nappe_eau"
"10157X0104/1777";"1973-03-15";"5.55"
"10157X0104/1777";"1973-05-08";"5.43"
"10157X0104/1777";"1973-06-20";"5.42"
"10157X0104/1777";"1973-07-18";"5.18"
"10157X0104/1777";"1973-08-21";"5.02"
"10157X0104/1777";"1973-09-26";"4.95"
"10157X0104/1777";"1973-10-23";"4.89"
"10157X0104/1777";"1973-11-21";"5.2"
"10157X0104/1777";"1973-12-19";"4.91"
"10157X0104/1777";"1974-01-24";"6.49"
"10157X0104/1777";"1974-02-20";"6.9"
"10157X0104/1777";"1974-03-27";"6.9"
"10157X0104/1777";"1974-04-24";"6.31"
"10157X0104/1777";"1974-05-15";"5.89"
"10157X0104/1777";"1974-06-19";"5.41"
"10157X0104/1777";"1974-07-24";"5.2"
"10157X0104/1777";"1974-08-27";"5.02"
"10157X0104/1777";"1974-09-18";"5.03"
"10157X0104/1777";"1974-10-30";"4.98"
"10157X0104/1777";"1974-11-27";"5.25"
"10157X0104/1777";"1974-12-18";"5.03"
"10157X0104/1777";"1975-01-22";"5.47"
"10157X0104/1777";"1975-02-19";"5.79"
"10157X0104/1777";"1975-03-25";"5.42"
"10157X0104/1777";"1975-05-28";"4.97"
"10157X0104/1777";"1975-06-24";"5.09"
"10157X0104/1777";"1975-07-23";"4.8"
"10157X0104/1777";"1975-08-27";"4.64"
"10157X0104/1777";"1975-09-23";"4.55"
"10157X0104/1777";"1975-10-28";"4.54"
"10157X0104/1777";"1975-11-25";"4.57"
"10157X0104/1777";"1975-12-17";"4.55"
"10157X0104/1777";"1976-01-27";"4.67"
"10157X0104/1777";"1976-02-24";"6.94"
"10157X0104/1777";"1976-03-23";"5.77"
"10157X0104/1777";"1976-04-21";"5.66"
"10157X0104/1777";"1976-05-25";"5.28"
"10157X0104/1777";"1976-06-22";"5.0"
"10157X0104/1777";"1976-07-20";"4.86"
"10157X0104/1777";"1976-08-25";"4.78"
"10157X0104/1777";"1976-09-21";"5.08"
"10157X0104/1777";"1976-10-21";"5.83"
"10157X0104/1777";"1976-11-23";"7.03"
"10157X0104/1777";"1976-12-21";"6.47"
"10157X0104/1777";"1977-02-22";"6.39"
"10157X0104/1777";"1977-03-30";"6.07"
"10157X0104/1777";"1977-04-27";"5.55"
"10157X0104/1777";"1977-05-26";"6.09"
"10157X0104/1777";"1977-06-29";"5.66"
"10157X0104/1777";"1977-07-21";"5.4"
"10157X0104/1777";"1977-08-29";"5.27"
"10157X0104/1777";"1977-09-22";"5.12"
"10157X0104/1777";"1977-10-28";"7.56"
"10157X0104/1777";"1977-11-22";"6.06"
"10157X0104/1777";"1977-12-28";"6.04"
"10157X0104/1777";"1978-01-26";"5.96"
"10157X0104/1777";"1978-02-16";"5.77"
"10157X0104/1777";"1978-03-22";"6.29"
"10157X0104/1777";"1978-04-25";"5.67"
"10157X0104/1777";"1978-05-24";"6.27"
"10157X0104/1777";"1978-06-27";"5.51"
"10157X0104/1777";"1978-07-17";"5.29"
"10157X0104/1777";"1978-08-23";"5.05"
"10157X0104/1777";"1978-09-26";"4.9"
"10157X0104/1777";"1978-10-25";"4.84"
"10157X0104/1777";"1978-11-29";"4.9"
"10157X0104/1777";"1978-12-20";"4.94"
"10157X0104/1777";"1979-01-23";"7.49"
"10157X0104/1777";"1979-02-14";"6.84"
"10157X0104/1777";"1979-03-07";"6.04"
"10157X0104/1777";"1979-04-24";"5.84"
"10157X0104/1777";"1979-05-16";"5.47"
"10157X0104/1777";"1979-06-21";"5.34"
"10157X0104/1777";"1979-07-12";"5.1"
"10157X0104/1777";"1979-08-14";"4.88"
"10157X0104/1777";"1979-09-19";"4.74"
"10157X0104/1777";"1979-10-23";"5.27"
"10157X0104/1777";"1979-11-20";"6.62"
"10157X0104/1777";"1979-12-18";"5.67"
"10157X0104/1777";"1980-01-22";"5.71"
"10157X0104/1777";"1980-02-20";"5.63"
"10157X0104/1777";"1980-03-19";"5.65"
"10157X0104/1777";"1980-04-15";"5.69"
"10157X0104/1777";"1980-05-21";"6.07"
"10157X0104/1777";"1980-06-26";"5.4"
"10157X0104/1777";"1980-07-16";"5.22"
"10157X0104/1777";"1980-08-20";"5.07"
"10157X0104/1777";"1980-09-17";"4.86"
"10157X0104/1777";"1980-10-14";"4.87"
"10157X0104/1777";"1980-11-19";"5.2"
"10157X0104/1777";"1980-12-17";"4.88"
"10157X0104/1777";"1981-01-28";"4.93"
"10157X0104/1777";"1981-02-25";"4.76"
"10157X0104/1777";"1981-03-18";"5.08"
"10157X0104/1777";"1981-04-22";"5.27"
"10157X0104/1777";"1981-05-25";"5.34"
"10157X0104/1777";"1981-06-24";"5.03"
"10157X0104/1777";"1981-07-22";"5.1"
"10157X0104/1777";"1981-08-26";"4.83"
"10157X0104/1777";"1981-09-28";"4.64"
"10157X0104/1777";"1981-10-28";"4.8"
"10157X0104/1777";"1981-11-25";"4.66"
"10157X0104/1777";"1981-12-22";"4.95"
"10157X0104/1777";"1982-01-27";"5.73"
"10157X0104/1777";"1982-02-24";"5.9"
"10157X0104/1777";"1982-03-24";"5.28"
"10157X0104/1777";"1982-04-28";"5.36"
