"code_bss";"date_mesure";"niveau_nappe_eau"
"09024X0002/F";"1985-07-26";"36.5"
"09024X0002/F";"1988-02-10";"26.68"
"09024X0002/F";"1988-07-01";"26.91"
"09024X0002/F";"1990-01-18";"24.87"
"09024X0002/F";"1990-12-18";"23.8"
"09024X0002/F";"1992-11-03";"23.34"
"09024X0002/F";"1994-06-02";"16.54"
"09024X0002/F";"1995-05-31";"15.42"
"09024X0002/F";"1996-02-23";"14.74"
"09024X0002/F";"2015-05-21";"1.4"
"09024X0002/F";"2015-08-04";"-6.72"
"09024X0002/F";"2015-10-20";"1.08"
"09024X0002/F";"2016-03-31";"1.2"
"09024X0002/F";"2016-06-13";"1.15"
"09024X0002/F";"2016-09-21";"0.62"
"09024X0002/F";"2016-12-15";"0.65"
"09024X0002/F";"2017-03-23";"0.84"
"09024X0002/F";"2017-06-02";"0.65"
"09024X0002/F";"2017-09-14";"-7.96"
"09024X0002/F";"2017-12-18";"0.27"
"09024X0002/F";"2018-04-18";"0.38"
"09024X0002/F";"2018-06-20";"0.37"
"09024X0002/F";"2018-09-13";"-0.1"
"09024X0002/F";"2018-12-12";"-0.13"
