"code_bss";"date_mesure";"niveau_nappe_eau"
"07203X0168/PZ";"2005-12-13";"339.87"
"07203X0168/PZ";"2005-12-14";"339.87"
"07203X0168/PZ";"2005-12-15";"339.87"
"07203X0168/PZ";"2005-12-16";"339.87"
"07203X0168/PZ";"2005-12-17";"339.87"
"07203X0168/PZ";"2005-12-18";"339.86"
"07203X0168/PZ";"2005-12-19";"339.86"
"07203X0168/PZ";"2005-12-20";"339.86"
"07203X0168/PZ";"2005-12-21";"339.86"
"07203X0168/PZ";"2005-12-22";"339.86"
"07203X0168/PZ";"2005-12-23";"339.86"
"07203X0168/PZ";"2005-12-24";"339.86"
"07203X0168/PZ";"2005-12-25";"339.86"
"07203X0168/PZ";"2005-12-26";"339.86"
"07203X0168/PZ";"2005-12-27";"339.86"
"07203X0168/PZ";"2005-12-28";"339.86"
"07203X0168/PZ";"2005-12-29";"339.85"
"07203X0168/PZ";"2005-12-30";"339.85"
"07203X0168/PZ";"2005-12-31";"339.85"
"07203X0168/PZ";"2006-01-01";"339.85"
"07203X0168/PZ";"2006-01-02";"339.85"
"07203X0168/PZ";"2006-01-03";"339.84"
"07203X0168/PZ";"2006-01-04";"339.84"
"07203X0168/PZ";"2006-01-05";"339.84"
"07203X0168/PZ";"2006-01-06";"339.84"
"07203X0168/PZ";"2006-01-07";"339.84"
"07203X0168/PZ";"2006-01-08";"339.84"
"07203X0168/PZ";"2006-01-09";"339.83"
"07203X0168/PZ";"2006-01-10";"339.83"
"07203X0168/PZ";"2006-01-11";"339.83"
"07203X0168/PZ";"2006-01-12";"339.83"
"07203X0168/PZ";"2006-01-13";"339.83"
"07203X0168/PZ";"2006-01-14";"339.83"
"07203X0168/PZ";"2006-01-15";"339.83"
"07203X0168/PZ";"2006-01-16";"339.83"
"07203X0168/PZ";"2006-01-17";"339.83"
"07203X0168/PZ";"2006-01-18";"339.82"
"07203X0168/PZ";"2006-01-19";"339.82"
"07203X0168/PZ";"2006-01-20";"339.82"
"07203X0168/PZ";"2006-01-21";"339.82"
"07203X0168/PZ";"2006-01-22";"339.82"
"07203X0168/PZ";"2006-01-23";"339.82"
"07203X0168/PZ";"2006-01-24";"339.81"
"07203X0168/PZ";"2006-01-25";"339.81"
"07203X0168/PZ";"2006-01-26";"339.82"
"07203X0168/PZ";"2006-01-27";"339.81"
"07203X0168/PZ";"2006-01-28";"339.81"
"07203X0168/PZ";"2006-01-29";"339.81"
"07203X0168/PZ";"2006-01-30";"339.81"
"07203X0168/PZ";"2006-01-31";"339.81"
"07203X0168/PZ";"2006-02-01";"339.81"
"07203X0168/PZ";"2006-02-02";"339.81"
"07203X0168/PZ";"2006-02-03";"339.8"
"07203X0168/PZ";"2006-02-04";"339.8"
"07203X0168/PZ";"2006-02-05";"339.8"
"07203X0168/PZ";"2006-02-06";"339.8"
"07203X0168/PZ";"2006-02-07";"339.8"
"07203X0168/PZ";"2006-02-08";"339.8"
"07203X0168/PZ";"2006-02-09";"339.8"
"07203X0168/PZ";"2006-02-10";"339.8"
"07203X0168/PZ";"2006-02-11";"339.79"
"07203X0168/PZ";"2006-02-12";"339.79"
"07203X0168/PZ";"2006-02-13";"339.79"
"07203X0168/PZ";"2006-02-14";"339.79"
"07203X0168/PZ";"2006-02-15";"339.79"
"07203X0168/PZ";"2006-02-16";"339.8"
"07203X0168/PZ";"2006-02-17";"339.79"
"07203X0168/PZ";"2006-02-18";"339.79"
"07203X0168/PZ";"2006-02-19";"339.79"
