"code_bss";"date_mesure";"niveau_nappe_eau"
"02726X0016/236F";"1964-03-04";"142.33"
"02726X0016/236F";"1964-03-11";"142.31"
"02726X0016/236F";"1964-03-18";"142.35"
"02726X0016/236F";"1964-03-25";"142.46"
"02726X0016/236F";"1964-03-31";"142.63"
"02726X0016/236F";"1964-04-07";"142.7"
"02726X0016/236F";"1964-04-14";"142.64"
"02726X0016/236F";"1964-04-21";"142.61"
"02726X0016/236F";"1964-04-28";"142.59"
"02726X0016/236F";"1964-05-05";"142.6"
"02726X0016/236F";"1964-05-12";"142.63"
"02726X0016/236F";"1964-05-19";"142.66"
"02726X0016/236F";"1964-05-26";"142.63"
"02726X0016/236F";"1964-06-02";"142.58"
"02726X0016/236F";"1964-06-09";"142.58"
"02726X0016/236F";"1964-06-16";"142.55"
"02726X0016/236F";"1964-06-23";"142.5"
"02726X0016/236F";"1964-06-30";"142.44"
"02726X0016/236F";"1964-07-07";"142.37"
"02726X0016/236F";"1964-07-14";"142.33"
"02726X0016/236F";"1964-07-21";"142.3"
"02726X0016/236F";"1964-07-28";"142.27"
"02726X0016/236F";"1964-08-04";"142.23"
"02726X0016/236F";"1964-08-11";"142.24"
"02726X0016/236F";"1964-08-18";"142.28"
"02726X0016/236F";"1964-08-25";"142.29"
"02726X0016/236F";"1964-09-01";"142.22"
"02726X0016/236F";"1964-09-08";"142.22"
"02726X0016/236F";"1964-09-15";"142.18"
"02726X0016/236F";"1964-09-22";"142.17"
"02726X0016/236F";"1964-09-29";"142.28"
"02726X0016/236F";"1964-10-06";"142.29"
"02726X0016/236F";"1964-10-13";"142.31"
"02726X0016/236F";"1964-10-20";"142.38"
"02726X0016/236F";"1964-10-27";"142.41"
"02726X0016/236F";"1964-11-03";"142.39"
"02726X0016/236F";"1964-11-10";"142.33"
"02726X0016/236F";"1964-11-17";"142.36"
"02726X0016/236F";"1964-11-24";"142.46"
"02726X0016/236F";"1964-12-01";"142.48"
"02726X0016/236F";"1964-12-08";"142.46"
"02726X0016/236F";"1964-12-15";"142.46"
"02726X0016/236F";"1964-12-22";"142.46"
"02726X0016/236F";"1965-01-05";"142.42"
"02726X0016/236F";"1965-01-12";"142.44"
"02726X0016/236F";"1965-01-19";"142.46"
"02726X0016/236F";"1965-01-26";"142.54"
"02726X0016/236F";"1965-02-02";"142.63"
"02726X0016/236F";"1965-02-23";"142.53"
"02726X0016/236F";"1965-03-09";"142.44"
"02726X0016/236F";"1965-03-16";"142.48"
"02726X0016/236F";"1965-03-23";"142.57"
"02726X0016/236F";"1965-03-30";"142.72"
"02726X0016/236F";"1965-04-06";"142.71"
"02726X0016/236F";"1965-04-13";"142.67"
"02726X0016/236F";"1965-04-20";"142.7"
"02726X0016/236F";"1965-04-27";"142.79"
"02726X0016/236F";"1965-05-04";"142.79"
"02726X0016/236F";"1965-05-11";"142.81"
"02726X0016/236F";"1965-05-25";"142.81"
"02726X0016/236F";"1965-06-08";"143.04"
