"code_bss";"date_mesure";"niveau_nappe_eau"
"12288X0047/PIB-2";"1985-05-23";"8.52"
"12288X0047/PIB-2";"1985-05-24";"8.52"
"12288X0047/PIB-2";"1985-05-25";"8.52"
"12288X0047/PIB-2";"1985-05-26";"8.51"
"12288X0047/PIB-2";"1985-05-27";"8.5"
"12288X0047/PIB-2";"1985-05-28";"8.48"
"12288X0047/PIB-2";"1985-05-29";"8.47"
"12288X0047/PIB-2";"1985-05-30";"8.47"
"12288X0047/PIB-2";"1985-05-31";"8.47"
"12288X0047/PIB-2";"1985-06-01";"8.47"
"12288X0047/PIB-2";"1985-06-02";"8.47"
"12288X0047/PIB-2";"1985-06-03";"8.46"
"12288X0047/PIB-2";"1985-06-04";"8.44"
"12288X0047/PIB-2";"1985-06-05";"8.43"
"12288X0047/PIB-2";"1985-06-06";"8.43"
"12288X0047/PIB-2";"1985-06-07";"8.42"
"12288X0047/PIB-2";"1985-06-08";"8.4"
"12288X0047/PIB-2";"1985-06-09";"8.39"
"12288X0047/PIB-2";"1985-06-10";"8.39"
"12288X0047/PIB-2";"1985-06-11";"8.39"
"12288X0047/PIB-2";"1985-06-12";"8.38"
"12288X0047/PIB-2";"1985-06-13";"8.36"
"12288X0047/PIB-2";"1985-06-14";"8.35"
"12288X0047/PIB-2";"1985-06-15";"8.35"
"12288X0047/PIB-2";"1985-06-16";"8.32"
"12288X0047/PIB-2";"1985-06-17";"8.32"
"12288X0047/PIB-2";"1985-06-18";"8.31"
"12288X0047/PIB-2";"1985-06-19";"8.31"
"12288X0047/PIB-2";"1985-06-20";"8.3"
"12288X0047/PIB-2";"1985-06-21";"8.28"
"12288X0047/PIB-2";"1985-06-22";"8.27"
"12288X0047/PIB-2";"1985-06-23";"8.27"
"12288X0047/PIB-2";"1985-06-24";"8.27"
"12288X0047/PIB-2";"1985-06-25";"8.25"
"12288X0047/PIB-2";"1985-06-26";"8.23"
"12288X0047/PIB-2";"1985-06-27";"8.23"
"12288X0047/PIB-2";"1985-06-28";"8.23"
"12288X0047/PIB-2";"1985-06-29";"8.22"
"12288X0047/PIB-2";"1985-06-30";"8.22"
"12288X0047/PIB-2";"1985-07-01";"8.22"
"12288X0047/PIB-2";"1985-07-02";"8.22"
"12288X0047/PIB-2";"1985-07-03";"8.22"
"12288X0047/PIB-2";"1985-07-04";"8.21"
"12288X0047/PIB-2";"1985-07-05";"8.19"
"12288X0047/PIB-2";"1985-07-06";"8.19"
"12288X0047/PIB-2";"1985-07-07";"8.18"
"12288X0047/PIB-2";"1985-07-08";"8.18"
"12288X0047/PIB-2";"1985-07-09";"8.18"
"12288X0047/PIB-2";"1985-07-10";"8.18"
"12288X0047/PIB-2";"1985-07-11";"8.17"
"12288X0047/PIB-2";"1985-07-12";"8.17"
"12288X0047/PIB-2";"1985-07-13";"8.17"
"12288X0047/PIB-2";"1985-07-14";"8.15"
"12288X0047/PIB-2";"1985-07-15";"8.14"
"12288X0047/PIB-2";"1985-07-16";"8.15"
"12288X0047/PIB-2";"1985-07-17";"8.17"
"12288X0047/PIB-2";"1985-07-18";"8.18"
"12288X0047/PIB-2";"1985-07-19";"8.18"
"12288X0047/PIB-2";"1985-07-20";"8.19"
"12288X0047/PIB-2";"1985-07-21";"8.21"
"12288X0047/PIB-2";"1985-07-22";"8.22"
"12288X0047/PIB-2";"1985-07-23";"8.23"
"12288X0047/PIB-2";"1985-07-24";"8.26"
"12288X0047/PIB-2";"1985-07-25";"8.27"
"12288X0047/PIB-2";"1985-07-26";"8.28"
"12288X0047/PIB-2";"1985-07-27";"8.3"
"12288X0047/PIB-2";"1985-07-28";"8.31"
"12288X0047/PIB-2";"1985-07-29";"8.35"
"12288X0047/PIB-2";"1985-07-30";"8.38"
"12288X0047/PIB-2";"1985-07-31";"8.39"
"12288X0047/PIB-2";"1985-08-01";"8.43"
"12288X0047/PIB-2";"1985-08-02";"8.47"
"12288X0047/PIB-2";"1985-08-03";"8.5"
"12288X0047/PIB-2";"1985-08-04";"8.53"
"12288X0047/PIB-2";"1985-08-05";"8.57"
"12288X0047/PIB-2";"1985-08-06";"8.61"
"12288X0047/PIB-2";"1985-08-07";"8.67"
"12288X0047/PIB-2";"1985-08-08";"8.71"
"12288X0047/PIB-2";"1985-08-09";"8.75"
"12288X0047/PIB-2";"1985-08-10";"8.78"
"12288X0047/PIB-2";"1985-08-11";"8.84"
"12288X0047/PIB-2";"1985-08-12";"8.88"
"12288X0047/PIB-2";"1985-08-13";"8.92"
"12288X0047/PIB-2";"1985-08-14";"8.96"
"12288X0047/PIB-2";"1985-08-15";"9.0"
"12288X0047/PIB-2";"1985-08-16";"9.02"
"12288X0047/PIB-2";"1985-08-17";"9.06"
"12288X0047/PIB-2";"1985-08-18";"9.09"
"12288X0047/PIB-2";"1985-08-19";"9.13"
"12288X0047/PIB-2";"1985-08-20";"9.14"
"12288X0047/PIB-2";"1985-08-21";"9.18"
"12288X0047/PIB-2";"1985-08-22";"9.21"
"12288X0047/PIB-2";"1985-08-23";"9.23"
"12288X0047/PIB-2";"1985-08-24";"9.27"
"12288X0047/PIB-2";"1985-08-25";"9.28"
"12288X0047/PIB-2";"1985-08-26";"9.31"
"12288X0047/PIB-2";"1985-08-27";"9.32"
"12288X0047/PIB-2";"1985-08-28";"9.35"
"12288X0047/PIB-2";"1985-08-29";"9.36"
"12288X0047/PIB-2";"1985-08-30";"9.38"
"12288X0047/PIB-2";"1985-08-31";"9.39"
"12288X0047/PIB-2";"1985-09-01";"9.42"
"12288X0047/PIB-2";"1985-09-02";"9.43"
"12288X0047/PIB-2";"1985-09-03";"9.44"
"12288X0047/PIB-2";"1985-09-04";"9.46"
"12288X0047/PIB-2";"1985-09-05";"9.47"
"12288X0047/PIB-2";"1985-09-06";"9.47"
"12288X0047/PIB-2";"1985-09-07";"9.47"
"12288X0047/PIB-2";"1985-09-08";"9.5"
"12288X0047/PIB-2";"1985-09-09";"9.5"
"12288X0047/PIB-2";"1985-09-10";"9.51"
"12288X0047/PIB-2";"1985-09-11";"9.52"
"12288X0047/PIB-2";"1985-09-12";"9.52"
"12288X0047/PIB-2";"1985-09-13";"9.52"
"12288X0047/PIB-2";"1985-09-14";"9.53"
"12288X0047/PIB-2";"1985-09-15";"9.55"
"12288X0047/PIB-2";"1985-09-16";"9.55"
"12288X0047/PIB-2";"1985-09-17";"9.56"
"12288X0047/PIB-2";"1985-09-18";"9.56"
"12288X0047/PIB-2";"1985-09-19";"9.56"
"12288X0047/PIB-2";"1985-09-20";"9.56"
"12288X0047/PIB-2";"1985-09-21";"9.56"
"12288X0047/PIB-2";"1985-09-22";"9.56"
"12288X0047/PIB-2";"1985-09-23";"9.56"
"12288X0047/PIB-2";"1985-09-24";"9.56"
"12288X0047/PIB-2";"1985-09-25";"9.56"
"12288X0047/PIB-2";"1985-09-26";"9.55"
"12288X0047/PIB-2";"1985-09-27";"9.55"
"12288X0047/PIB-2";"1985-09-28";"9.55"
"12288X0047/PIB-2";"1985-09-29";"9.53"
"12288X0047/PIB-2";"1985-09-30";"9.52"
"12288X0047/PIB-2";"1985-10-01";"9.52"
"12288X0047/PIB-2";"1985-10-02";"9.51"
"12288X0047/PIB-2";"1985-10-03";"9.51"
"12288X0047/PIB-2";"1985-10-04";"9.5"
"12288X0047/PIB-2";"1985-10-05";"9.48"
"12288X0047/PIB-2";"1985-10-06";"9.47"
"12288X0047/PIB-2";"1985-10-07";"9.46"
"12288X0047/PIB-2";"1985-10-08";"9.43"
"12288X0047/PIB-2";"1985-10-09";"9.43"
"12288X0047/PIB-2";"1985-10-10";"9.42"
"12288X0047/PIB-2";"1985-10-11";"9.4"
"12288X0047/PIB-2";"1985-10-12";"9.39"
"12288X0047/PIB-2";"1985-10-13";"9.39"
"12288X0047/PIB-2";"1985-10-14";"9.38"
"12288X0047/PIB-2";"1985-10-15";"9.36"
"12288X0047/PIB-2";"1985-10-16";"9.35"
"12288X0047/PIB-2";"1985-10-17";"9.35"
"12288X0047/PIB-2";"1985-10-18";"9.34"
"12288X0047/PIB-2";"1985-10-19";"9.32"
"12288X0047/PIB-2";"1985-10-20";"9.31"
"12288X0047/PIB-2";"1985-10-21";"9.28"
"12288X0047/PIB-2";"1985-10-22";"9.27"
"12288X0047/PIB-2";"1985-10-23";"9.27"
"12288X0047/PIB-2";"1985-10-24";"9.25"
"12288X0047/PIB-2";"1985-10-25";"9.22"
"12288X0047/PIB-2";"1985-10-26";"9.22"
"12288X0047/PIB-2";"1985-10-27";"9.21"
"12288X0047/PIB-2";"1985-10-28";"9.19"
"12288X0047/PIB-2";"1985-10-29";"9.19"
"12288X0047/PIB-2";"1985-10-30";"9.18"
"12288X0047/PIB-2";"1985-10-31";"9.18"
"12288X0047/PIB-2";"1985-11-01";"9.18"
"12288X0047/PIB-2";"1985-11-02";"9.18"
"12288X0047/PIB-2";"1985-11-03";"9.18"
"12288X0047/PIB-2";"1985-11-04";"9.18"
"12288X0047/PIB-2";"1985-11-05";"9.18"
"12288X0047/PIB-2";"1985-11-06";"9.18"
"12288X0047/PIB-2";"1985-11-07";"9.18"
"12288X0047/PIB-2";"1985-11-08";"9.18"
"12288X0047/PIB-2";"1985-11-09";"9.18"
"12288X0047/PIB-2";"1985-11-10";"9.18"
"12288X0047/PIB-2";"1985-11-11";"9.18"
"12288X0047/PIB-2";"1985-11-12";"9.18"
"12288X0047/PIB-2";"1985-11-13";"9.18"
"12288X0047/PIB-2";"1985-11-14";"9.18"
"12288X0047/PIB-2";"1985-11-15";"9.19"
"12288X0047/PIB-2";"1985-11-16";"9.19"
"12288X0047/PIB-2";"1985-11-17";"9.19"
"12288X0047/PIB-2";"1985-11-18";"9.21"
"12288X0047/PIB-2";"1985-11-19";"9.21"
"12288X0047/PIB-2";"1985-11-20";"9.22"
"12288X0047/PIB-2";"1985-11-21";"9.22"
"12288X0047/PIB-2";"1985-11-22";"9.22"
"12288X0047/PIB-2";"1985-11-23";"9.22"
"12288X0047/PIB-2";"1985-11-24";"9.23"
"12288X0047/PIB-2";"1985-11-25";"9.23"
"12288X0047/PIB-2";"1985-11-26";"9.25"
"12288X0047/PIB-2";"1985-11-27";"9.25"
"12288X0047/PIB-2";"1985-11-28";"9.27"
"12288X0047/PIB-2";"1985-11-29";"9.28"
"12288X0047/PIB-2";"1985-11-30";"9.3"
"12288X0047/PIB-2";"1985-12-01";"9.31"
