"code_bss";"date_mesure";"niveau_nappe_eau"
"11061X0033/PIEVE";"1972-02-19";"6.18"
"11061X0033/PIEVE";"1972-05-05";"5.96"
"11061X0033/PIEVE";"1972-06-09";"5.9"
"11061X0033/PIEVE";"1972-07-04";"5.62"
"11061X0033/PIEVE";"1972-07-28";"5.37"
"11061X0033/PIEVE";"1972-08-24";"5.26"
"11061X0033/PIEVE";"1972-10-19";"5.84"
"11061X0033/PIEVE";"1973-06-28";"5.55"
"11061X0033/PIEVE";"1973-09-13";"3.85"
"11061X0033/PIEVE";"1974-08-30";"4.23"
"11061X0033/PIEVE";"1975-07-02";"5.25"
"11061X0033/PIEVE";"1975-07-29";"4.35"
"11061X0033/PIEVE";"1976-07-09";"5.47"
"11061X0033/PIEVE";"1976-07-29";"5.39"
"11061X0033/PIEVE";"1976-08-11";"5.25"
"11061X0033/PIEVE";"1976-08-24";"4.98"
"11061X0033/PIEVE";"1976-09-07";"4.08"
"11061X0033/PIEVE";"1976-09-16";"3.87"
"11061X0033/PIEVE";"1977-05-05";"5.17"
"11061X0033/PIEVE";"1977-05-17";"5.07"
"11061X0033/PIEVE";"1977-06-07";"5.02"
"11061X0033/PIEVE";"1977-06-21";"4.94"
"11061X0033/PIEVE";"1977-07-06";"4.64"
"11061X0033/PIEVE";"1977-07-20";"4.31"
"11061X0033/PIEVE";"1977-08-02";"3.97"
"11061X0033/PIEVE";"1977-08-17";"4.62"
"11061X0033/PIEVE";"1977-08-30";"3.41"
"11061X0033/PIEVE";"1977-09-13";"3.31"
"11061X0033/PIEVE";"1977-09-27";"3.14"
"11061X0033/PIEVE";"1977-10-11";"3.25"
"11061X0033/PIEVE";"1977-10-26";"4.68"
"11061X0033/PIEVE";"1977-11-09";"4.92"
"11061X0033/PIEVE";"1977-11-22";"4.83"
"11061X0033/PIEVE";"1977-12-06";"5.25"
"11061X0033/PIEVE";"1978-01-03";"5.17"
"11061X0033/PIEVE";"1978-02-07";"5.35"
"11061X0033/PIEVE";"1978-03-07";"5.6"
"11061X0033/PIEVE";"1978-04-18";"5.84"
"11061X0033/PIEVE";"1978-05-16";"5.34"
"11061X0033/PIEVE";"1978-06-21";"5.17"
"11061X0033/PIEVE";"1978-07-04";"5.06"
"11061X0033/PIEVE";"1978-07-18";"4.98"
"11061X0033/PIEVE";"1978-08-01";"4.6"
"11061X0033/PIEVE";"1978-08-22";"3.95"
"11061X0033/PIEVE";"1978-09-05";"3.64"
"11061X0033/PIEVE";"1978-09-12";"3.49"
"11061X0033/PIEVE";"1978-09-19";"3.37"
"11061X0033/PIEVE";"1978-09-26";"3.25"
"11061X0033/PIEVE";"1978-10-10";"3.06"
"11061X0033/PIEVE";"1978-11-07";"5.04"
"11061X0033/PIEVE";"1978-12-05";"5.79"
"11061X0033/PIEVE";"1979-01-03";"5.58"
"11061X0033/PIEVE";"1979-01-30";"5.57"
"11061X0033/PIEVE";"1979-02-28";"5.91"
"11061X0033/PIEVE";"1979-03-27";"5.75"
"11061X0033/PIEVE";"1979-04-24";"5.71"
"11061X0033/PIEVE";"1979-05-22";"5.55"
"11061X0033/PIEVE";"1979-06-06";"5.47"
"11061X0033/PIEVE";"1979-06-21";"5.4"
"11061X0033/PIEVE";"1979-07-05";"4.86"
"11061X0033/PIEVE";"1979-07-19";"4.62"
"11061X0033/PIEVE";"1979-08-02";"4.27"
