"code_bss";"date_mesure";"niveau_nappe_eau"
"09373X0026/CROSF1";"2006-03-24";"501.21"
"09373X0026/CROSF1";"2006-03-25";"501.24"
"09373X0026/CROSF1";"2006-03-26";"501.28"
"09373X0026/CROSF1";"2006-03-27";"501.32"
"09373X0026/CROSF1";"2006-03-28";"501.35"
"09373X0026/CROSF1";"2006-03-29";"501.34"
"09373X0026/CROSF1";"2006-03-30";"501.34"
"09373X0026/CROSF1";"2006-03-31";"501.35"
"09373X0026/CROSF1";"2006-04-01";"501.36"
"09373X0026/CROSF1";"2006-04-02";"501.35"
"09373X0026/CROSF1";"2006-04-03";"501.34"
"09373X0026/CROSF1";"2006-04-04";"501.37"
"09373X0026/CROSF1";"2006-04-05";"501.39"
"09373X0026/CROSF1";"2006-04-06";"501.36"
"09373X0026/CROSF1";"2006-04-07";"501.33"
"09373X0026/CROSF1";"2006-04-08";"501.32"
"09373X0026/CROSF1";"2006-04-09";"501.34"
"09373X0026/CROSF1";"2006-04-10";"501.39"
"09373X0026/CROSF1";"2006-04-11";"501.4"
"09373X0026/CROSF1";"2006-04-12";"501.42"
"09373X0026/CROSF1";"2006-04-13";"501.41"
"09373X0026/CROSF1";"2006-04-14";"501.42"
"09373X0026/CROSF1";"2006-04-15";"501.42"
"09373X0026/CROSF1";"2006-04-16";"501.43"
"09373X0026/CROSF1";"2006-04-17";"501.45"
"09373X0026/CROSF1";"2006-04-18";"501.44"
"09373X0026/CROSF1";"2006-04-19";"501.44"
"09373X0026/CROSF1";"2006-04-20";"501.43"
"09373X0026/CROSF1";"2006-04-21";"501.42"
"09373X0026/CROSF1";"2006-04-22";"501.41"
"09373X0026/CROSF1";"2006-04-23";"501.42"
"09373X0026/CROSF1";"2006-04-24";"501.41"
"09373X0026/CROSF1";"2006-04-25";"501.39"
"09373X0026/CROSF1";"2006-04-26";"501.39"
"09373X0026/CROSF1";"2006-04-27";"501.38"
"09373X0026/CROSF1";"2006-04-28";"501.38"
"09373X0026/CROSF1";"2006-04-29";"501.36"
"09373X0026/CROSF1";"2006-04-30";"501.35"
"09373X0026/CROSF1";"2006-05-01";"501.33"
"09373X0026/CROSF1";"2006-05-02";"501.3"
"09373X0026/CROSF1";"2006-05-03";"501.29"
"09373X0026/CROSF1";"2006-05-04";"501.28"
"09373X0026/CROSF1";"2006-05-05";"501.25"
"09373X0026/CROSF1";"2006-05-06";"501.25"
"09373X0026/CROSF1";"2006-05-07";"501.25"
"09373X0026/CROSF1";"2006-05-08";"501.28"
"09373X0026/CROSF1";"2006-05-09";"501.28"
"09373X0026/CROSF1";"2006-05-10";"501.27"
"09373X0026/CROSF1";"2006-05-11";"501.24"
"09373X0026/CROSF1";"2006-05-12";"501.21"
"09373X0026/CROSF1";"2006-05-13";"501.2"
"09373X0026/CROSF1";"2006-05-14";"501.19"
"09373X0026/CROSF1";"2006-05-15";"501.18"
"09373X0026/CROSF1";"2006-05-16";"501.17"
"09373X0026/CROSF1";"2006-05-17";"501.16"
"09373X0026/CROSF1";"2006-05-18";"501.16"
"09373X0026/CROSF1";"2006-05-19";"501.14"
"09373X0026/CROSF1";"2006-05-20";"501.15"
"09373X0026/CROSF1";"2006-05-21";"501.13"
"09373X0026/CROSF1";"2006-05-22";"501.12"
"09373X0026/CROSF1";"2006-05-23";"501.08"
"09373X0026/CROSF1";"2006-05-24";"501.06"
"09373X0026/CROSF1";"2006-05-25";"501.05"
"09373X0026/CROSF1";"2006-05-26";"501.04"
"09373X0026/CROSF1";"2006-05-27";"501.04"
"09373X0026/CROSF1";"2006-05-28";"501.04"
"09373X0026/CROSF1";"2006-05-29";"501.05"
"09373X0026/CROSF1";"2006-05-30";"501.02"
"09373X0026/CROSF1";"2006-05-31";"500.99"
"09373X0026/CROSF1";"2006-06-01";"500.96"
"09373X0026/CROSF1";"2006-06-02";"500.96"
"09373X0026/CROSF1";"2006-06-03";"500.94"
"09373X0026/CROSF1";"2006-06-04";"500.93"
"09373X0026/CROSF1";"2006-06-05";"500.92"
"09373X0026/CROSF1";"2006-06-06";"500.9"
"09373X0026/CROSF1";"2006-06-07";"500.88"
"09373X0026/CROSF1";"2006-06-08";"500.86"
"09373X0026/CROSF1";"2006-06-09";"500.86"
"09373X0026/CROSF1";"2006-06-10";"500.85"
"09373X0026/CROSF1";"2006-06-11";"500.83"
"09373X0026/CROSF1";"2006-06-12";"500.81"
"09373X0026/CROSF1";"2006-06-13";"500.81"
"09373X0026/CROSF1";"2006-06-14";"500.81"
"09373X0026/CROSF1";"2006-06-15";"500.79"
"09373X0026/CROSF1";"2006-06-16";"500.78"
"09373X0026/CROSF1";"2006-06-17";"500.76"
"09373X0026/CROSF1";"2006-06-18";"500.75"
"09373X0026/CROSF1";"2006-06-19";"500.73"
"09373X0026/CROSF1";"2006-06-20";"500.72"
"09373X0026/CROSF1";"2006-06-21";"500.71"
"09373X0026/CROSF1";"2006-06-22";"500.7"
"09373X0026/CROSF1";"2006-06-23";"500.68"
"09373X0026/CROSF1";"2006-06-24";"500.67"
"09373X0026/CROSF1";"2006-06-25";"500.65"
"09373X0026/CROSF1";"2006-06-26";"500.62"
"09373X0026/CROSF1";"2006-06-27";"500.61"
"09373X0026/CROSF1";"2006-06-28";"500.6"
"09373X0026/CROSF1";"2006-06-29";"500.58"
"09373X0026/CROSF1";"2006-06-30";"500.56"
"09373X0026/CROSF1";"2006-07-01";"500.56"
"09373X0026/CROSF1";"2006-07-02";"500.56"
"09373X0026/CROSF1";"2006-07-03";"500.54"
"09373X0026/CROSF1";"2006-07-04";"500.52"
"09373X0026/CROSF1";"2006-07-05";"500.5"
"09373X0026/CROSF1";"2006-07-06";"500.49"
"09373X0026/CROSF1";"2006-07-07";"500.47"
"09373X0026/CROSF1";"2006-07-08";"500.47"
"09373X0026/CROSF1";"2006-07-09";"500.45"
"09373X0026/CROSF1";"2006-07-10";"500.43"
"09373X0026/CROSF1";"2006-07-11";"500.42"
"09373X0026/CROSF1";"2006-07-12";"500.42"
"09373X0026/CROSF1";"2006-07-13";"500.41"
"09373X0026/CROSF1";"2006-07-14";"500.4"
"09373X0026/CROSF1";"2006-07-15";"500.38"
"09373X0026/CROSF1";"2006-07-16";"500.36"
"09373X0026/CROSF1";"2006-07-17";"500.36"
"09373X0026/CROSF1";"2006-07-18";"500.37"
"09373X0026/CROSF1";"2006-07-19";"500.36"
"09373X0026/CROSF1";"2006-07-20";"500.34"
"09373X0026/CROSF1";"2006-07-21";"500.34"
"09373X0026/CROSF1";"2006-07-22";"500.33"
"09373X0026/CROSF1";"2006-07-23";"500.34"
"09373X0026/CROSF1";"2006-07-24";"500.33"
"09373X0026/CROSF1";"2006-07-25";"500.31"
"09373X0026/CROSF1";"2006-07-26";"500.32"
"09373X0026/CROSF1";"2006-07-27";"500.31"
"09373X0026/CROSF1";"2006-07-28";"500.31"
"09373X0026/CROSF1";"2006-07-29";"500.3"
"09373X0026/CROSF1";"2006-07-30";"500.27"
"09373X0026/CROSF1";"2006-07-31";"500.25"
"09373X0026/CROSF1";"2006-08-01";"500.24"
"09373X0026/CROSF1";"2006-08-02";"500.23"
"09373X0026/CROSF1";"2006-08-03";"500.24"
"09373X0026/CROSF1";"2006-08-04";"500.19"
"09373X0026/CROSF1";"2006-08-05";"500.17"
"09373X0026/CROSF1";"2006-08-06";"500.16"
"09373X0026/CROSF1";"2006-08-07";"500.15"
"09373X0026/CROSF1";"2006-08-08";"500.15"
"09373X0026/CROSF1";"2006-08-09";"500.12"
"09373X0026/CROSF1";"2006-08-10";"500.1"
"09373X0026/CROSF1";"2006-08-11";"500.08"
"09373X0026/CROSF1";"2006-08-12";"500.08"
"09373X0026/CROSF1";"2006-08-13";"500.06"
"09373X0026/CROSF1";"2006-08-14";"500.04"
"09373X0026/CROSF1";"2006-08-15";"500.03"
"09373X0026/CROSF1";"2006-08-16";"500.1"
"09373X0026/CROSF1";"2006-08-17";"500.17"
"09373X0026/CROSF1";"2006-08-18";"500.23"
"09373X0026/CROSF1";"2006-08-19";"500.23"
"09373X0026/CROSF1";"2006-08-20";"500.2"
"09373X0026/CROSF1";"2006-08-21";"500.19"
"09373X0026/CROSF1";"2006-08-22";"500.19"
"09373X0026/CROSF1";"2006-08-23";"500.18"
"09373X0026/CROSF1";"2006-08-24";"500.16"
"09373X0026/CROSF1";"2006-08-25";"500.15"
"09373X0026/CROSF1";"2006-08-26";"500.12"
"09373X0026/CROSF1";"2006-08-27";"500.09"
"09373X0026/CROSF1";"2006-08-28";"500.09"
"09373X0026/CROSF1";"2006-08-29";"500.08"
"09373X0026/CROSF1";"2006-08-30";"500.04"
"09373X0026/CROSF1";"2006-08-31";"500.02"
"09373X0026/CROSF1";"2006-09-01";"500.02"
"09373X0026/CROSF1";"2006-09-02";"500.02"
"09373X0026/CROSF1";"2006-09-03";"499.99"
"09373X0026/CROSF1";"2006-09-04";"499.97"
"09373X0026/CROSF1";"2006-09-05";"499.98"
"09373X0026/CROSF1";"2006-09-06";"499.98"
"09373X0026/CROSF1";"2006-09-07";"499.97"
"09373X0026/CROSF1";"2006-09-08";"499.95"
"09373X0026/CROSF1";"2006-09-09";"499.92"
"09373X0026/CROSF1";"2006-09-10";"499.9"
"09373X0026/CROSF1";"2006-09-11";"499.9"
"09373X0026/CROSF1";"2006-09-12";"499.89"
"09373X0026/CROSF1";"2006-09-13";"499.9"
"09373X0026/CROSF1";"2006-09-14";"500.13"
"09373X0026/CROSF1";"2006-09-15";"500.31"
"09373X0026/CROSF1";"2006-09-16";"500.34"
"09373X0026/CROSF1";"2006-09-17";"500.34"
"09373X0026/CROSF1";"2006-09-18";"500.34"
"09373X0026/CROSF1";"2006-09-19";"500.34"
"09373X0026/CROSF1";"2006-09-20";"500.34"
"09373X0026/CROSF1";"2006-09-21";"500.34"
"09373X0026/CROSF1";"2006-09-22";"500.34"
"09373X0026/CROSF1";"2006-09-23";"500.35"
"09373X0026/CROSF1";"2006-09-24";"500.4"
"09373X0026/CROSF1";"2006-09-25";"500.62"
"09373X0026/CROSF1";"2006-09-26";"500.75"
"09373X0026/CROSF1";"2006-09-27";"500.78"
"09373X0026/CROSF1";"2006-09-28";"500.77"
"09373X0026/CROSF1";"2006-09-29";"500.73"
"09373X0026/CROSF1";"2006-09-30";"500.71"
"09373X0026/CROSF1";"2006-10-01";"500.7"
"09373X0026/CROSF1";"2006-10-02";"500.72"
"09373X0026/CROSF1";"2006-10-03";"500.75"
"09373X0026/CROSF1";"2006-10-04";"500.75"
"09373X0026/CROSF1";"2006-10-05";"500.73"
"09373X0026/CROSF1";"2006-10-06";"500.74"
"09373X0026/CROSF1";"2006-10-07";"500.75"
"09373X0026/CROSF1";"2006-10-08";"500.73"
"09373X0026/CROSF1";"2006-10-09";"500.73"
"09373X0026/CROSF1";"2006-10-10";"500.73"
"09373X0026/CROSF1";"2006-10-11";"500.74"
"09373X0026/CROSF1";"2006-10-12";"500.9"
"09373X0026/CROSF1";"2006-10-13";"501.09"
"09373X0026/CROSF1";"2006-10-14";"501.15"
"09373X0026/CROSF1";"2006-10-15";"501.15"
"09373X0026/CROSF1";"2006-10-16";"501.14"
"09373X0026/CROSF1";"2006-10-17";"501.15"
"09373X0026/CROSF1";"2006-10-18";"501.17"
"09373X0026/CROSF1";"2006-10-19";"501.44"
"09373X0026/CROSF1";"2006-10-27";"501.91"
"09373X0026/CROSF1";"2006-10-28";"501.83"
"09373X0026/CROSF1";"2006-10-29";"501.86"
"09373X0026/CROSF1";"2006-10-30";"501.83"
"09373X0026/CROSF1";"2006-10-31";"501.78"
"09373X0026/CROSF1";"2006-11-01";"501.73"
"09373X0026/CROSF1";"2006-11-02";"501.68"
"09373X0026/CROSF1";"2006-11-03";"501.65"
"09373X0026/CROSF1";"2006-11-04";"501.6"
"09373X0026/CROSF1";"2006-11-05";"501.59"
"09373X0026/CROSF1";"2006-11-06";"501.57"
"09373X0026/CROSF1";"2006-11-07";"501.54"
"09373X0026/CROSF1";"2006-11-08";"501.51"
"09373X0026/CROSF1";"2006-11-09";"501.49"
"09373X0026/CROSF1";"2006-11-10";"501.46"
"09373X0026/CROSF1";"2006-11-11";"501.44"
"09373X0026/CROSF1";"2006-11-12";"501.45"
"09373X0026/CROSF1";"2006-11-13";"501.43"
"09373X0026/CROSF1";"2006-11-14";"501.4"
"09373X0026/CROSF1";"2006-11-15";"501.38"
"09373X0026/CROSF1";"2006-11-16";"501.43"
"09373X0026/CROSF1";"2006-11-17";"501.61"
"09373X0026/CROSF1";"2006-11-18";"501.78"
"09373X0026/CROSF1";"2006-11-19";"501.85"
"09373X0026/CROSF1";"2006-11-20";"501.89"
"09373X0026/CROSF1";"2006-11-21";"501.92"
"09373X0026/CROSF1";"2006-11-22";"501.88"
"09373X0026/CROSF1";"2006-11-23";"501.85"
"09373X0026/CROSF1";"2006-11-24";"501.82"
"09373X0026/CROSF1";"2006-11-25";"501.77"
"09373X0026/CROSF1";"2006-11-26";"501.72"
"09373X0026/CROSF1";"2006-11-27";"501.7"
"09373X0026/CROSF1";"2006-12-06";"501.82"
"09373X0026/CROSF1";"2006-12-07";"501.8"
"09373X0026/CROSF1";"2006-12-08";"501.83"
"09373X0026/CROSF1";"2006-12-09";"501.84"
"09373X0026/CROSF1";"2006-12-10";"501.81"
"09373X0026/CROSF1";"2006-12-11";"501.81"
"09373X0026/CROSF1";"2006-12-12";"501.81"
"09373X0026/CROSF1";"2006-12-13";"501.78"
"09373X0026/CROSF1";"2006-12-14";"501.76"
"09373X0026/CROSF1";"2006-12-15";"501.75"
"09373X0026/CROSF1";"2006-12-16";"501.75"
"09373X0026/CROSF1";"2006-12-17";"501.76"
"09373X0026/CROSF1";"2006-12-18";"501.76"
"09373X0026/CROSF1";"2006-12-19";"501.73"
"09373X0026/CROSF1";"2006-12-20";"501.69"
"09373X0026/CROSF1";"2006-12-21";"501.67"
"09373X0026/CROSF1";"2006-12-22";"501.65"
"09373X0026/CROSF1";"2006-12-23";"501.63"
"09373X0026/CROSF1";"2006-12-24";"501.62"
"09373X0026/CROSF1";"2006-12-25";"501.62"
"09373X0026/CROSF1";"2006-12-26";"501.58"
"09373X0026/CROSF1";"2006-12-27";"501.56"
"09373X0026/CROSF1";"2006-12-28";"501.55"
"09373X0026/CROSF1";"2006-12-29";"501.54"
"09373X0026/CROSF1";"2006-12-30";"501.51"
"09373X0026/CROSF1";"2006-12-31";"501.49"
"09373X0026/CROSF1";"2007-01-01";"501.5"
"09373X0026/CROSF1";"2007-01-02";"501.47"
"09373X0026/CROSF1";"2007-01-03";"501.46"
"09373X0026/CROSF1";"2007-01-04";"501.47"
"09373X0026/CROSF1";"2007-01-05";"501.44"
"09373X0026/CROSF1";"2007-01-06";"501.42"
"09373X0026/CROSF1";"2007-01-07";"501.42"
"09373X0026/CROSF1";"2007-01-08";"501.42"
"09373X0026/CROSF1";"2007-01-09";"501.38"
"09373X0026/CROSF1";"2007-01-10";"501.36"
"09373X0026/CROSF1";"2007-01-11";"501.34"
"09373X0026/CROSF1";"2007-01-12";"501.34"
"09373X0026/CROSF1";"2007-01-13";"501.34"
"09373X0026/CROSF1";"2007-01-14";"501.32"
"09373X0026/CROSF1";"2007-01-15";"501.32"
"09373X0026/CROSF1";"2007-01-16";"501.32"
"09373X0026/CROSF1";"2007-01-17";"501.31"
"09373X0026/CROSF1";"2007-01-18";"501.3"
"09373X0026/CROSF1";"2007-01-19";"501.29"
"09373X0026/CROSF1";"2007-01-20";"501.29"
"09373X0026/CROSF1";"2007-01-21";"501.29"
"09373X0026/CROSF1";"2007-01-22";"501.33"
"09373X0026/CROSF1";"2007-01-23";"501.42"
"09373X0026/CROSF1";"2007-01-24";"501.44"
"09373X0026/CROSF1";"2007-01-25";"501.42"
"09373X0026/CROSF1";"2007-01-26";"501.39"
"09373X0026/CROSF1";"2007-01-27";"501.39"
"09373X0026/CROSF1";"2007-01-28";"501.39"
"09373X0026/CROSF1";"2007-01-29";"501.44"
"09373X0026/CROSF1";"2007-01-30";"501.44"
"09373X0026/CROSF1";"2007-01-31";"501.43"
"09373X0026/CROSF1";"2007-02-01";"501.43"
"09373X0026/CROSF1";"2007-02-02";"501.4"
"09373X0026/CROSF1";"2007-02-03";"501.41"
"09373X0026/CROSF1";"2007-02-04";"501.4"
"09373X0026/CROSF1";"2007-02-05";"501.41"
"09373X0026/CROSF1";"2007-02-06";"501.44"
"09373X0026/CROSF1";"2007-02-07";"501.44"
"09373X0026/CROSF1";"2007-02-08";"501.42"
"09373X0026/CROSF1";"2007-02-09";"501.4"
"09373X0026/CROSF1";"2007-02-10";"501.38"
"09373X0026/CROSF1";"2007-02-11";"501.37"
"09373X0026/CROSF1";"2007-02-12";"501.39"
"09373X0026/CROSF1";"2007-02-13";"501.35"
"09373X0026/CROSF1";"2007-02-14";"501.37"
"09373X0026/CROSF1";"2007-02-15";"501.33"
"09373X0026/CROSF1";"2007-02-16";"501.34"
"09373X0026/CROSF1";"2007-02-17";"501.34"
"09373X0026/CROSF1";"2007-02-18";"501.43"
"09373X0026/CROSF1";"2007-02-19";"501.57"
"09373X0026/CROSF1";"2007-02-20";"501.61"
"09373X0026/CROSF1";"2007-02-21";"501.61"
"09373X0026/CROSF1";"2007-02-22";"501.61"
"09373X0026/CROSF1";"2007-02-23";"501.62"
"09373X0026/CROSF1";"2007-02-24";"501.63"
"09373X0026/CROSF1";"2007-02-25";"501.65"
"09373X0026/CROSF1";"2007-02-26";"501.63"
"09373X0026/CROSF1";"2007-02-27";"501.62"
"09373X0026/CROSF1";"2007-02-28";"501.65"
"09373X0026/CROSF1";"2007-03-01";"501.65"
"09373X0026/CROSF1";"2007-03-02";"501.64"
"09373X0026/CROSF1";"2007-03-03";"501.62"
"09373X0026/CROSF1";"2007-03-04";"501.61"
"09373X0026/CROSF1";"2007-03-05";"501.59"
"09373X0026/CROSF1";"2007-03-06";"501.6"
"09373X0026/CROSF1";"2007-03-07";"501.63"
"09373X0026/CROSF1";"2007-03-08";"501.56"
"09373X0026/CROSF1";"2007-03-09";"501.52"
"09373X0026/CROSF1";"2007-03-10";"501.52"
"09373X0026/CROSF1";"2007-03-11";"501.52"
"09373X0026/CROSF1";"2007-03-12";"501.52"
"09373X0026/CROSF1";"2007-03-13";"501.5"
"09373X0026/CROSF1";"2007-03-14";"501.49"
"09373X0026/CROSF1";"2007-03-15";"501.49"
"09373X0026/CROSF1";"2007-03-16";"501.48"
"09373X0026/CROSF1";"2007-03-17";"501.46"
"09373X0026/CROSF1";"2007-03-18";"501.47"
"09373X0026/CROSF1";"2007-03-19";"501.52"
"09373X0026/CROSF1";"2007-03-20";"501.48"
"09373X0026/CROSF1";"2007-03-21";"501.43"
"09373X0026/CROSF1";"2007-03-22";"501.39"
"09373X0026/CROSF1";"2007-03-23";"501.41"
"09373X0026/CROSF1";"2007-03-24";"501.41"
"09373X0026/CROSF1";"2007-03-25";"501.38"
"09373X0026/CROSF1";"2007-03-26";"501.36"
"09373X0026/CROSF1";"2007-03-27";"501.36"
"09373X0026/CROSF1";"2007-03-28";"501.36"
"09373X0026/CROSF1";"2007-03-29";"501.35"
