"code_bss";"date_mesure";"niveau_nappe_eau"
"12262X0178/SP3";"1991-04-16";"2.57"
"12262X0178/SP3";"1991-05-21";"2.51"
"12262X0178/SP3";"1991-07-04";"2.51"
"12262X0178/SP3";"1991-08-01";"2.48"
"12262X0178/SP3";"1991-10-10";"2.47"
"12262X0178/SP3";"1991-11-12";"2.46"
"12262X0178/SP3";"1992-01-02";"2.46"
"12262X0178/SP3";"1992-02-13";"2.53"
"12262X0178/SP3";"1992-04-09";"2.53"
"12262X0178/SP3";"1992-06-12";"2.56"
"12262X0178/SP3";"1992-07-31";"2.5"
"12262X0178/SP3";"1992-10-02";"2.47"
"12262X0178/SP3";"1992-11-27";"2.46"
"12262X0178/SP3";"1992-12-29";"2.41"
"12262X0178/SP3";"1993-02-25";"2.81"
"12262X0178/SP3";"1993-04-15";"2.71"
"12262X0178/SP3";"1993-05-12";"2.78"
"12262X0178/SP3";"1993-05-26";"2.77"
"12262X0178/SP3";"1993-07-01";"2.7"
"12262X0178/SP3";"1993-08-18";"2.71"
"12262X0178/SP3";"1993-09-21";"2.62"
"12262X0178/SP3";"1993-10-21";"2.63"
"12262X0178/SP3";"1993-11-24";"2.59"
"12262X0178/SP3";"1993-12-22";"2.71"
"12262X0178/SP3";"1994-02-02";"2.67"
"12262X0178/SP3";"1994-03-28";"2.95"
"12262X0178/SP3";"1994-04-19";"2.84"
"12262X0178/SP3";"1994-06-01";"2.83"
"12262X0178/SP3";"1994-06-30";"2.82"
"12262X0178/SP3";"1994-08-08";"2.75"
"12262X0178/SP3";"1994-09-29";"2.7"
"12262X0178/SP3";"1994-11-22";"2.73"
"12262X0178/SP3";"1995-01-04";"2.61"
"12262X0178/SP3";"1995-02-23";"2.64"
"12262X0178/SP3";"1995-04-12";"2.64"
"12262X0178/SP3";"1995-05-23";"2.65"
"12262X0178/SP3";"1995-06-20";"2.64"
"12262X0178/SP3";"1995-07-18";"2.51"
"12262X0178/SP3";"1995-09-21";"2.53"
"12262X0178/SP3";"1995-11-07";"2.54"
"12262X0178/SP3";"1995-12-22";"2.61"
"12262X0178/SP3";"1996-02-15";"2.88"
"12262X0178/SP3";"1996-04-02";"2.66"
"12262X0178/SP3";"1996-05-15";"2.68"
"12262X0178/SP3";"1996-07-25";"2.6"
"12262X0178/SP3";"1996-09-04";"2.6"
"12262X0178/SP3";"1996-10-03";"2.65"
"12262X0178/SP3";"1996-10-23";"2.52"
"12262X0178/SP3";"1996-12-10";"2.59"
"12262X0178/SP3";"1996-12-18";"2.59"
"12262X0178/SP3";"1997-02-13";"2.55"
"12262X0178/SP3";"1997-03-19";"2.57"
"12262X0178/SP3";"1997-04-03";"2.57"
"12262X0178/SP3";"1997-04-30";"2.58"
"12262X0178/SP3";"1997-05-27";"2.54"
"12262X0178/SP3";"1997-06-24";"2.56"
"12262X0178/SP3";"1997-07-24";"2.53"
"12262X0178/SP3";"1997-08-20";"2.53"
"12262X0178/SP3";"1997-09-16";"2.54"
"12262X0178/SP3";"1997-10-14";"2.52"
"12262X0178/SP3";"1997-12-09";"2.52"
"12262X0178/SP3";"1998-01-08";"2.52"
"12262X0178/SP3";"1998-02-18";"2.56"
"12262X0178/SP3";"1998-04-01";"2.6"
"12262X0178/SP3";"1998-04-16";"2.59"
"12262X0178/SP3";"1998-04-30";"2.56"
"12262X0178/SP3";"1998-06-11";"2.52"
"12262X0178/SP3";"1998-07-09";"2.5"
"12262X0178/SP3";"1998-08-03";"2.49"
"12262X0178/SP3";"1998-09-09";"2.49"
"12262X0178/SP3";"1998-10-08";"2.45"
"12262X0178/SP3";"1998-11-10";"2.43"
"12262X0178/SP3";"1998-12-07";"2.42"
"12262X0178/SP3";"1998-12-21";"2.46"
"12262X0178/SP3";"1999-01-20";"2.46"
"12262X0178/SP3";"1999-02-18";"2.52"
"12262X0178/SP3";"1999-03-18";"2.63"
"12262X0178/SP3";"1999-04-20";"2.55"
"12262X0178/SP3";"1999-05-18";"2.54"
"12262X0178/SP3";"1999-06-15";"2.52"
"12262X0178/SP3";"1999-07-22";"2.51"
"12262X0178/SP3";"1999-08-18";"2.5"
"12262X0178/SP3";"1999-09-23";"2.48"
"12262X0178/SP3";"1999-10-27";"2.47"
"12262X0178/SP3";"1999-11-24";"2.45"
"12262X0178/SP3";"1999-12-22";"2.87"
"12262X0178/SP3";"2000-02-17";"2.65"
"12262X0178/SP3";"2000-03-23";"2.52"
"12262X0178/SP3";"2000-07-18";"2.46"
"12262X0178/SP3";"2000-08-30";"2.42"
"12262X0178/SP3";"2000-10-04";"2.46"
"12262X0178/SP3";"2000-10-31";"2.4"
"12262X0178/SP3";"2000-11-29";"2.4"
"12262X0178/SP3";"2000-12-21";"2.38"
"12262X0178/SP3";"2001-01-09";"2.53"
"12262X0178/SP3";"2001-02-21";"2.41"
"12262X0178/SP3";"2001-03-21";"2.3"
"12262X0178/SP3";"2001-04-25";"2.42"
"12262X0178/SP3";"2001-05-23";"2.4"
"12262X0178/SP3";"2001-06-19";"2.38"
"12262X0178/SP3";"2001-07-17";"2.35"
"12262X0178/SP3";"2001-08-16";"2.35"
"12262X0178/SP3";"2001-09-11";"2.35"
"12262X0178/SP3";"2001-10-09";"2.35"
"12262X0178/SP3";"2001-12-27";"2.36"
"12262X0178/SP3";"2002-02-07";"2.67"
"12262X0178/SP3";"2002-03-05";"2.53"
"12262X0178/SP3";"2002-03-09";"2.64"
"12262X0178/SP3";"2002-06-11";"2.57"
"12262X0178/SP3";"2002-06-26";"2.57"
"12262X0178/SP3";"2002-08-06";"2.56"
"12262X0178/SP3";"2002-09-25";"2.53"
"12262X0178/SP3";"2002-11-13";"2.59"
"12262X0178/SP3";"2003-02-04";"2.54"
"12262X0178/SP3";"2003-02-20";"2.56"
"12262X0178/SP3";"2003-04-03";"2.51"
"12262X0178/SP3";"2003-06-10";"2.54"
"12262X0178/SP3";"2003-08-27";"2.47"
"12262X0178/SP3";"2003-12-23";"2.4"
"12262X0178/SP3";"2004-02-17";"2.59"
"12262X0178/SP3";"2004-05-13";"2.54"
"12262X0178/SP3";"2004-07-13";"2.52"
"12262X0178/SP3";"2004-07-20";"2.5"
"12262X0178/SP3";"2004-08-18";"2.47"
