"code_bss";"date_mesure";"niveau_nappe_eau"
"1160ZZ0023/S";"1980-10-30";"5.09"
"1160ZZ0023/S";"1980-11-20";"4.75"
"1160ZZ0023/S";"1980-12-04";"4.64"
"1160ZZ0023/S";"1980-12-18";"4.62"
"1160ZZ0023/S";"1981-01-12";"4.64"
"1160ZZ0023/S";"1981-01-29";"4.61"
"1160ZZ0023/S";"1981-02-12";"4.59"
"1160ZZ0023/S";"1981-02-26";"4.58"
"1160ZZ0023/S";"1981-03-12";"4.57"
"1160ZZ0023/S";"1981-04-02";"4.56"
"1160ZZ0023/S";"1981-04-17";"4.55"
"1160ZZ0023/S";"1981-05-07";"4.56"
"1160ZZ0023/S";"1981-05-27";"4.59"
"1160ZZ0023/S";"1981-06-11";"5.01"
"1160ZZ0023/S";"1981-06-29";"5.0"
"1160ZZ0023/S";"1981-07-16";"4.98"
"1160ZZ0023/S";"1981-08-18";"5.0"
"1160ZZ0023/S";"1981-09-14";"5.03"
"1160ZZ0023/S";"1981-10-08";"5.06"
"1160ZZ0023/S";"1981-10-30";"4.97"
"1160ZZ0023/S";"1981-11-16";"4.93"
"1160ZZ0023/S";"1981-12-16";"4.83"
"1160ZZ0023/S";"1982-01-12";"4.86"
"1160ZZ0023/S";"1982-01-28";"4.88"
"1160ZZ0023/S";"1982-02-11";"4.9"
"1160ZZ0023/S";"1982-02-26";"4.9"
"1160ZZ0023/S";"1982-03-09";"4.89"
"1160ZZ0023/S";"1982-04-06";"4.88"
"1160ZZ0023/S";"1986-05-06";"5.21"
"1160ZZ0023/S";"1986-08-18";"4.93"
"1160ZZ0023/S";"1987-03-19";"4.94"
"1160ZZ0023/S";"1987-08-20";"5.03"
"1160ZZ0023/S";"1987-10-27";"5.05"
"1160ZZ0023/S";"1988-01-26";"5.53"
"1160ZZ0023/S";"1988-02-25";"5.21"
"1160ZZ0023/S";"1988-03-24";"5.2"
"1160ZZ0023/S";"1988-04-26";"5.16"
"1160ZZ0023/S";"1988-05-26";"5.15"
"1160ZZ0023/S";"1988-06-30";"5.14"
"1160ZZ0023/S";"1988-07-28";"5.06"
"1160ZZ0023/S";"1988-08-29";"5.38"
"1160ZZ0023/S";"1988-09-21";"5.4"
"1160ZZ0023/S";"1988-10-28";"5.3"
"1160ZZ0023/S";"1988-11-26";"5.28"
"1160ZZ0023/S";"1988-12-29";"5.31"
"1160ZZ0023/S";"1989-02-21";"5.29"
"1160ZZ0023/S";"1989-03-30";"5.28"
"1160ZZ0023/S";"1989-04-27";"5.29"
"1160ZZ0023/S";"1989-06-27";"5.28"
"1160ZZ0023/S";"1989-07-26";"5.27"
"1160ZZ0023/S";"1989-08-29";"5.27"
"1160ZZ0023/S";"1989-09-29";"5.25"
"1160ZZ0023/S";"1989-10-20";"5.3"
"1160ZZ0023/S";"1989-12-08";"5.28"
"1160ZZ0023/S";"1989-12-28";"5.31"
"1160ZZ0023/S";"1990-10-30";"5.05"
"1160ZZ0023/S";"1990-11-29";"5.04"
"1160ZZ0023/S";"1991-01-29";"5.03"
"1160ZZ0023/S";"1991-02-28";"5.04"
"1160ZZ0023/S";"1991-03-28";"5.0"
"1160ZZ0023/S";"1991-04-30";"4.97"
"1160ZZ0023/S";"1991-05-30";"4.97"
"1160ZZ0023/S";"1991-06-27";"4.97"
"1160ZZ0023/S";"1991-09-10";"4.86"
"1160ZZ0023/S";"1991-10-29";"4.85"
"1160ZZ0023/S";"1991-11-29";"4.81"
"1160ZZ0023/S";"1991-12-30";"4.81"
"1160ZZ0023/S";"1992-02-06";"4.86"
"1160ZZ0023/S";"1992-03-05";"4.84"
"1160ZZ0023/S";"1992-04-07";"4.82"
"1160ZZ0023/S";"1992-05-14";"4.76"
"1160ZZ0023/S";"1992-12-29";"4.72"
