"code_bss";"date_mesure";"niveau_nappe_eau"
"07725X0071/F3";"2011-07-12";"568.62"
"07725X0071/F3";"2011-07-13";"568.63"
"07725X0071/F3";"2011-07-14";"568.55"
"07725X0071/F3";"2011-07-15";"568.56"
"07725X0071/F3";"2011-07-16";"568.61"
"07725X0071/F3";"2011-07-17";"568.65"
"07725X0071/F3";"2011-07-18";"568.65"
"07725X0071/F3";"2011-07-19";"568.68"
"07725X0071/F3";"2011-07-20";"568.63"
"07725X0071/F3";"2011-07-21";"568.66"
"07725X0071/F3";"2011-07-22";"568.65"
"07725X0071/F3";"2011-07-23";"568.64"
"07725X0071/F3";"2011-07-24";"568.63"
"07725X0071/F3";"2011-07-25";"568.65"
"07725X0071/F3";"2011-07-26";"568.64"
"07725X0071/F3";"2011-07-27";"568.6"
"07725X0071/F3";"2011-07-28";"568.59"
"07725X0071/F3";"2011-07-29";"568.6"
"07725X0071/F3";"2011-07-30";"568.61"
"07725X0071/F3";"2011-07-31";"568.62"
"07725X0071/F3";"2011-08-01";"568.62"
"07725X0071/F3";"2011-08-02";"568.61"
"07725X0071/F3";"2011-08-03";"568.58"
"07725X0071/F3";"2011-08-04";"568.6"
"07725X0071/F3";"2011-08-05";"568.62"
"07725X0071/F3";"2011-08-06";"568.65"
"07725X0071/F3";"2011-08-07";"568.63"
"07725X0071/F3";"2011-08-08";"568.61"
"07725X0071/F3";"2011-08-09";"568.54"
"07725X0071/F3";"2011-08-10";"568.55"
"07725X0071/F3";"2011-08-11";"568.59"
"07725X0071/F3";"2011-08-12";"568.61"
"07725X0071/F3";"2011-08-13";"568.62"
"07725X0071/F3";"2011-08-14";"568.63"
"07725X0071/F3";"2011-08-15";"568.59"
"07725X0071/F3";"2011-08-16";"568.56"
"07725X0071/F3";"2011-08-17";"568.59"
"07725X0071/F3";"2011-08-18";"568.58"
"07725X0071/F3";"2011-08-19";"568.55"
"07725X0071/F3";"2011-08-20";"568.54"
"07725X0071/F3";"2011-08-21";"568.56"
"07725X0071/F3";"2011-08-22";"568.57"
"07725X0071/F3";"2011-08-23";"568.57"
"07725X0071/F3";"2011-08-24";"568.57"
"07725X0071/F3";"2011-08-25";"568.59"
"07725X0071/F3";"2011-08-26";"568.61"
"07725X0071/F3";"2011-08-27";"568.55"
"07725X0071/F3";"2011-08-28";"568.55"
"07725X0071/F3";"2011-08-29";"568.55"
"07725X0071/F3";"2011-08-30";"568.57"
"07725X0071/F3";"2011-08-31";"568.57"
"07725X0071/F3";"2011-09-01";"568.56"
"07725X0071/F3";"2011-09-02";"568.55"
"07725X0071/F3";"2011-09-03";"568.56"
"07725X0071/F3";"2011-09-04";"568.55"
"07725X0071/F3";"2011-09-05";"568.52"
"07725X0071/F3";"2011-09-06";"568.5"
"07725X0071/F3";"2011-09-07";"568.52"
"07725X0071/F3";"2011-09-08";"568.54"
"07725X0071/F3";"2011-09-09";"568.55"
"07725X0071/F3";"2011-09-10";"568.54"
"07725X0071/F3";"2011-09-11";"568.53"
"07725X0071/F3";"2011-09-12";"568.51"
"07725X0071/F3";"2011-09-13";"568.52"
"07725X0071/F3";"2011-09-14";"568.5"
"07725X0071/F3";"2011-09-15";"568.52"
"07725X0071/F3";"2011-09-16";"568.51"
"07725X0071/F3";"2011-09-17";"568.54"
"07725X0071/F3";"2011-09-18";"568.57"
"07725X0071/F3";"2011-09-19";"568.53"
"07725X0071/F3";"2011-09-20";"568.47"
"07725X0071/F3";"2011-09-21";"568.48"
"07725X0071/F3";"2011-09-22";"568.49"
"07725X0071/F3";"2011-09-23";"568.51"
"07725X0071/F3";"2011-09-24";"568.51"
"07725X0071/F3";"2011-09-25";"568.48"
"07725X0071/F3";"2011-09-26";"568.45"
"07725X0071/F3";"2011-09-27";"568.44"
"07725X0071/F3";"2011-09-28";"568.46"
"07725X0071/F3";"2011-09-29";"568.46"
"07725X0071/F3";"2011-09-30";"568.46"
"07725X0071/F3";"2011-10-01";"568.46"
"07725X0071/F3";"2011-10-02";"568.46"
"07725X0071/F3";"2011-10-03";"568.47"
"07725X0071/F3";"2011-10-04";"568.46"
"07725X0071/F3";"2011-10-05";"568.47"
"07725X0071/F3";"2011-10-06";"568.51"
"07725X0071/F3";"2011-10-07";"568.51"
"07725X0071/F3";"2011-10-08";"568.47"
"07725X0071/F3";"2011-10-09";"568.47"
"07725X0071/F3";"2011-10-10";"568.44"
"07725X0071/F3";"2011-10-11";"568.45"
"07725X0071/F3";"2011-10-12";"568.46"
"07725X0071/F3";"2011-10-13";"568.47"
"07725X0071/F3";"2011-10-14";"568.46"
"07725X0071/F3";"2011-10-15";"568.45"
"07725X0071/F3";"2011-10-16";"568.45"
