"code_bss";"date_mesure";"niveau_nappe_eau"
"02347X0005/245G";"1968-03-19";"133.27"
"02347X0005/245G";"1968-04-02";"133.37"
"02347X0005/245G";"1968-04-09";"133.69"
"02347X0005/245G";"1968-04-16";"133.62"
"02347X0005/245G";"1968-04-23";"133.53"
"02347X0005/245G";"1968-04-30";"133.96"
"02347X0005/245G";"1968-05-07";"133.98"
"02347X0005/245G";"1968-05-14";"134.0"
"02347X0005/245G";"1968-05-21";"133.8"
"02347X0005/245G";"1968-05-28";"133.65"
"02347X0005/245G";"1968-06-04";"133.68"
"02347X0005/245G";"1968-06-11";"133.64"
"02347X0005/245G";"1968-06-18";"133.58"
"02347X0005/245G";"1968-06-25";"133.59"
"02347X0005/245G";"1968-07-02";"133.44"
"02347X0005/245G";"1968-07-09";"133.47"
"02347X0005/245G";"1968-07-16";"133.48"
"02347X0005/245G";"1968-07-23";"133.55"
"02347X0005/245G";"1968-07-30";"133.45"
"02347X0005/245G";"1968-08-06";"133.53"
"02347X0005/245G";"1968-08-13";"133.76"
"02347X0005/245G";"1968-08-20";"134.0"
"02347X0005/245G";"1968-08-27";"133.67"
"02347X0005/245G";"1968-09-03";"133.58"
"02347X0005/245G";"1968-09-10";"133.51"
"02347X0005/245G";"1968-09-17";"133.5"
"02347X0005/245G";"1968-09-24";"134.32"
"02347X0005/245G";"1968-10-01";"134.22"
"02347X0005/245G";"1968-10-22";"133.92"
"02347X0005/245G";"1968-10-29";"133.27"
"02347X0005/245G";"1968-11-05";"133.33"
"02347X0005/245G";"1968-11-12";"133.31"
"02347X0005/245G";"1968-11-19";"133.18"
"02347X0005/245G";"1968-11-26";"133.1"
"02347X0005/245G";"1968-12-03";"133.03"
"02347X0005/245G";"1968-12-10";"132.91"
"02347X0005/245G";"1968-12-17";"132.79"
"02347X0005/245G";"1968-12-24";"132.89"
"02347X0005/245G";"1968-12-31";"133.08"
"02347X0005/245G";"1969-01-07";"132.97"
"02347X0005/245G";"1969-01-14";"132.89"
"02347X0005/245G";"1969-01-21";"133.09"
"02347X0005/245G";"1969-01-28";"133.08"
"02347X0005/245G";"1969-02-04";"133.12"
"02347X0005/245G";"1969-02-11";"132.99"
"02347X0005/245G";"1969-02-18";"132.93"
"02347X0005/245G";"1969-02-25";"133.11"
"02347X0005/245G";"1969-03-04";"133.42"
"02347X0005/245G";"1969-03-11";"133.17"
"02347X0005/245G";"1969-03-18";"133.57"
"02347X0005/245G";"1969-03-25";"133.51"
"02347X0005/245G";"1969-04-01";"133.41"
"02347X0005/245G";"1969-04-08";"133.33"
"02347X0005/245G";"1969-04-15";"133.27"
"02347X0005/245G";"1969-04-22";"133.46"
"02347X0005/245G";"1969-04-29";"134.09"
"02347X0005/245G";"1969-05-06";"134.1"
"02347X0005/245G";"1969-05-13";"134.08"
"02347X0005/245G";"1969-05-20";"133.91"
"02347X0005/245G";"1969-05-27";"133.71"
"02347X0005/245G";"1969-06-03";"133.61"
"02347X0005/245G";"1969-06-10";"133.9"
"02347X0005/245G";"1969-06-17";"133.67"
"02347X0005/245G";"1969-06-24";"133.81"
"02347X0005/245G";"1969-07-01";"134.13"
"02347X0005/245G";"1969-07-08";"133.86"
"02347X0005/245G";"1969-07-15";"133.84"
"02347X0005/245G";"1969-07-22";"133.67"
"02347X0005/245G";"1969-07-29";"133.58"
"02347X0005/245G";"1969-08-05";"133.43"
"02347X0005/245G";"1969-08-12";"133.25"
