"code_bss";"date_mesure";"niveau_nappe_eau"
"06601X0002/F";"2011-08-22";"73.86"
"06601X0002/F";"2011-11-10";"73.4"
"06601X0002/F";"2011-12-05";"73.32"
"06601X0002/F";"2012-01-01";"77.72"
"06601X0002/F";"2012-01-02";"77.69"
"06601X0002/F";"2012-01-03";"77.69"
"06601X0002/F";"2012-01-04";"77.77"
"06601X0002/F";"2012-01-05";"77.79"
"06601X0002/F";"2012-01-06";"77.84"
"06601X0002/F";"2012-01-07";"77.84"
"06601X0002/F";"2012-01-08";"77.84"
"06601X0002/F";"2012-01-09";"77.84"
"06601X0002/F";"2012-01-10";"77.82"
"06601X0002/F";"2012-01-11";"77.82"
"06601X0002/F";"2012-01-12";"77.74"
"06601X0002/F";"2012-01-13";"77.74"
"06601X0002/F";"2012-01-14";"77.74"
"06601X0002/F";"2012-01-15";"77.74"
"06601X0002/F";"2012-01-16";"77.74"
"06601X0002/F";"2012-01-17";"77.67"
"06601X0002/F";"2012-01-18";"77.6"
"06601X0002/F";"2012-01-19";"77.55"
"06601X0002/F";"2012-01-20";"77.5"
"06601X0002/F";"2012-01-21";"77.45"
"06601X0002/F";"2012-01-22";"77.43"
"06601X0002/F";"2012-01-23";"77.43"
"06601X0002/F";"2012-01-24";"77.38"
"06601X0002/F";"2012-01-25";"77.38"
"06601X0002/F";"2012-01-26";"77.33"
"06601X0002/F";"2012-01-27";"77.3"
"06601X0002/F";"2012-01-28";"77.26"
"06601X0002/F";"2012-01-29";"77.21"
"06601X0002/F";"2012-01-30";"77.21"
"06601X0002/F";"2012-01-31";"77.18"
"06601X0002/F";"2012-02-01";"77.13"
"06601X0002/F";"2012-02-02";"77.11"
"06601X0002/F";"2012-02-03";"77.04"
"06601X0002/F";"2012-02-04";"77.06"
"06601X0002/F";"2012-02-05";"76.91"
"06601X0002/F";"2012-02-06";"76.79"
"06601X0002/F";"2012-02-07";"76.72"
"06601X0002/F";"2012-02-08";"76.64"
"06601X0002/F";"2012-02-09";"76.55"
"06601X0002/F";"2012-02-10";"76.45"
"06601X0002/F";"2012-02-11";"76.38"
"06601X0002/F";"2012-02-12";"76.28"
"06601X0002/F";"2012-02-13";"76.18"
"06601X0002/F";"2012-02-14";"76.13"
"06601X0002/F";"2012-02-15";"76.08"
"06601X0002/F";"2012-02-16";"76.03"
"06601X0002/F";"2012-02-17";"75.96"
"06601X0002/F";"2012-02-18";"75.91"
"06601X0002/F";"2012-02-19";"75.84"
"06601X0002/F";"2012-02-20";"75.81"
"06601X0002/F";"2012-02-21";"75.77"
"06601X0002/F";"2012-02-22";"75.86"
"06601X0002/F";"2012-02-23";"75.89"
"06601X0002/F";"2012-02-24";"75.89"
"06601X0002/F";"2012-02-25";"75.89"
"06601X0002/F";"2012-02-26";"75.89"
"06601X0002/F";"2012-02-27";"75.89"
"06601X0002/F";"2012-02-28";"75.89"
"06601X0002/F";"2012-02-29";"75.89"
"06601X0002/F";"2012-03-01";"75.81"
"06601X0002/F";"2012-03-02";"75.81"
"06601X0002/F";"2012-03-03";"75.79"
"06601X0002/F";"2012-03-04";"75.74"
"06601X0002/F";"2012-03-05";"75.72"
