"code_bss";"date_mesure";"niveau_nappe_eau"
"00604X0224/S1";"1974-01-17";"138.8"
"00604X0224/S1";"1974-02-22";"138.84"
"00604X0224/S1";"1974-03-27";"139.35"
"00604X0224/S1";"1974-04-30";"138.64"
"00604X0224/S1";"1974-06-05";"138.63"
"00604X0224/S1";"1974-07-02";"138.63"
"00604X0224/S1";"1974-08-07";"138.67"
"00604X0224/S1";"1974-09-04";"138.66"
"00604X0224/S1";"1974-10-02";"138.66"
"00604X0224/S1";"1974-11-05";"138.83"
"00604X0224/S1";"1974-12-04";"139.34"
"00604X0224/S1";"1975-01-16";"139.49"
"00604X0224/S1";"1975-02-12";"139.88"
"00604X0224/S1";"1975-03-13";"140.42"
"00604X0224/S1";"1975-04-15";"141.27"
"00604X0224/S1";"1975-05-12";"141.99"
"00604X0224/S1";"1975-06-10";"142.71"
"00604X0224/S1";"1975-07-17";"143.55"
"00604X0224/S1";"1975-08-18";"143.92"
"00604X0224/S1";"1975-09-09";"144.1"
"00604X0224/S1";"1975-10-14";"144.24"
"00604X0224/S1";"1975-11-18";"144.15"
"00604X0224/S1";"1975-12-16";"144.08"
"00604X0224/S1";"1976-01-13";"143.96"
"00604X0224/S1";"1976-02-19";"143.74"
"00604X0224/S1";"1976-03-10";"143.53"
"00604X0224/S1";"1976-04-14";"143.49"
"00604X0224/S1";"1976-05-11";"143.37"
"00604X0224/S1";"1976-06-15";"143.12"
"00604X0224/S1";"1976-07-09";"142.96"
"00604X0224/S1";"1976-08-10";"142.81"
"00604X0224/S1";"1976-09-07";"142.73"
"00604X0224/S1";"1976-10-05";"142.14"
"00604X0224/S1";"1976-11-04";"141.96"
"00604X0224/S1";"1976-12-08";"141.74"
"00604X0224/S1";"1977-01-14";"141.45"
"00604X0224/S1";"1977-02-22";"141.08"
"00604X0224/S1";"1977-03-22";"140.91"
"00604X0224/S1";"1977-04-25";"140.78"
"00604X0224/S1";"1977-05-17";"140.77"
"00604X0224/S1";"1977-06-17";"140.63"
"00604X0224/S1";"1977-07-25";"140.95"
"00604X0224/S1";"1977-08-23";"140.91"
"00604X0224/S1";"1977-09-19";"140.78"
"00604X0224/S1";"1977-10-14";"140.76"
"00604X0224/S1";"1977-11-15";"140.7"
"00604X0224/S1";"1977-12-16";"140.89"
"00604X0224/S1";"1978-01-13";"140.31"
"00604X0224/S1";"1978-02-16";"140.55"
"00604X0224/S1";"1978-03-16";"140.59"
"00604X0224/S1";"1978-04-25";"140.7"
"00604X0224/S1";"1978-05-30";"140.63"
"00604X0224/S1";"1978-06-28";"140.58"
"00604X0224/S1";"1978-07-26";"142.46"
"00604X0224/S1";"1978-08-25";"143.83"
"00604X0224/S1";"1978-09-20";"143.6"
"00604X0224/S1";"1978-10-24";"143.35"
"00604X0224/S1";"1978-12-05";"142.34"
"00604X0224/S1";"1979-02-02";"142.89"
"00604X0224/S1";"1979-02-20";"143.14"
"00604X0224/S1";"1979-03-20";"143.62"
"00604X0224/S1";"1979-04-25";"144.28"
"00604X0224/S1";"1979-05-15";"144.53"
