"code_bss";"date_mesure";"niveau_nappe_eau"
"03673X0031/F";"2014-10-29";"98.61"
"03673X0031/F";"2014-10-30";"98.61"
"03673X0031/F";"2014-10-31";"98.61"
"03673X0031/F";"2014-11-01";"98.61"
"03673X0031/F";"2014-11-02";"98.62"
"03673X0031/F";"2014-11-03";"98.62"
"03673X0031/F";"2014-11-04";"98.62"
"03673X0031/F";"2014-11-05";"98.62"
"03673X0031/F";"2014-11-06";"98.62"
"03673X0031/F";"2014-11-07";"98.62"
"03673X0031/F";"2014-11-08";"98.62"
"03673X0031/F";"2014-11-09";"98.62"
"03673X0031/F";"2014-11-10";"98.62"
"03673X0031/F";"2014-11-11";"98.62"
"03673X0031/F";"2014-11-12";"98.62"
"03673X0031/F";"2014-11-13";"98.62"
"03673X0031/F";"2014-11-14";"98.62"
"03673X0031/F";"2014-11-15";"98.62"
"03673X0031/F";"2014-11-16";"98.62"
"03673X0031/F";"2014-11-17";"98.62"
"03673X0031/F";"2014-11-18";"98.62"
"03673X0031/F";"2014-11-19";"98.62"
"03673X0031/F";"2014-11-20";"98.61"
"03673X0031/F";"2014-11-21";"98.61"
"03673X0031/F";"2014-11-22";"98.61"
"03673X0031/F";"2014-11-23";"98.61"
"03673X0031/F";"2014-11-24";"98.61"
"03673X0031/F";"2014-11-25";"98.61"
"03673X0031/F";"2014-11-26";"98.62"
"03673X0031/F";"2014-11-27";"98.62"
"03673X0031/F";"2014-11-28";"98.62"
"03673X0031/F";"2014-11-29";"98.62"
"03673X0031/F";"2014-11-30";"98.62"
"03673X0031/F";"2014-12-01";"98.62"
"03673X0031/F";"2014-12-02";"98.62"
"03673X0031/F";"2014-12-03";"98.61"
"03673X0031/F";"2014-12-04";"98.62"
"03673X0031/F";"2014-12-05";"98.61"
"03673X0031/F";"2014-12-06";"98.61"
"03673X0031/F";"2014-12-07";"98.61"
"03673X0031/F";"2014-12-08";"98.61"
"03673X0031/F";"2014-12-09";"98.61"
"03673X0031/F";"2014-12-10";"98.61"
"03673X0031/F";"2014-12-11";"98.61"
"03673X0031/F";"2014-12-12";"98.62"
"03673X0031/F";"2014-12-13";"98.62"
"03673X0031/F";"2014-12-14";"98.61"
"03673X0031/F";"2014-12-15";"98.61"
"03673X0031/F";"2014-12-16";"98.61"
"03673X0031/F";"2014-12-17";"98.61"
"03673X0031/F";"2014-12-18";"98.61"
"03673X0031/F";"2014-12-19";"98.58"
"03673X0031/F";"2014-12-20";"98.55"
"03673X0031/F";"2014-12-21";"98.53"
"03673X0031/F";"2014-12-22";"98.56"
"03673X0031/F";"2014-12-23";"98.6"
"03673X0031/F";"2014-12-24";"98.61"
"03673X0031/F";"2014-12-25";"98.6"
"03673X0031/F";"2014-12-26";"98.61"
"03673X0031/F";"2014-12-27";"98.62"
"03673X0031/F";"2014-12-28";"98.62"
"03673X0031/F";"2014-12-29";"98.61"
"03673X0031/F";"2014-12-30";"98.59"
"03673X0031/F";"2014-12-31";"98.6"
"03673X0031/F";"2015-01-01";"98.6"
"03673X0031/F";"2015-01-02";"98.61"
"03673X0031/F";"2015-01-03";"98.61"
"03673X0031/F";"2015-01-04";"98.61"
"03673X0031/F";"2015-01-05";"98.61"
"03673X0031/F";"2015-01-06";"98.61"
"03673X0031/F";"2015-01-07";"98.61"
"03673X0031/F";"2015-01-08";"98.61"
"03673X0031/F";"2015-01-09";"98.61"
"03673X0031/F";"2015-01-10";"98.61"
"03673X0031/F";"2015-01-11";"98.61"
"03673X0031/F";"2015-01-12";"98.61"
"03673X0031/F";"2015-01-13";"98.62"
"03673X0031/F";"2015-01-14";"98.62"
"03673X0031/F";"2015-01-15";"98.62"
"03673X0031/F";"2015-01-16";"98.62"
"03673X0031/F";"2015-01-17";"98.62"
"03673X0031/F";"2015-01-18";"98.62"
"03673X0031/F";"2015-01-19";"98.69"
"03673X0031/F";"2015-01-20";"98.69"
"03673X0031/F";"2015-01-21";"98.69"
"03673X0031/F";"2015-01-22";"98.69"
"03673X0031/F";"2015-01-23";"98.68"
"03673X0031/F";"2015-01-24";"98.68"
"03673X0031/F";"2015-01-25";"98.68"
"03673X0031/F";"2015-01-26";"98.68"
"03673X0031/F";"2015-01-27";"98.69"
"03673X0031/F";"2015-01-28";"98.69"
"03673X0031/F";"2015-01-29";"98.69"
"03673X0031/F";"2015-01-30";"98.69"
"03673X0031/F";"2015-01-31";"98.69"
"03673X0031/F";"2015-02-01";"98.69"
"03673X0031/F";"2015-02-02";"98.69"
"03673X0031/F";"2015-02-03";"98.69"
"03673X0031/F";"2015-02-04";"98.69"
"03673X0031/F";"2015-02-05";"98.69"
"03673X0031/F";"2015-02-06";"98.69"
"03673X0031/F";"2015-02-07";"98.69"
"03673X0031/F";"2015-02-08";"98.68"
"03673X0031/F";"2015-02-09";"98.68"
"03673X0031/F";"2015-02-10";"98.68"
"03673X0031/F";"2015-02-11";"98.69"
"03673X0031/F";"2015-02-12";"98.69"
"03673X0031/F";"2015-02-13";"98.69"
"03673X0031/F";"2015-02-14";"98.69"
"03673X0031/F";"2015-02-15";"98.69"
"03673X0031/F";"2015-02-16";"98.69"
"03673X0031/F";"2015-02-17";"98.69"
"03673X0031/F";"2015-02-18";"98.68"
"03673X0031/F";"2015-02-19";"98.68"
"03673X0031/F";"2015-02-20";"98.69"
"03673X0031/F";"2015-02-21";"98.69"
"03673X0031/F";"2015-02-22";"98.69"
"03673X0031/F";"2015-02-23";"98.69"
"03673X0031/F";"2015-02-24";"98.69"
"03673X0031/F";"2015-02-25";"98.69"
"03673X0031/F";"2015-02-26";"98.69"
"03673X0031/F";"2015-02-27";"98.69"
"03673X0031/F";"2015-02-28";"98.69"
"03673X0031/F";"2015-03-01";"98.69"
"03673X0031/F";"2015-03-02";"98.69"
"03673X0031/F";"2015-03-03";"98.69"
"03673X0031/F";"2015-03-04";"98.68"
"03673X0031/F";"2015-03-05";"98.68"
"03673X0031/F";"2015-03-06";"98.68"
"03673X0031/F";"2015-03-07";"98.69"
"03673X0031/F";"2015-03-08";"98.69"
"03673X0031/F";"2015-03-09";"98.69"
"03673X0031/F";"2015-03-10";"98.69"
"03673X0031/F";"2015-03-11";"98.69"
"03673X0031/F";"2015-03-12";"98.69"
"03673X0031/F";"2015-03-13";"98.69"
"03673X0031/F";"2015-03-14";"98.69"
"03673X0031/F";"2015-03-15";"98.69"
"03673X0031/F";"2015-03-16";"98.69"
"03673X0031/F";"2015-03-17";"98.69"
"03673X0031/F";"2015-03-18";"98.69"
"03673X0031/F";"2015-03-19";"98.69"
"03673X0031/F";"2015-03-20";"98.69"
"03673X0031/F";"2015-03-21";"98.69"
"03673X0031/F";"2015-03-22";"98.69"
"03673X0031/F";"2015-03-23";"98.69"
"03673X0031/F";"2015-03-24";"98.69"
"03673X0031/F";"2015-03-25";"98.69"
"03673X0031/F";"2015-03-26";"98.69"
"03673X0031/F";"2015-03-27";"98.69"
"03673X0031/F";"2015-03-28";"98.69"
"03673X0031/F";"2015-03-29";"98.69"
"03673X0031/F";"2015-03-30";"98.69"
"03673X0031/F";"2015-03-31";"98.69"
"03673X0031/F";"2015-04-01";"98.69"
"03673X0031/F";"2015-04-02";"98.69"
"03673X0031/F";"2015-04-03";"98.69"
"03673X0031/F";"2015-04-04";"98.69"
"03673X0031/F";"2015-04-05";"98.69"
"03673X0031/F";"2015-04-06";"98.68"
