"code_bss";"date_mesure";"niveau_nappe_eau"
"07538X0009/F";"1967-05-25";"7.03"
"07538X0009/F";"1980-06-19";"6.64"
"07538X0009/F";"1981-06-15";"6.65"
"07538X0009/F";"1989-06-01";"6.27"
"07538X0009/F";"1989-11-15";"6.37"
"07538X0009/F";"1993-11-09";"6.57"
"07538X0009/F";"1993-12-31";"6.57"
"07538X0009/F";"1995-01-05";"6.67"
"07538X0009/F";"1998-03-18";"6.49"
"07538X0009/F";"1998-06-08";"6.25"
"07538X0009/F";"1998-09-14";"5.89"
"07538X0009/F";"1998-11-10";"6.31"
"07538X0009/F";"1999-03-02";"6.55"
"07538X0009/F";"1999-06-07";"6.26"
"07538X0009/F";"1999-08-26";"5.71"
"07538X0009/F";"1999-12-13";"6.43"
"07538X0009/F";"2000-03-03";"6.5"
"07538X0009/F";"2000-06-06";"6.36"
"07538X0009/F";"2000-09-12";"5.74"
"07538X0009/F";"2003-07-10";"6.08"
"07538X0009/F";"2003-12-04";"6.23"
"07538X0009/F";"2004-02-27";"6.52"
"07538X0009/F";"2004-05-26";"6.55"
"07538X0009/F";"2004-09-03";"6.05"
"07538X0009/F";"2005-12-15";"6.17"
"07538X0009/F";"2006-03-01";"6.47"
"07538X0009/F";"2006-06-06";"7.04"
"07538X0009/F";"2006-09-12";"6.07"
"07538X0009/F";"2006-12-06";"6.29"
"07538X0009/F";"2007-03-13";"6.42"
"07538X0009/F";"2007-06-14";"6.53"
"07538X0009/F";"2007-09-18";"6.26"
"07538X0009/F";"2007-12-05";"6.21"
"07538X0009/F";"2008-03-19";"6.53"
"07538X0009/F";"2008-06-27";"6.24"
"07538X0009/F";"2008-09-10";"5.71"
"07538X0009/F";"2008-12-04";"6.43"
"07538X0009/F";"2009-03-10";"6.6"
