"code_bss";"date_mesure";"niveau_nappe_eau"
"03631X0099/F";"2000-05-09";"100.16"
"03631X0099/F";"2000-05-18";"100.24"
"03631X0099/F";"2000-05-19";"100.25"
"03631X0099/F";"2000-05-21";"100.26"
"03631X0099/F";"2000-05-22";"100.24"
"03631X0099/F";"2000-05-23";"100.25"
"03631X0099/F";"2000-05-24";"100.27"
"03631X0099/F";"2000-05-26";"100.29"
"03631X0099/F";"2000-05-29";"100.26"
"03631X0099/F";"2000-06-06";"100.28"
"03631X0099/F";"2000-06-08";"100.32"
"03631X0099/F";"2000-06-19";"100.34"
"03631X0099/F";"2000-06-22";"100.32"
"03631X0099/F";"2000-06-28";"100.24"
"03631X0099/F";"2000-07-01";"100.21"
"03631X0099/F";"2000-07-05";"100.18"
"03631X0099/F";"2000-07-06";"100.17"
"03631X0099/F";"2000-07-09";"100.21"
"03631X0099/F";"2000-07-18";"100.19"
"03631X0099/F";"2000-07-21";"100.18"
"03631X0099/F";"2002-03-06";"102.42"
"03631X0099/F";"2002-03-07";"102.4"
"03631X0099/F";"2002-03-08";"102.42"
"03631X0099/F";"2002-03-09";"102.44"
"03631X0099/F";"2002-03-12";"102.46"
"03631X0099/F";"2002-03-14";"102.5"
"03631X0099/F";"2002-03-19";"102.53"
"03631X0099/F";"2002-03-20";"102.47"
"03631X0099/F";"2002-03-22";"102.48"
"03631X0099/F";"2002-03-23";"102.49"
"03631X0099/F";"2002-03-25";"102.52"
"03631X0099/F";"2002-03-26";"102.53"
"03631X0099/F";"2002-03-31";"102.56"
"03631X0099/F";"2002-04-01";"102.58"
"03631X0099/F";"2002-04-04";"102.61"
"03631X0099/F";"2002-04-06";"102.61"
"03631X0099/F";"2002-04-08";"102.65"
"03631X0099/F";"2002-06-10";"102.59"
"03631X0099/F";"2002-06-16";"102.6"
"03631X0099/F";"2002-06-17";"102.61"
"03631X0099/F";"2002-06-21";"102.58"
"03631X0099/F";"2002-06-26";"102.59"
"03631X0099/F";"2002-06-30";"102.53"
"03631X0099/F";"2004-02-09";"101.83"
"03631X0099/F";"2004-02-10";"101.87"
"03631X0099/F";"2004-02-15";"101.89"
"03631X0099/F";"2004-02-16";"101.88"
"03631X0099/F";"2004-02-17";"101.88"
"03631X0099/F";"2004-02-18";"101.89"
"03631X0099/F";"2004-02-19";"101.94"
"03631X0099/F";"2004-02-23";"101.89"
"03631X0099/F";"2004-02-24";"101.91"
"03631X0099/F";"2004-02-25";"101.93"
"03631X0099/F";"2004-02-26";"101.95"
"03631X0099/F";"2004-02-27";"101.96"
"03631X0099/F";"2004-02-29";"101.88"
"03631X0099/F";"2004-03-01";"101.84"
"03631X0099/F";"2004-03-03";"101.88"
"03631X0099/F";"2004-03-05";"101.93"
"03631X0099/F";"2004-03-07";"101.88"
"03631X0099/F";"2004-03-09";"101.88"
"03631X0099/F";"2004-03-11";"101.93"
"03631X0099/F";"2004-03-12";"101.96"
"03631X0099/F";"2004-03-13";"101.92"
"03631X0099/F";"2004-03-15";"101.86"
